==========================================
SLURM_JOB_ID = 2479954
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2479954
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.mark_dupes.bam -O SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.g.vcf.gz -ERC GVCF
05:55:34.120 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 5:55:34 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
05:55:34.288 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
05:55:34.289 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
05:55:34.289 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
05:55:34.289 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
05:55:34.289 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 5:55:34 AM PST
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
05:55:34.290 INFO  HaplotypeCaller - Picard Version: 2.25.4
05:55:34.290 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
05:55:34.291 INFO  HaplotypeCaller - Deflater: IntelDeflater
05:55:34.291 INFO  HaplotypeCaller - Inflater: IntelInflater
05:55:34.291 INFO  HaplotypeCaller - GCS max retries/reopens: 20
05:55:34.291 INFO  HaplotypeCaller - Requester pays: disabled
05:55:34.291 INFO  HaplotypeCaller - Initializing engine
05:55:34.887 INFO  HaplotypeCaller - Done initializing engine
05:55:34.889 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
05:55:34.918 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
05:55:34.918 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
05:55:34.942 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
05:55:34.944 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
05:55:34.977 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
05:55:34.978 INFO  IntelPairHmm - Available threads: 12
05:55:34.978 INFO  IntelPairHmm - Requested threads: 4
05:55:34.978 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
05:55:35.063 INFO  ProgressMeter - Starting traversal
05:55:35.063 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
20:08:38.436 INFO  ProgressMeter -        LG26:12332465            853.1               3333990           3908.3
20:08:49.152 INFO  ProgressMeter -        LG26:12567200            853.2               3335220           3908.9
20:08:59.304 INFO  ProgressMeter -        LG26:12675785            853.4               3335990           3909.0
20:09:09.331 INFO  ProgressMeter -        LG26:12805259            853.6               3336680           3909.1
20:09:19.569 INFO  ProgressMeter -        LG26:12851818            853.7               3337040           3908.7
20:09:29.624 INFO  ProgressMeter -        LG26:12879205            853.9               3337250           3908.2
20:09:40.697 INFO  ProgressMeter -        LG26:12894047            854.1               3337360           3907.5
20:09:51.716 INFO  ProgressMeter -        LG26:12924821            854.3               3337600           3906.9
20:10:02.255 INFO  ProgressMeter -        LG26:13076729            854.5               3338450           3907.1
20:10:12.302 INFO  ProgressMeter -        LG26:13277721            854.6               3339780           3907.9
20:10:22.758 INFO  ProgressMeter -        LG26:13386818            854.8               3340400           3907.8
20:10:33.367 INFO  ProgressMeter -        LG26:13445986            855.0               3340810           3907.5
20:10:43.750 INFO  ProgressMeter -          LG27:407430            855.1               3342960           3909.2
20:10:53.758 INFO  ProgressMeter -          LG27:633294            855.3               3344190           3909.9
20:11:03.798 INFO  ProgressMeter -         LG27:1114033            855.5               3346440           3911.8
20:11:15.147 INFO  ProgressMeter -         LG27:1253821            855.7               3347200           3911.8
20:11:25.319 INFO  ProgressMeter -         LG27:1287049            855.8               3347420           3911.3
20:11:35.564 INFO  ProgressMeter -         LG27:1334970            856.0               3347710           3910.8
20:11:45.569 INFO  ProgressMeter -         LG27:1465647            856.2               3348550           3911.1
20:11:56.126 INFO  ProgressMeter -         LG27:1561987            856.4               3349200           3911.0
20:12:06.242 INFO  ProgressMeter -         LG27:1576389            856.5               3349300           3910.4
20:12:16.469 INFO  ProgressMeter -         LG27:1626530            856.7               3349670           3910.0
20:12:26.504 INFO  ProgressMeter -         LG27:1741915            856.9               3350370           3910.1
20:12:36.749 INFO  ProgressMeter -         LG27:1918053            857.0               3351440           3910.5
20:12:46.805 INFO  ProgressMeter -         LG27:2356063            857.2               3353660           3912.4
20:12:57.182 INFO  ProgressMeter -         LG27:2389360            857.4               3353910           3911.9
20:13:07.358 INFO  ProgressMeter -         LG27:2460781            857.5               3354330           3911.6
20:13:17.990 INFO  ProgressMeter -         LG27:2510144            857.7               3354700           3911.2
20:13:28.002 INFO  ProgressMeter -         LG27:2709937            857.9               3355870           3911.8
20:13:38.035 INFO  ProgressMeter -         LG27:2793449            858.0               3356440           3911.7
20:13:48.338 INFO  ProgressMeter -         LG27:2817725            858.2               3356630           3911.1
20:13:58.448 INFO  ProgressMeter -         LG27:2856024            858.4               3356960           3910.8
20:14:08.633 INFO  ProgressMeter -         LG27:2885945            858.6               3357210           3910.3
20:14:18.722 INFO  ProgressMeter -         LG27:2927046            858.7               3357540           3909.9
20:14:28.820 INFO  ProgressMeter -         LG27:3083118            858.9               3358540           3910.3
20:14:39.811 INFO  ProgressMeter -         LG27:3376101            859.1               3360010           3911.2
20:14:50.465 INFO  ProgressMeter -         LG27:3412564            859.3               3360230           3910.6
20:15:00.636 INFO  ProgressMeter -         LG27:3428748            859.4               3360340           3910.0
20:15:10.885 INFO  ProgressMeter -         LG27:3461697            859.6               3360560           3909.5
20:15:21.100 INFO  ProgressMeter -         LG27:3515305            859.8               3360980           3909.2
20:15:32.024 INFO  ProgressMeter -         LG27:3670740            859.9               3361800           3909.3
20:15:42.119 INFO  ProgressMeter -         LG27:3748514            860.1               3362230           3909.0
20:15:52.602 INFO  ProgressMeter -         LG27:4028875            860.3               3363680           3909.9
20:16:02.748 INFO  ProgressMeter -         LG27:4187004            860.5               3364800           3910.5
20:16:13.181 INFO  ProgressMeter -         LG27:4220490            860.6               3365080           3910.0
20:16:23.252 INFO  ProgressMeter -         LG27:4239806            860.8               3365240           3909.4
20:16:34.825 INFO  ProgressMeter -         LG27:4257791            861.0               3365350           3908.7
20:16:45.032 INFO  ProgressMeter -         LG27:4283604            861.2               3365560           3908.1
20:16:55.363 INFO  ProgressMeter -         LG27:4289035            861.3               3365590           3907.4
20:17:06.305 INFO  ProgressMeter -         LG27:4296354            861.5               3365640           3906.6
20:17:16.503 INFO  ProgressMeter -         LG27:4308516            861.7               3365730           3906.0
20:17:28.042 INFO  ProgressMeter -         LG27:4317353            861.9               3365790           3905.2
20:17:38.400 INFO  ProgressMeter -         LG27:4330724            862.1               3365890           3904.5
20:17:49.758 INFO  ProgressMeter -         LG27:4342740            862.2               3365980           3903.7
20:18:00.387 INFO  ProgressMeter -         LG27:4384286            862.4               3366280           3903.3
20:18:11.193 INFO  ProgressMeter -         LG27:4471719            862.6               3366810           3903.1
20:18:21.644 INFO  ProgressMeter -         LG27:4490628            862.8               3366960           3902.5
20:18:32.399 INFO  ProgressMeter -         LG27:4506415            863.0               3367060           3901.8
20:18:43.651 INFO  ProgressMeter -         LG27:4511857            863.1               3367090           3901.0
20:18:53.692 INFO  ProgressMeter -         LG27:4568812            863.3               3367440           3900.6
20:19:03.792 INFO  ProgressMeter -         LG27:4593050            863.5               3367630           3900.1
20:19:14.134 INFO  ProgressMeter -         LG27:4638372            863.7               3367930           3899.6
20:19:24.866 INFO  ProgressMeter -         LG27:4657681            863.8               3368070           3899.0
20:19:35.017 INFO  ProgressMeter -         LG27:4667875            864.0               3368140           3898.3
20:19:45.841 INFO  ProgressMeter -         LG27:4679288            864.2               3368230           3897.6
20:19:56.026 INFO  ProgressMeter -         LG27:4692890            864.3               3368330           3897.0
20:20:06.063 INFO  ProgressMeter -         LG27:4745745            864.5               3368680           3896.6
20:20:16.492 INFO  ProgressMeter -         LG27:4774488            864.7               3368860           3896.0
20:20:26.514 INFO  ProgressMeter -         LG27:4899017            864.9               3369570           3896.1
20:20:37.178 INFO  ProgressMeter -         LG27:5007320            865.0               3370230           3896.1
20:20:47.595 INFO  ProgressMeter -         LG27:5133764            865.2               3370880           3896.0
20:20:58.062 INFO  ProgressMeter -         LG27:5205480            865.4               3371290           3895.7
20:21:09.408 INFO  ProgressMeter -         LG27:5217430            865.6               3371370           3895.0
20:21:21.168 INFO  ProgressMeter -         LG27:5231859            865.8               3371480           3894.2
20:21:31.555 INFO  ProgressMeter -         LG27:5239677            865.9               3371530           3893.5
20:21:42.417 INFO  ProgressMeter -         LG27:5249060            866.1               3371590           3892.7
20:21:53.367 INFO  ProgressMeter -         LG27:5257248            866.3               3371640           3892.0
20:22:03.778 INFO  ProgressMeter -         LG27:5272527            866.5               3371740           3891.3
20:22:14.050 INFO  ProgressMeter -         LG27:5284984            866.6               3371820           3890.6
20:22:24.270 INFO  ProgressMeter -         LG27:5342494            866.8               3372120           3890.2
20:22:36.397 INFO  ProgressMeter -         LG27:5355429            867.0               3372210           3889.4
20:22:48.020 INFO  ProgressMeter -         LG27:5370895            867.2               3372320           3888.7
20:22:59.924 INFO  ProgressMeter -         LG27:5389606            867.4               3372470           3888.0
20:23:10.928 INFO  ProgressMeter -         LG27:5405461            867.6               3372580           3887.3
20:23:22.058 INFO  ProgressMeter -         LG27:5417916            867.8               3372660           3886.5
20:23:32.273 INFO  ProgressMeter -         LG27:5469817            868.0               3373030           3886.2
20:23:42.678 INFO  ProgressMeter -         LG27:5491842            868.1               3373190           3885.6
20:23:53.670 INFO  ProgressMeter -         LG27:5509098            868.3               3373310           3884.9
20:24:05.567 INFO  ProgressMeter -         LG27:5517979            868.5               3373370           3884.1
20:24:15.854 INFO  ProgressMeter -         LG27:5581646            868.7               3373880           3883.9
20:24:26.232 INFO  ProgressMeter -         LG27:5621310            868.9               3374200           3883.5
20:24:36.284 INFO  ProgressMeter -         LG27:5688503            869.0               3374680           3883.3
20:24:46.862 INFO  ProgressMeter -         LG27:5739366            869.2               3375050           3883.0
20:24:57.055 INFO  ProgressMeter -         LG27:5797926            869.4               3375490           3882.7
20:25:07.310 INFO  ProgressMeter -         LG27:6013983            869.5               3376670           3883.3
20:25:17.343 INFO  ProgressMeter -         LG27:6139676            869.7               3377520           3883.5
20:25:27.460 INFO  ProgressMeter -         LG27:6355018            869.9               3378770           3884.2
20:25:37.771 INFO  ProgressMeter -         LG27:6441147            870.0               3379340           3884.1
20:25:48.505 INFO  ProgressMeter -         LG27:6461834            870.2               3379490           3883.5
20:25:58.684 INFO  ProgressMeter -         LG27:6703745            870.4               3380860           3884.3
20:26:08.727 INFO  ProgressMeter -         LG27:6787904            870.6               3381480           3884.3
20:26:19.073 INFO  ProgressMeter -         LG27:6842805            870.7               3381920           3884.0
20:26:29.093 INFO  ProgressMeter -         LG27:6950183            870.9               3382640           3884.1
20:26:39.142 INFO  ProgressMeter -         LG27:7005543            871.1               3383070           3883.8
20:26:49.318 INFO  ProgressMeter -         LG27:7162071            871.2               3383900           3884.0
20:26:59.956 INFO  ProgressMeter -         LG27:7186050            871.4               3384090           3883.4
20:27:10.048 INFO  ProgressMeter -         LG27:7219610            871.6               3384330           3883.0
20:27:20.642 INFO  ProgressMeter -         LG27:7307818            871.8               3384860           3882.8
20:27:30.772 INFO  ProgressMeter -         LG27:7590006            871.9               3386360           3883.8
20:27:40.782 INFO  ProgressMeter -         LG27:7651641            872.1               3386740           3883.5
20:27:51.039 INFO  ProgressMeter -         LG27:7881487            872.3               3387900           3884.0
20:28:01.040 INFO  ProgressMeter -         LG27:8228918            872.4               3389740           3885.4
20:28:11.575 INFO  ProgressMeter -         LG27:8367993            872.6               3390420           3885.4
20:28:21.692 INFO  ProgressMeter -         LG27:8568768            872.8               3391490           3885.9
20:28:31.726 INFO  ProgressMeter -         LG27:8921045            872.9               3393420           3887.3
20:28:41.798 INFO  ProgressMeter -         LG27:9056668            873.1               3394400           3887.7
20:28:52.750 INFO  ProgressMeter -         LG27:9139099            873.3               3394930           3887.5
20:29:02.760 INFO  ProgressMeter -         LG27:9246244            873.5               3395670           3887.6
20:29:13.331 INFO  ProgressMeter -         LG27:9297964            873.6               3396050           3887.3
20:29:23.720 INFO  ProgressMeter -         LG27:9351675            873.8               3396430           3886.9
20:29:33.746 INFO  ProgressMeter -         LG27:9386789            874.0               3396700           3886.5
20:29:44.598 INFO  ProgressMeter -         LG27:9419956            874.2               3396890           3885.9
20:29:54.687 INFO  ProgressMeter -         LG27:9440923            874.3               3397060           3885.3
20:30:04.924 INFO  ProgressMeter -         LG27:9461901            874.5               3397220           3884.8
20:30:15.335 INFO  ProgressMeter -         LG27:9476390            874.7               3397320           3884.1
20:30:26.375 INFO  ProgressMeter -         LG27:9495673            874.9               3397490           3883.5
20:30:36.742 INFO  ProgressMeter -         LG27:9520365            875.0               3397670           3882.9
20:30:47.013 INFO  ProgressMeter -         LG27:9549089            875.2               3397890           3882.4
20:30:58.604 INFO  ProgressMeter -         LG27:9591670            875.4               3398240           3882.0
20:31:08.615 INFO  ProgressMeter -         LG27:9840935            875.6               3399510           3882.7
20:31:18.857 INFO  ProgressMeter -         LG27:9874662            875.7               3399770           3882.2
20:31:28.861 INFO  ProgressMeter -        LG27:10032826            875.9               3400620           3882.4
20:31:39.318 INFO  ProgressMeter -        LG27:10349323            876.1               3402130           3883.4
20:31:49.408 INFO  ProgressMeter -        LG27:10514816            876.2               3402980           3883.6
20:32:00.866 INFO  ProgressMeter -        LG27:10672992            876.4               3403820           3883.7
20:32:11.087 INFO  ProgressMeter -        LG27:10871523            876.6               3404820           3884.1
20:32:22.233 INFO  ProgressMeter -        LG27:10984344            876.8               3405470           3884.0
20:32:32.338 INFO  ProgressMeter -        LG27:11017077            877.0               3405730           3883.6
20:32:42.516 INFO  ProgressMeter -        LG27:11040918            877.1               3405920           3883.1
20:32:52.517 INFO  ProgressMeter -        LG27:11111777            877.3               3406360           3882.8
20:33:04.427 INFO  ProgressMeter -        LG27:11287885            877.5               3407290           3883.0
20:33:14.469 INFO  ProgressMeter -        LG27:11419690            877.7               3407970           3883.0
20:33:24.483 INFO  ProgressMeter -        LG27:11664917            877.8               3409360           3883.9
20:33:35.114 INFO  ProgressMeter -        LG27:11924951            878.0               3410770           3884.7
20:33:45.426 INFO  ProgressMeter -        LG27:11950179            878.2               3410940           3884.1
20:33:55.952 INFO  ProgressMeter -        LG27:11970288            878.3               3411100           3883.5
20:34:06.291 INFO  ProgressMeter -        LG27:11987377            878.5               3411230           3882.9
20:34:16.317 INFO  ProgressMeter -        LG27:12014550            878.7               3411460           3882.4
20:34:26.324 INFO  ProgressMeter -        LG27:12052091            878.9               3411740           3882.0
20:34:36.457 INFO  ProgressMeter -        LG27:12101658            879.0               3412100           3881.7
20:34:47.537 INFO  ProgressMeter -        LG27:12418910            879.2               3413690           3882.7
20:34:57.620 INFO  ProgressMeter -        LG27:12492711            879.4               3414130           3882.4
20:35:09.003 INFO  ProgressMeter -          LG28:403274            879.6               3416060           3883.8
20:35:19.024 INFO  ProgressMeter -          LG28:684763            879.7               3417420           3884.6
20:35:29.389 INFO  ProgressMeter -          LG28:775091            879.9               3417910           3884.4
20:35:39.424 INFO  ProgressMeter -         LG28:1124238            880.1               3419680           3885.7
20:35:49.479 INFO  ProgressMeter -         LG28:1277155            880.2               3420780           3886.2
20:36:00.073 INFO  ProgressMeter -         LG28:1321629            880.4               3421100           3885.8
20:36:10.628 INFO  ProgressMeter -         LG28:1392072            880.6               3421570           3885.5
20:36:21.095 INFO  ProgressMeter -         LG28:1446457            880.8               3421970           3885.2
20:36:31.835 INFO  ProgressMeter -         LG28:1484892            880.9               3422260           3884.8
20:36:41.842 INFO  ProgressMeter -         LG28:1571861            881.1               3422830           3884.7
20:36:51.926 INFO  ProgressMeter -         LG28:1687859            881.3               3423550           3884.7
20:37:01.991 INFO  ProgressMeter -         LG28:1724472            881.4               3423840           3884.3
20:37:12.522 INFO  ProgressMeter -         LG28:1742890            881.6               3423960           3883.7
20:37:22.647 INFO  ProgressMeter -         LG28:1886748            881.8               3424800           3883.9
20:37:32.769 INFO  ProgressMeter -         LG28:2047528            882.0               3425950           3884.5
20:37:44.098 INFO  ProgressMeter -         LG28:2386762            882.2               3427770           3885.7
20:37:54.161 INFO  ProgressMeter -         LG28:2534740            882.3               3428670           3886.0
20:38:05.202 INFO  ProgressMeter -         LG28:2594297            882.5               3429110           3885.7
20:38:15.514 INFO  ProgressMeter -         LG28:2696257            882.7               3429890           3885.8
20:38:25.838 INFO  ProgressMeter -         LG28:2799175            882.8               3430660           3885.9
20:38:36.318 INFO  ProgressMeter -         LG28:2913590            883.0               3431490           3886.1
20:38:46.323 INFO  ProgressMeter -         LG28:3334652            883.2               3433710           3887.9
20:38:56.340 INFO  ProgressMeter -         LG28:3687780            883.4               3435490           3889.1
20:39:06.347 INFO  ProgressMeter -         LG28:3709534            883.5               3435660           3888.6
20:39:17.128 INFO  ProgressMeter -         LG28:3738110            883.7               3435880           3888.1
20:39:27.740 INFO  ProgressMeter -         LG28:3757590            883.9               3436040           3887.5
20:39:38.828 INFO  ProgressMeter -         LG28:3774177            884.1               3436170           3886.8
20:39:49.400 INFO  ProgressMeter -         LG28:3791805            884.2               3436300           3886.2
20:39:59.618 INFO  ProgressMeter -         LG28:3825729            884.4               3436560           3885.7
20:40:10.136 INFO  ProgressMeter -         LG28:3849523            884.6               3436770           3885.2
20:40:20.512 INFO  ProgressMeter -         LG28:3866771            884.8               3436900           3884.6
20:40:30.540 INFO  ProgressMeter -         LG28:3892025            884.9               3437070           3884.0
20:40:41.143 INFO  ProgressMeter -         LG28:3934351            885.1               3437420           3883.6
20:40:51.348 INFO  ProgressMeter -         LG28:4075279            885.3               3438290           3883.9
20:41:01.645 INFO  ProgressMeter -         LG28:4137289            885.4               3438770           3883.7
20:41:11.717 INFO  ProgressMeter -         LG28:4163746            885.6               3438980           3883.2
20:41:21.753 INFO  ProgressMeter -         LG28:4352199            885.8               3440060           3883.7
20:41:31.925 INFO  ProgressMeter -         LG28:4430948            885.9               3440630           3883.6
20:41:42.673 INFO  ProgressMeter -         LG28:4465131            886.1               3440930           3883.1
20:41:52.679 INFO  ProgressMeter -         LG28:4535242            886.3               3441480           3883.0
20:42:02.699 INFO  ProgressMeter -         LG28:4656734            886.5               3442410           3883.3
20:42:12.729 INFO  ProgressMeter -         LG28:4843643            886.6               3443590           3883.9
20:42:22.842 INFO  ProgressMeter -         LG28:4916572            886.8               3444180           3883.8
20:42:33.292 INFO  ProgressMeter -         LG28:4970926            887.0               3444630           3883.6
20:42:44.027 INFO  ProgressMeter -         LG28:5057816            887.1               3445340           3883.6
20:42:54.073 INFO  ProgressMeter -         LG28:5134204            887.3               3445920           3883.5
20:43:04.723 INFO  ProgressMeter -         LG28:5200910            887.5               3446430           3883.3
20:43:14.773 INFO  ProgressMeter -         LG28:5357756            887.7               3447380           3883.7
20:43:26.366 INFO  ProgressMeter -         LG28:5480156            887.9               3448120           3883.7
20:43:37.314 INFO  ProgressMeter -         LG28:5513666            888.0               3448370           3883.1
20:43:47.625 INFO  ProgressMeter -         LG28:5540760            888.2               3448550           3882.6
20:43:58.047 INFO  ProgressMeter -         LG28:5641095            888.4               3449100           3882.4
20:44:08.074 INFO  ProgressMeter -         LG28:5706164            888.6               3449590           3882.3
20:44:18.097 INFO  ProgressMeter -         LG28:5897812            888.7               3450850           3883.0
20:44:28.108 INFO  ProgressMeter -         LG28:6073665            888.9               3451950           3883.5
20:44:38.178 INFO  ProgressMeter -         LG28:6376977            889.1               3453790           3884.8
20:44:48.362 INFO  ProgressMeter -         LG28:6520789            889.2               3454740           3885.1
20:44:58.425 INFO  ProgressMeter -         LG28:6680337            889.4               3455760           3885.5
20:45:08.692 INFO  ProgressMeter -         LG28:6872133            889.6               3456990           3886.2
20:45:18.798 INFO  ProgressMeter -         LG28:6967095            889.7               3457600           3886.1
20:45:28.942 INFO  ProgressMeter -         LG28:7095837            889.9               3458320           3886.2
20:45:39.500 INFO  ProgressMeter -         LG28:7342541            890.1               3459560           3886.8
20:45:49.793 INFO  ProgressMeter -         LG28:7444868            890.2               3460110           3886.7
20:46:00.432 INFO  ProgressMeter -         LG28:7926465            890.4               3462370           3888.5
20:46:10.888 INFO  ProgressMeter -         LG28:8239926            890.6               3464070           3889.6
20:46:21.936 INFO  ProgressMeter -         LG28:8280542            890.8               3464420           3889.2
20:46:32.390 INFO  ProgressMeter -         LG28:8307080            891.0               3464630           3888.7
20:46:42.512 INFO  ProgressMeter -         LG28:8414404            891.1               3465340           3888.7
20:46:52.676 INFO  ProgressMeter -         LG28:8676508            891.3               3466890           3889.7
20:47:02.823 INFO  ProgressMeter -         LG28:8753928            891.5               3467400           3889.6
20:47:13.827 INFO  ProgressMeter -         LG28:8775468            891.6               3467590           3889.0
20:47:24.267 INFO  ProgressMeter -         LG28:8799691            891.8               3467770           3888.4
20:47:34.486 INFO  ProgressMeter -         LG28:8814085            892.0               3467880           3887.8
20:47:45.057 INFO  ProgressMeter -         LG28:8889424            892.2               3468420           3887.6
20:47:55.107 INFO  ProgressMeter -         LG28:9144314            892.3               3469680           3888.3
20:48:05.195 INFO  ProgressMeter -         LG28:9184931            892.5               3469990           3887.9
20:48:15.700 INFO  ProgressMeter -         LG28:9226640            892.7               3470320           3887.5
20:48:25.947 INFO  ProgressMeter -         LG28:9258123            892.8               3470580           3887.1
20:48:36.098 INFO  ProgressMeter -         LG28:9330998            893.0               3471090           3886.9
20:48:47.063 INFO  ProgressMeter -         LG28:9396360            893.2               3471590           3886.7
20:48:57.074 INFO  ProgressMeter -         LG28:9427455            893.4               3471810           3886.2
20:49:07.095 INFO  ProgressMeter -         LG28:9537955            893.5               3472440           3886.2
20:49:17.438 INFO  ProgressMeter -         LG28:9608773            893.7               3472930           3886.0
20:49:27.442 INFO  ProgressMeter -         LG28:9649969            893.9               3473270           3885.6
20:49:37.522 INFO  ProgressMeter -         LG28:9707606            894.0               3473740           3885.4
20:49:48.139 INFO  ProgressMeter -         LG28:9864781            894.2               3474730           3885.8
20:49:58.366 INFO  ProgressMeter -         LG28:9969952            894.4               3475360           3885.7
20:50:08.414 INFO  ProgressMeter -        LG28:10069902            894.6               3476050           3885.8
20:50:18.515 INFO  ProgressMeter -        LG28:10260962            894.7               3477180           3886.3
20:50:28.523 INFO  ProgressMeter -        LG28:10522566            894.9               3478440           3887.0
20:50:38.535 INFO  ProgressMeter -        LG28:10676827            895.1               3479230           3887.2
20:50:48.620 INFO  ProgressMeter -        LG28:10720230            895.2               3479580           3886.8
20:50:59.002 INFO  ProgressMeter -        LG28:10757119            895.4               3479850           3886.4
20:51:09.060 INFO  ProgressMeter -        LG28:10853486            895.6               3480420           3886.3
20:51:19.437 INFO  ProgressMeter -        LG28:11097347            895.7               3481850           3887.1
20:51:29.439 INFO  ProgressMeter -        LG28:11150065            895.9               3482210           3886.8
20:51:39.440 INFO  ProgressMeter -        LG28:11339630            896.1               3483290           3887.3
20:51:49.739 INFO  ProgressMeter -        LG28:11402151            896.2               3483760           3887.1
20:51:59.739 INFO  ProgressMeter -        LG28:11717608            896.4               3485470           3888.2
20:52:09.975 INFO  ProgressMeter -          LG29:133978            896.6               3487290           3889.5
20:52:20.178 INFO  ProgressMeter -          LG29:160801            896.8               3487470           3889.0
20:52:30.445 INFO  ProgressMeter -          LG29:209399            896.9               3487770           3888.6
20:52:40.841 INFO  ProgressMeter -          LG29:301825            897.1               3488330           3888.5
20:52:51.067 INFO  ProgressMeter -          LG29:353297            897.3               3488700           3888.1
20:53:01.478 INFO  ProgressMeter -          LG29:393417            897.4               3488970           3887.7
20:53:11.858 INFO  ProgressMeter -          LG29:435343            897.6               3489310           3887.3
20:53:21.948 INFO  ProgressMeter -          LG29:576666            897.8               3490160           3887.5
20:53:32.494 INFO  ProgressMeter -          LG29:704488            898.0               3491100           3887.8
20:53:42.695 INFO  ProgressMeter -          LG29:776646            898.1               3491670           3887.7
20:53:53.846 INFO  ProgressMeter -          LG29:906898            898.3               3492500           3887.8
20:54:04.413 INFO  ProgressMeter -          LG29:972429            898.5               3492990           3887.6
20:54:14.621 INFO  ProgressMeter -         LG29:1026922            898.7               3493410           3887.4
20:54:24.660 INFO  ProgressMeter -         LG29:1063213            898.8               3493680           3886.9
20:54:34.778 INFO  ProgressMeter -         LG29:1339000            899.0               3495190           3887.9
20:54:45.750 INFO  ProgressMeter -         LG29:1393289            899.2               3495610           3887.6
20:54:55.757 INFO  ProgressMeter -         LG29:1483739            899.3               3496310           3887.6
20:55:06.073 INFO  ProgressMeter -         LG29:1586411            899.5               3497010           3887.7
20:55:16.761 INFO  ProgressMeter -         LG29:1815936            899.7               3498230           3888.2
20:55:27.520 INFO  ProgressMeter -         LG29:1848439            899.9               3498500           3887.8
20:55:38.168 INFO  ProgressMeter -         LG29:1928062            900.1               3499120           3887.7
20:55:48.575 INFO  ProgressMeter -         LG29:1993726            900.2               3499590           3887.5
20:55:59.177 INFO  ProgressMeter -         LG29:2020261            900.4               3499800           3886.9
20:56:09.688 INFO  ProgressMeter -         LG29:2123291            900.6               3500520           3887.0
20:56:20.403 INFO  ProgressMeter -         LG29:2152600            900.8               3500760           3886.5
20:56:30.414 INFO  ProgressMeter -         LG29:2191615            900.9               3501090           3886.1
20:56:40.488 INFO  ProgressMeter -         LG29:2230201            901.1               3501400           3885.7
