==========================================
SLURM_JOB_ID = 2558877
SLURM_JOB_NODELIST = b08-22
TMPDIR = /tmp/SLURM_2558877
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223734_SRP271933_Undaria_pinnatifida_individual_14_1987-08-14_INTRO_NZ_Well1987_2_New_Zealand.mark_dupes.bam -O SRR12223734_SRP271933_Undaria_pinnatifida_individual_14_1987-08-14_INTRO_NZ_Well1987_2_New_Zealand.g.vcf.gz -ERC GVCF
23:13:47.309 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 11:13:47 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
23:13:47.503 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.503 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
23:13:47.504 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
23:13:47.504 INFO  HaplotypeCaller - Executing as mharden@b08-22.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
23:13:47.504 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
23:13:47.504 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 11:13:47 PM PST
23:13:47.504 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.504 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
23:13:47.505 INFO  HaplotypeCaller - Picard Version: 2.25.4
23:13:47.505 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
23:13:47.505 INFO  HaplotypeCaller - Deflater: IntelDeflater
23:13:47.506 INFO  HaplotypeCaller - Inflater: IntelInflater
23:13:47.506 INFO  HaplotypeCaller - GCS max retries/reopens: 20
23:13:47.506 INFO  HaplotypeCaller - Requester pays: disabled
23:13:47.506 INFO  HaplotypeCaller - Initializing engine
23:13:48.303 INFO  HaplotypeCaller - Done initializing engine
23:13:48.307 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
23:13:48.320 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
23:13:48.320 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
23:13:48.342 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
23:13:48.343 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
23:13:48.386 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
23:13:48.386 INFO  IntelPairHmm - Available threads: 12
23:13:48.386 INFO  IntelPairHmm - Requested threads: 4
23:13:48.386 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
23:13:48.456 INFO  ProgressMeter - Starting traversal
23:13:48.456 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
19:34:44.953 INFO  ProgressMeter -         LG17:9185744           1220.9               2762350           2262.5
19:34:55.258 INFO  ProgressMeter -         LG17:9230613           1221.1               2762680           2262.4
19:35:05.502 INFO  ProgressMeter -         LG17:9242515           1221.3               2762760           2262.2
19:35:15.960 INFO  ProgressMeter -         LG17:9254078           1221.5               2762840           2261.9
19:35:26.516 INFO  ProgressMeter -         LG17:9262236           1221.6               2762900           2261.6
19:35:37.525 INFO  ProgressMeter -         LG17:9274424           1221.8               2762980           2261.4
19:35:47.679 INFO  ProgressMeter -         LG17:9302587           1222.0               2763190           2261.2
19:35:58.136 INFO  ProgressMeter -         LG17:9361676           1222.2               2763550           2261.2
19:36:08.897 INFO  ProgressMeter -         LG17:9387519           1222.3               2763760           2261.0
19:36:18.906 INFO  ProgressMeter -         LG17:9445432           1222.5               2764190           2261.1
19:36:29.179 INFO  ProgressMeter -         LG17:9548313           1222.7               2764790           2261.3
19:36:39.514 INFO  ProgressMeter -         LG17:9572030           1222.9               2764980           2261.1
19:36:49.769 INFO  ProgressMeter -         LG17:9616973           1223.0               2765330           2261.1
19:36:59.825 INFO  ProgressMeter -         LG17:9678642           1223.2               2765770           2261.1
19:37:09.866 INFO  ProgressMeter -         LG17:9857802           1223.4               2766740           2261.6
19:37:20.037 INFO  ProgressMeter -         LG17:9961841           1223.5               2767310           2261.7
19:37:30.477 INFO  ProgressMeter -        LG17:10000095           1223.7               2767600           2261.7
19:37:40.672 INFO  ProgressMeter -        LG17:10060590           1223.9               2768030           2261.7
19:37:50.674 INFO  ProgressMeter -        LG17:10135962           1224.0               2768550           2261.8
19:38:01.000 INFO  ProgressMeter -        LG17:10227197           1224.2               2769190           2262.0
19:38:11.016 INFO  ProgressMeter -        LG17:10293182           1224.4               2769610           2262.1
19:38:21.047 INFO  ProgressMeter -        LG17:10337753           1224.5               2769940           2262.0
19:38:31.878 INFO  ProgressMeter -        LG17:10379401           1224.7               2770260           2261.9
19:38:42.186 INFO  ProgressMeter -        LG17:10460477           1224.9               2770830           2262.1
19:38:52.897 INFO  ProgressMeter -        LG17:10479895           1225.1               2770960           2261.9
19:39:03.044 INFO  ProgressMeter -        LG17:10514133           1225.2               2771220           2261.8
19:39:13.100 INFO  ProgressMeter -        LG17:10649531           1225.4               2771890           2262.0
19:39:23.113 INFO  ProgressMeter -        LG17:10881533           1225.6               2773190           2262.8
19:39:33.142 INFO  ProgressMeter -        LG17:11045013           1225.7               2774340           2263.4
19:39:43.218 INFO  ProgressMeter -        LG17:11101297           1225.9               2774740           2263.4
19:39:53.282 INFO  ProgressMeter -        LG17:11316983           1226.1               2776090           2264.2
19:40:03.331 INFO  ProgressMeter -        LG17:11367717           1226.2               2776470           2264.2
19:40:13.472 INFO  ProgressMeter -        LG17:11463918           1226.4               2777020           2264.3
19:40:23.944 INFO  ProgressMeter -        LG17:11552904           1226.6               2777590           2264.5
19:40:34.941 INFO  ProgressMeter -        LG17:11591517           1226.8               2777890           2264.4
19:40:44.944 INFO  ProgressMeter -        LG17:11661451           1226.9               2778330           2264.4
19:40:54.988 INFO  ProgressMeter -        LG17:11705272           1227.1               2778580           2264.3
19:41:05.862 INFO  ProgressMeter -        LG17:11725452           1227.3               2778740           2264.1
19:41:17.060 INFO  ProgressMeter -        LG17:11757665           1227.5               2778960           2264.0
19:41:27.807 INFO  ProgressMeter -        LG17:11778278           1227.7               2779110           2263.8
19:41:37.813 INFO  ProgressMeter -        LG17:11798321           1227.8               2779270           2263.6
19:41:47.990 INFO  ProgressMeter -        LG17:11820409           1228.0               2779420           2263.4
19:41:58.092 INFO  ProgressMeter -        LG17:11841129           1228.2               2779580           2263.2
19:42:08.388 INFO  ProgressMeter -        LG17:11869337           1228.3               2779830           2263.1
19:42:19.181 INFO  ProgressMeter -        LG17:11886985           1228.5               2779960           2262.9
19:42:29.368 INFO  ProgressMeter -        LG17:11911055           1228.7               2780110           2262.7
19:42:39.725 INFO  ProgressMeter -        LG17:12016365           1228.9               2780610           2262.8
19:42:51.065 INFO  ProgressMeter -        LG17:12091401           1229.0               2781100           2262.8
19:43:01.507 INFO  ProgressMeter -        LG17:12130034           1229.2               2781390           2262.7
19:43:11.595 INFO  ProgressMeter -           LG18:24516           1229.4               2782390           2263.2
19:43:21.670 INFO  ProgressMeter -           LG18:78401           1229.6               2782850           2263.3
19:43:31.905 INFO  ProgressMeter -          LG18:116935           1229.7               2783160           2263.2
19:43:43.100 INFO  ProgressMeter -          LG18:177657           1229.9               2783470           2263.1
19:43:53.988 INFO  ProgressMeter -          LG18:194131           1230.1               2783600           2262.9
19:44:04.064 INFO  ProgressMeter -          LG18:213668           1230.3               2783740           2262.7
19:44:14.328 INFO  ProgressMeter -          LG18:226762           1230.4               2783830           2262.5
19:44:24.896 INFO  ProgressMeter -          LG18:251354           1230.6               2784020           2262.3
19:44:35.043 INFO  ProgressMeter -          LG18:281255           1230.8               2784230           2262.2
19:44:45.396 INFO  ProgressMeter -          LG18:299432           1230.9               2784360           2262.0
19:44:56.421 INFO  ProgressMeter -          LG18:316257           1231.1               2784490           2261.7
19:45:07.123 INFO  ProgressMeter -          LG18:357472           1231.3               2784780           2261.6
19:45:17.364 INFO  ProgressMeter -          LG18:435492           1231.5               2785200           2261.7
19:45:27.600 INFO  ProgressMeter -          LG18:530331           1231.7               2785910           2261.9
19:45:37.780 INFO  ProgressMeter -          LG18:590744           1231.8               2786390           2262.0
19:45:48.104 INFO  ProgressMeter -          LG18:640991           1232.0               2786710           2262.0
19:45:58.177 INFO  ProgressMeter -          LG18:682466           1232.2               2787020           2261.9
19:46:09.155 INFO  ProgressMeter -          LG18:710901           1232.3               2787220           2261.7
19:46:20.936 INFO  ProgressMeter -          LG18:756280           1232.5               2787570           2261.6
19:46:31.337 INFO  ProgressMeter -          LG18:775045           1232.7               2787720           2261.4
19:46:41.521 INFO  ProgressMeter -          LG18:800287           1232.9               2787900           2261.3
19:46:51.646 INFO  ProgressMeter -          LG18:836478           1233.1               2788180           2261.2
19:47:02.213 INFO  ProgressMeter -          LG18:874669           1233.2               2788490           2261.1
19:47:12.271 INFO  ProgressMeter -          LG18:917378           1233.4               2788830           2261.1
19:47:22.395 INFO  ProgressMeter -         LG18:1048666           1233.6               2789560           2261.4
19:47:32.415 INFO  ProgressMeter -         LG18:1146928           1233.7               2790170           2261.6
19:47:43.610 INFO  ProgressMeter -         LG18:1199341           1233.9               2790510           2261.5
19:47:54.392 INFO  ProgressMeter -         LG18:1260707           1234.1               2791030           2261.6
19:48:04.437 INFO  ProgressMeter -         LG18:1299017           1234.3               2791300           2261.5
19:48:14.475 INFO  ProgressMeter -         LG18:1325502           1234.4               2791500           2261.4
19:48:24.515 INFO  ProgressMeter -         LG18:1418580           1234.6               2791950           2261.4
19:48:35.475 INFO  ProgressMeter -         LG18:1449131           1234.8               2792180           2261.3
19:48:45.521 INFO  ProgressMeter -         LG18:1463010           1235.0               2792270           2261.0
19:48:55.561 INFO  ProgressMeter -         LG18:1643617           1235.1               2793140           2261.4
19:49:06.322 INFO  ProgressMeter -         LG18:1752559           1235.3               2793710           2261.6
19:49:17.703 INFO  ProgressMeter -         LG18:1770940           1235.5               2793840           2261.3
19:49:28.977 INFO  ProgressMeter -         LG18:1797463           1235.7               2794040           2261.1
19:49:39.805 INFO  ProgressMeter -         LG18:1829118           1235.9               2794280           2261.0
19:49:49.855 INFO  ProgressMeter -         LG18:1853127           1236.0               2794460           2260.8
19:50:00.646 INFO  ProgressMeter -         LG18:1898887           1236.2               2794830           2260.8
19:50:12.647 INFO  ProgressMeter -         LG18:1914209           1236.4               2794940           2260.5
19:50:23.369 INFO  ProgressMeter -         LG18:1929385           1236.6               2795060           2260.3
19:50:34.215 INFO  ProgressMeter -         LG18:2040003           1236.8               2795700           2260.5
19:50:44.220 INFO  ProgressMeter -         LG18:2104729           1236.9               2796080           2260.5
19:50:55.164 INFO  ProgressMeter -         LG18:2158257           1237.1               2796430           2260.5
19:51:05.395 INFO  ProgressMeter -         LG18:2216038           1237.3               2796730           2260.4
19:51:15.526 INFO  ProgressMeter -         LG18:2281417           1237.5               2797220           2260.5
19:51:25.614 INFO  ProgressMeter -         LG18:2339029           1237.6               2797550           2260.4
19:51:36.039 INFO  ProgressMeter -         LG18:2356787           1237.8               2797660           2260.2
19:51:47.070 INFO  ProgressMeter -         LG18:2372053           1238.0               2797770           2260.0
19:51:57.184 INFO  ProgressMeter -         LG18:2385634           1238.1               2797880           2259.7
19:52:07.301 INFO  ProgressMeter -         LG18:2421481           1238.3               2798110           2259.6
19:52:17.314 INFO  ProgressMeter -         LG18:2436070           1238.5               2798200           2259.4
19:52:27.395 INFO  ProgressMeter -         LG18:2531874           1238.6               2798660           2259.4
19:52:38.124 INFO  ProgressMeter -         LG18:2620708           1238.8               2799100           2259.5
19:52:48.721 INFO  ProgressMeter -         LG18:2657395           1239.0               2799350           2259.4
19:52:59.294 INFO  ProgressMeter -         LG18:2683310           1239.2               2799530           2259.2
19:53:09.623 INFO  ProgressMeter -         LG18:2710179           1239.4               2799710           2259.0
19:53:20.576 INFO  ProgressMeter -         LG18:2741520           1239.5               2799940           2258.9
19:53:31.162 INFO  ProgressMeter -         LG18:2781215           1239.7               2800220           2258.8
19:53:41.865 INFO  ProgressMeter -         LG18:2803575           1239.9               2800360           2258.6
19:53:52.725 INFO  ProgressMeter -         LG18:2855837           1240.1               2800760           2258.5
19:54:02.778 INFO  ProgressMeter -         LG18:2908249           1240.2               2801120           2258.5
19:54:12.778 INFO  ProgressMeter -         LG18:2977393           1240.4               2801580           2258.6
19:54:23.053 INFO  ProgressMeter -         LG18:3071907           1240.6               2802150           2258.7
19:54:33.652 INFO  ProgressMeter -         LG18:3102843           1240.8               2802440           2258.7
19:54:44.621 INFO  ProgressMeter -         LG18:3164891           1240.9               2802820           2258.6
19:54:54.677 INFO  ProgressMeter -         LG18:3181670           1241.1               2802940           2258.4
19:55:05.532 INFO  ProgressMeter -         LG18:3193247           1241.3               2803020           2258.2
19:55:15.876 INFO  ProgressMeter -         LG18:3202842           1241.5               2803100           2257.9
19:55:26.110 INFO  ProgressMeter -         LG18:3249253           1241.6               2803450           2257.9
19:55:36.153 INFO  ProgressMeter -         LG18:3351904           1241.8               2804050           2258.1
19:55:47.370 INFO  ProgressMeter -         LG18:3444887           1242.0               2804560           2258.1
19:55:57.954 INFO  ProgressMeter -         LG18:3496489           1242.2               2804850           2258.0
19:56:08.029 INFO  ProgressMeter -         LG18:3507603           1242.3               2804930           2257.8
19:56:19.002 INFO  ProgressMeter -         LG18:3621343           1242.5               2805500           2257.9
19:56:29.070 INFO  ProgressMeter -         LG18:3644613           1242.7               2805690           2257.8
19:56:39.251 INFO  ProgressMeter -         LG18:3687685           1242.8               2805970           2257.7
19:56:49.289 INFO  ProgressMeter -         LG18:3761405           1243.0               2806420           2257.8
19:56:59.812 INFO  ProgressMeter -         LG18:3804585           1243.2               2806750           2257.7
19:57:10.010 INFO  ProgressMeter -         LG18:3860046           1243.4               2807190           2257.7
19:57:20.708 INFO  ProgressMeter -         LG18:3977677           1243.5               2807880           2258.0
19:57:31.123 INFO  ProgressMeter -         LG18:3995264           1243.7               2808000           2257.8
19:57:41.185 INFO  ProgressMeter -         LG18:4018743           1243.9               2808160           2257.6
19:57:51.357 INFO  ProgressMeter -         LG18:4033982           1244.0               2808290           2257.4
19:58:01.902 INFO  ProgressMeter -         LG18:4049106           1244.2               2808390           2257.1
19:58:13.496 INFO  ProgressMeter -         LG18:4101457           1244.4               2808660           2257.0
19:58:25.745 INFO  ProgressMeter -         LG18:4128028           1244.6               2808800           2256.8
19:58:35.965 INFO  ProgressMeter -         LG18:4136897           1244.8               2808870           2256.5
19:58:48.095 INFO  ProgressMeter -         LG18:4148032           1245.0               2808950           2256.2
19:58:59.158 INFO  ProgressMeter -         LG18:4157669           1245.2               2809020           2255.9
19:59:09.568 INFO  ProgressMeter -         LG18:4191785           1245.4               2809300           2255.8
19:59:19.789 INFO  ProgressMeter -         LG18:4207687           1245.5               2809410           2255.6
19:59:31.145 INFO  ProgressMeter -         LG18:4224411           1245.7               2809530           2255.4
19:59:41.277 INFO  ProgressMeter -         LG18:4266557           1245.9               2809810           2255.3
19:59:53.463 INFO  ProgressMeter -         LG18:4320741           1246.1               2810070           2255.1
20:00:04.537 INFO  ProgressMeter -         LG18:4339184           1246.3               2810220           2254.9
20:00:16.104 INFO  ProgressMeter -         LG18:4359861           1246.5               2810390           2254.7
20:00:27.460 INFO  ProgressMeter -         LG18:4382549           1246.7               2810560           2254.5
20:00:37.504 INFO  ProgressMeter -         LG18:4467518           1246.8               2811010           2254.5
20:00:48.534 INFO  ProgressMeter -         LG18:4490734           1247.0               2811180           2254.4
20:00:59.617 INFO  ProgressMeter -         LG18:4506398           1247.2               2811290           2254.1
20:01:09.712 INFO  ProgressMeter -         LG18:4520594           1247.4               2811390           2253.9
20:01:19.942 INFO  ProgressMeter -         LG18:4533738           1247.5               2811490           2253.7
20:01:30.021 INFO  ProgressMeter -         LG18:4551473           1247.7               2811620           2253.5
20:01:40.628 INFO  ProgressMeter -         LG18:4589422           1247.9               2811910           2253.4
20:01:51.680 INFO  ProgressMeter -         LG18:4624679           1248.1               2812210           2253.3
20:02:01.759 INFO  ProgressMeter -         LG18:4635589           1248.2               2812280           2253.0
20:02:11.915 INFO  ProgressMeter -         LG18:4655919           1248.4               2812430           2252.8
20:02:21.917 INFO  ProgressMeter -         LG18:4714509           1248.6               2812710           2252.8
20:02:31.969 INFO  ProgressMeter -         LG18:4756583           1248.7               2812950           2252.7
20:02:42.514 INFO  ProgressMeter -         LG18:4775530           1248.9               2813110           2252.5
20:02:52.575 INFO  ProgressMeter -         LG18:4791750           1249.1               2813240           2252.3
20:03:03.023 INFO  ProgressMeter -         LG18:4808686           1249.2               2813390           2252.1
20:03:13.163 INFO  ProgressMeter -         LG18:4814972           1249.4               2813430           2251.8
20:03:23.520 INFO  ProgressMeter -         LG18:4871963           1249.6               2813770           2251.8
20:03:34.201 INFO  ProgressMeter -         LG18:4896963           1249.8               2813990           2251.6
20:03:45.436 INFO  ProgressMeter -         LG18:4916684           1249.9               2814150           2251.4
20:03:56.854 INFO  ProgressMeter -         LG18:4926089           1250.1               2814210           2251.1
20:04:07.561 INFO  ProgressMeter -         LG18:4937881           1250.3               2814300           2250.9
20:04:18.314 INFO  ProgressMeter -         LG18:4960990           1250.5               2814470           2250.7
20:04:29.962 INFO  ProgressMeter -         LG18:5009199           1250.7               2814820           2250.6
20:04:40.189 INFO  ProgressMeter -         LG18:5025036           1250.9               2814940           2250.4
20:04:51.014 INFO  ProgressMeter -         LG18:5059394           1251.0               2815220           2250.3
20:05:01.422 INFO  ProgressMeter -         LG18:5074752           1251.2               2815330           2250.1
20:05:11.812 INFO  ProgressMeter -         LG18:5090116           1251.4               2815440           2249.9
20:05:23.533 INFO  ProgressMeter -         LG18:5098897           1251.6               2815500           2249.5
20:05:34.859 INFO  ProgressMeter -         LG18:5110836           1251.8               2815570           2249.3
20:05:45.324 INFO  ProgressMeter -         LG18:5122681           1251.9               2815660           2249.0
20:05:59.286 INFO  ProgressMeter -         LG18:5131217           1252.2               2815710           2248.6
20:06:09.514 INFO  ProgressMeter -         LG18:5139502           1252.4               2815770           2248.4
20:06:21.106 INFO  ProgressMeter -         LG18:5147246           1252.5               2815820           2248.1
20:06:31.596 INFO  ProgressMeter -         LG18:5161805           1252.7               2815950           2247.9
20:06:41.814 INFO  ProgressMeter -         LG18:5176160           1252.9               2816070           2247.7
20:06:53.860 INFO  ProgressMeter -         LG18:5193065           1253.1               2816180           2247.4
20:07:04.080 INFO  ProgressMeter -         LG18:5212143           1253.3               2816320           2247.2
20:07:14.310 INFO  ProgressMeter -         LG18:5250355           1253.4               2816670           2247.2
20:07:24.403 INFO  ProgressMeter -         LG18:5271087           1253.6               2816830           2247.0
20:07:34.837 INFO  ProgressMeter -         LG18:5368755           1253.8               2817300           2247.1
20:07:44.981 INFO  ProgressMeter -         LG18:5394896           1253.9               2817490           2246.9
20:07:55.453 INFO  ProgressMeter -         LG18:5435784           1254.1               2817820           2246.9
20:08:05.768 INFO  ProgressMeter -         LG18:5477357           1254.3               2818150           2246.8
20:08:15.823 INFO  ProgressMeter -         LG18:5525226           1254.5               2818530           2246.8
20:08:26.628 INFO  ProgressMeter -         LG18:5626844           1254.6               2819130           2247.0
20:08:36.768 INFO  ProgressMeter -         LG18:5654871           1254.8               2819360           2246.9
20:08:46.948 INFO  ProgressMeter -         LG18:5681936           1255.0               2819570           2246.7
20:08:57.302 INFO  ProgressMeter -         LG18:5853214           1255.1               2820450           2247.1
20:09:09.317 INFO  ProgressMeter -         LG18:5869888           1255.3               2820580           2246.9
20:09:19.811 INFO  ProgressMeter -         LG18:5887188           1255.5               2820710           2246.6
20:09:30.148 INFO  ProgressMeter -         LG18:5920357           1255.7               2820970           2246.5
20:09:40.292 INFO  ProgressMeter -         LG18:5990367           1255.9               2821410           2246.6
20:09:50.795 INFO  ProgressMeter -         LG18:6118500           1256.0               2822090           2246.8
20:10:02.499 INFO  ProgressMeter -         LG18:6144300           1256.2               2822210           2246.6
20:10:12.763 INFO  ProgressMeter -         LG18:6154253           1256.4               2822270           2246.3
20:10:23.980 INFO  ProgressMeter -         LG18:6241622           1256.6               2822700           2246.3
20:10:35.235 INFO  ProgressMeter -         LG18:6279833           1256.8               2822960           2246.2
20:10:46.087 INFO  ProgressMeter -         LG18:6323287           1257.0               2823280           2246.1
20:10:56.153 INFO  ProgressMeter -         LG18:6392115           1257.1               2823630           2246.1
20:11:06.867 INFO  ProgressMeter -         LG18:6460881           1257.3               2823960           2246.0
20:11:17.284 INFO  ProgressMeter -         LG18:6475918           1257.5               2824070           2245.8
20:11:29.065 INFO  ProgressMeter -         LG18:6492781           1257.7               2824190           2245.6
20:11:40.584 INFO  ProgressMeter -         LG18:6508330           1257.9               2824290           2245.3
20:11:51.357 INFO  ProgressMeter -         LG18:6516194           1258.0               2824340           2245.0
20:12:02.300 INFO  ProgressMeter -         LG18:6530522           1258.2               2824430           2244.8
20:12:13.339 INFO  ProgressMeter -         LG18:6543233           1258.4               2824530           2244.5
20:12:25.488 INFO  ProgressMeter -         LG18:6561513           1258.6               2824670           2244.3
20:12:35.861 INFO  ProgressMeter -         LG18:6568526           1258.8               2824720           2244.0
20:12:46.522 INFO  ProgressMeter -         LG18:6577777           1259.0               2824790           2243.7
20:12:56.785 INFO  ProgressMeter -         LG18:6590395           1259.1               2824880           2243.5
20:13:07.291 INFO  ProgressMeter -         LG18:6599959           1259.3               2824950           2243.2
20:13:17.485 INFO  ProgressMeter -         LG18:6610335           1259.5               2825030           2243.0
20:13:29.960 INFO  ProgressMeter -         LG18:6620670           1259.7               2825100           2242.7
20:13:41.642 INFO  ProgressMeter -         LG18:6632433           1259.9               2825180           2242.4
20:13:53.086 INFO  ProgressMeter -         LG18:6642550           1260.1               2825240           2242.1
20:14:03.102 INFO  ProgressMeter -         LG18:6651831           1260.2               2825310           2241.9
20:14:13.619 INFO  ProgressMeter -         LG18:6664850           1260.4               2825400           2241.6
20:14:24.706 INFO  ProgressMeter -         LG18:6677717           1260.6               2825490           2241.4
20:14:34.898 INFO  ProgressMeter -         LG18:6727612           1260.8               2825750           2241.3
20:14:45.414 INFO  ProgressMeter -         LG18:6758784           1260.9               2825940           2241.1
20:14:55.937 INFO  ProgressMeter -         LG18:6781216           1261.1               2826090           2240.9
20:15:06.511 INFO  ProgressMeter -         LG18:6800184           1261.3               2826240           2240.7
20:15:16.533 INFO  ProgressMeter -         LG18:6837395           1261.5               2826510           2240.7
20:15:26.947 INFO  ProgressMeter -         LG18:6856962           1261.6               2826670           2240.5
20:15:37.353 INFO  ProgressMeter -         LG18:6878625           1261.8               2826840           2240.3
20:15:48.305 INFO  ProgressMeter -         LG18:6906930           1262.0               2827050           2240.1
20:15:58.644 INFO  ProgressMeter -         LG18:6922868           1262.2               2827170           2239.9
20:16:09.369 INFO  ProgressMeter -         LG18:6934172           1262.3               2827250           2239.7
20:16:19.881 INFO  ProgressMeter -         LG18:6953525           1262.5               2827390           2239.5
20:16:30.089 INFO  ProgressMeter -         LG18:6972884           1262.7               2827560           2239.3
20:16:40.190 INFO  ProgressMeter -         LG18:6994892           1262.9               2827740           2239.2
20:16:50.970 INFO  ProgressMeter -         LG18:7031632           1263.0               2827970           2239.0
20:17:01.934 INFO  ProgressMeter -         LG18:7047418           1263.2               2828050           2238.8
20:17:12.703 INFO  ProgressMeter -         LG18:7059554           1263.4               2828150           2238.5
20:17:23.614 INFO  ProgressMeter -         LG18:7067652           1263.6               2828200           2238.2
20:17:35.839 INFO  ProgressMeter -         LG18:7075704           1263.8               2828250           2237.9
20:17:46.928 INFO  ProgressMeter -         LG18:7100409           1264.0               2828400           2237.7
20:17:57.362 INFO  ProgressMeter -         LG18:7139849           1264.1               2828590           2237.5
20:18:07.528 INFO  ProgressMeter -         LG18:7168235           1264.3               2828850           2237.5
20:18:19.253 INFO  ProgressMeter -         LG18:7197989           1264.5               2829100           2237.3
20:18:29.677 INFO  ProgressMeter -         LG18:7216645           1264.7               2829240           2237.1
20:18:39.925 INFO  ProgressMeter -         LG18:7228371           1264.9               2829310           2236.9
20:18:50.249 INFO  ProgressMeter -         LG18:7244799           1265.0               2829440           2236.7
20:19:01.169 INFO  ProgressMeter -         LG18:7280480           1265.2               2829700           2236.5
20:19:11.245 INFO  ProgressMeter -         LG18:7294522           1265.4               2829810           2236.3
20:19:21.908 INFO  ProgressMeter -         LG18:7311737           1265.6               2829950           2236.1
20:19:32.385 INFO  ProgressMeter -         LG18:7319540           1265.7               2830000           2235.9
20:19:44.531 INFO  ProgressMeter -         LG18:7356520           1265.9               2830180           2235.6
20:19:55.775 INFO  ProgressMeter -         LG18:7375289           1266.1               2830320           2235.4
20:20:06.439 INFO  ProgressMeter -         LG18:7385207           1266.3               2830390           2235.2
20:20:16.898 INFO  ProgressMeter -         LG18:7395274           1266.5               2830460           2234.9
20:20:27.394 INFO  ProgressMeter -         LG18:7407112           1266.6               2830540           2234.7
20:20:38.620 INFO  ProgressMeter -         LG18:7425283           1266.8               2830650           2234.4
20:20:50.913 INFO  ProgressMeter -         LG18:7450142           1267.0               2830800           2234.2
20:21:02.308 INFO  ProgressMeter -         LG18:7466581           1267.2               2830920           2233.9
20:21:13.131 INFO  ProgressMeter -         LG18:7479305           1267.4               2831010           2233.7
20:21:24.174 INFO  ProgressMeter -         LG18:7485952           1267.6               2831050           2233.4
20:21:34.347 INFO  ProgressMeter -         LG18:7502505           1267.8               2831180           2233.2
20:21:45.612 INFO  ProgressMeter -         LG18:7514619           1268.0               2831280           2233.0
20:21:57.043 INFO  ProgressMeter -         LG18:7528634           1268.1               2831400           2232.7
20:22:08.879 INFO  ProgressMeter -         LG18:7538679           1268.3               2831470           2232.4
20:22:20.120 INFO  ProgressMeter -         LG18:7581531           1268.5               2831740           2232.3
20:22:31.069 INFO  ProgressMeter -         LG18:7594925           1268.7               2831850           2232.1
20:22:42.067 INFO  ProgressMeter -         LG18:7609782           1268.9               2831950           2231.8
