==========================================
SLURM_JOB_ID = 2530604
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2530604
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223724_SRP271933_Undaria_pinnatifida_individual_23_2015-01-23_CUL_Kr_Wando2015_2_South_Korea.mark_dupes.bam -O SRR12223724_SRP271933_Undaria_pinnatifida_individual_23_2015-01-23_CUL_Kr_Wando2015_2_South_Korea.g.vcf.gz -ERC GVCF
20:23:22.851 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 8:23:23 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
20:23:23.027 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.027 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
20:23:23.027 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
20:23:23.027 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
20:23:23.028 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
20:23:23.028 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 8:23:22 PM PST
20:23:23.028 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.028 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
20:23:23.029 INFO  HaplotypeCaller - Picard Version: 2.25.4
20:23:23.029 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:23:23.029 INFO  HaplotypeCaller - Deflater: IntelDeflater
20:23:23.029 INFO  HaplotypeCaller - Inflater: IntelInflater
20:23:23.029 INFO  HaplotypeCaller - GCS max retries/reopens: 20
20:23:23.030 INFO  HaplotypeCaller - Requester pays: disabled
20:23:23.030 INFO  HaplotypeCaller - Initializing engine
20:23:23.855 INFO  HaplotypeCaller - Done initializing engine
20:23:23.858 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
20:23:23.874 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
20:23:23.874 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
20:23:23.896 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
20:23:23.898 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
20:23:23.941 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
20:23:23.941 INFO  IntelPairHmm - Available threads: 12
20:23:23.941 INFO  IntelPairHmm - Requested threads: 4
20:23:23.941 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
20:23:24.010 INFO  ProgressMeter - Starting traversal
20:23:24.010 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
00:29:27.065 INFO  ProgressMeter -         LG26:1467951           1686.1               3521470           2088.6
00:29:37.665 INFO  ProgressMeter -         LG26:1504028           1686.2               3521670           2088.5
00:29:48.103 INFO  ProgressMeter -         LG26:1514474           1686.4               3521740           2088.3
00:29:58.238 INFO  ProgressMeter -         LG26:1539155           1686.6               3521910           2088.2
00:30:08.749 INFO  ProgressMeter -         LG26:1610352           1686.7               3522330           2088.2
00:30:19.014 INFO  ProgressMeter -         LG26:1663525           1686.9               3522720           2088.3
00:30:29.091 INFO  ProgressMeter -         LG26:1700206           1687.1               3523010           2088.2
00:30:40.070 INFO  ProgressMeter -         LG26:1730935           1687.3               3523230           2088.1
00:30:50.074 INFO  ProgressMeter -         LG26:1762122           1687.4               3523450           2088.1
00:31:00.520 INFO  ProgressMeter -         LG26:1788942           1687.6               3523660           2088.0
00:31:10.618 INFO  ProgressMeter -         LG26:1831072           1687.8               3523930           2087.9
00:31:20.683 INFO  ProgressMeter -         LG26:1910604           1687.9               3524480           2088.0
00:31:30.690 INFO  ProgressMeter -         LG26:2045936           1688.1               3525270           2088.3
00:31:40.816 INFO  ProgressMeter -         LG26:2161480           1688.3               3526040           2088.5
00:31:51.250 INFO  ProgressMeter -         LG26:2207031           1688.5               3526380           2088.5
00:32:02.003 INFO  ProgressMeter -         LG26:2231282           1688.6               3526580           2088.4
00:32:12.625 INFO  ProgressMeter -         LG26:2266333           1688.8               3526860           2088.4
00:32:22.756 INFO  ProgressMeter -         LG26:2302112           1689.0               3527100           2088.3
00:32:33.257 INFO  ProgressMeter -         LG26:2316463           1689.2               3527210           2088.2
00:32:43.949 INFO  ProgressMeter -         LG26:2356587           1689.3               3527490           2088.1
00:32:54.515 INFO  ProgressMeter -         LG26:2377747           1689.5               3527680           2088.0
00:33:04.680 INFO  ProgressMeter -         LG26:2475787           1689.7               3528240           2088.1
00:33:15.093 INFO  ProgressMeter -         LG26:2564961           1689.9               3528740           2088.2
00:33:27.124 INFO  ProgressMeter -         LG26:2587102           1690.1               3528890           2088.0
00:33:38.045 INFO  ProgressMeter -         LG26:2620029           1690.2               3529110           2087.9
00:33:48.302 INFO  ProgressMeter -         LG26:2653508           1690.4               3529390           2087.9
00:33:58.914 INFO  ProgressMeter -         LG26:2670139           1690.6               3529510           2087.7
00:34:09.164 INFO  ProgressMeter -         LG26:2692250           1690.8               3529690           2087.6
00:34:20.036 INFO  ProgressMeter -         LG26:2724738           1690.9               3529940           2087.6
00:34:30.042 INFO  ProgressMeter -         LG26:2747890           1691.1               3530120           2087.5
00:34:40.880 INFO  ProgressMeter -         LG26:2767582           1691.3               3530270           2087.3
00:34:51.100 INFO  ProgressMeter -         LG26:2782754           1691.5               3530380           2087.2
00:35:01.355 INFO  ProgressMeter -         LG26:2808270           1691.6               3530580           2087.1
00:35:12.415 INFO  ProgressMeter -         LG26:2842621           1691.8               3530820           2087.0
00:35:22.965 INFO  ProgressMeter -         LG26:2860376           1692.0               3530950           2086.9
00:35:32.982 INFO  ProgressMeter -         LG26:2883136           1692.1               3531150           2086.8
00:35:43.431 INFO  ProgressMeter -         LG26:2913455           1692.3               3531410           2086.7
00:35:53.616 INFO  ProgressMeter -         LG26:2927767           1692.5               3531520           2086.6
00:36:04.198 INFO  ProgressMeter -         LG26:2958752           1692.7               3531790           2086.5
00:36:15.878 INFO  ProgressMeter -         LG26:2979322           1692.9               3531940           2086.4
00:36:26.108 INFO  ProgressMeter -         LG26:3013287           1693.0               3532150           2086.3
00:36:36.398 INFO  ProgressMeter -         LG26:3031812           1693.2               3532280           2086.1
00:36:46.985 INFO  ProgressMeter -         LG26:3120199           1693.4               3532890           2086.3
00:36:56.993 INFO  ProgressMeter -         LG26:3160713           1693.5               3533180           2086.3
00:37:07.145 INFO  ProgressMeter -         LG26:3248226           1693.7               3533730           2086.4
00:37:17.414 INFO  ProgressMeter -         LG26:3270339           1693.9               3533910           2086.3
00:37:28.038 INFO  ProgressMeter -         LG26:3287675           1694.1               3534040           2086.1
00:37:38.080 INFO  ProgressMeter -         LG26:3313380           1694.2               3534230           2086.0
00:37:48.624 INFO  ProgressMeter -         LG26:3363487           1694.4               3534610           2086.0
00:37:58.806 INFO  ProgressMeter -         LG26:3378587           1694.6               3534710           2085.9
00:38:08.906 INFO  ProgressMeter -         LG26:3420246           1694.7               3535020           2085.9
00:38:19.345 INFO  ProgressMeter -         LG26:3441867           1694.9               3535200           2085.8
00:38:31.047 INFO  ProgressMeter -         LG26:3488137           1695.1               3535510           2085.7
00:38:41.912 INFO  ProgressMeter -         LG26:3509587           1695.3               3535690           2085.6
00:38:52.353 INFO  ProgressMeter -         LG26:3535714           1695.5               3535890           2085.5
00:39:02.824 INFO  ProgressMeter -         LG26:3558441           1695.6               3536060           2085.4
00:39:12.856 INFO  ProgressMeter -         LG26:3603199           1695.8               3536380           2085.4
00:39:24.947 INFO  ProgressMeter -         LG26:3624643           1696.0               3536540           2085.2
00:39:35.113 INFO  ProgressMeter -         LG26:3646933           1696.2               3536710           2085.1
00:39:45.560 INFO  ProgressMeter -         LG26:3658877           1696.4               3536810           2084.9
00:39:55.615 INFO  ProgressMeter -         LG26:3699925           1696.5               3537040           2084.9
00:40:07.474 INFO  ProgressMeter -         LG26:3727952           1696.7               3537190           2084.7
00:40:17.973 INFO  ProgressMeter -         LG26:3743002           1696.9               3537300           2084.6
00:40:28.739 INFO  ProgressMeter -         LG26:3746333           1697.1               3537320           2084.4
00:40:39.109 INFO  ProgressMeter -         LG26:3757736           1697.3               3537390           2084.2
00:40:49.160 INFO  ProgressMeter -         LG26:3768940           1697.4               3537470           2084.0
00:40:59.437 INFO  ProgressMeter -         LG26:3940380           1697.6               3538520           2084.4
00:41:09.907 INFO  ProgressMeter -         LG26:4003472           1697.8               3538980           2084.5
00:41:20.063 INFO  ProgressMeter -         LG26:4114645           1697.9               3539670           2084.7
00:41:30.413 INFO  ProgressMeter -         LG26:4215819           1698.1               3540290           2084.8
00:41:40.681 INFO  ProgressMeter -         LG26:4383798           1698.3               3541310           2085.2
00:41:52.109 INFO  ProgressMeter -         LG26:4550762           1698.5               3542220           2085.5
00:42:06.955 INFO  ProgressMeter -         LG26:4553994           1698.7               3542240           2085.2
00:42:18.155 INFO  ProgressMeter -         LG26:4557422           1698.9               3542260           2085.0
00:42:28.749 INFO  ProgressMeter -         LG26:4600961           1699.1               3542570           2085.0
00:42:39.189 INFO  ProgressMeter -         LG26:4634826           1699.3               3542860           2085.0
00:42:49.216 INFO  ProgressMeter -         LG26:4704156           1699.4               3543390           2085.1
00:42:59.487 INFO  ProgressMeter -         LG26:4736987           1699.6               3543640           2085.0
00:43:09.552 INFO  ProgressMeter -         LG26:4879411           1699.8               3544450           2085.3
00:43:19.876 INFO  ProgressMeter -         LG26:5136190           1699.9               3545930           2085.9
00:43:30.386 INFO  ProgressMeter -         LG26:5193061           1700.1               3546380           2086.0
00:43:40.424 INFO  ProgressMeter -         LG26:5265118           1700.3               3546850           2086.0
00:43:50.660 INFO  ProgressMeter -         LG26:5374553           1700.4               3547540           2086.2
00:44:00.681 INFO  ProgressMeter -         LG26:5483468           1700.6               3548200           2086.4
00:44:11.194 INFO  ProgressMeter -         LG26:5602899           1700.8               3548880           2086.6
00:44:21.236 INFO  ProgressMeter -         LG26:5653116           1701.0               3549260           2086.6
00:44:31.764 INFO  ProgressMeter -         LG26:5719758           1701.1               3549780           2086.7
00:44:43.028 INFO  ProgressMeter -         LG26:5875582           1701.3               3550760           2087.1
00:44:53.075 INFO  ProgressMeter -         LG26:5952815           1701.5               3551260           2087.2
00:45:03.985 INFO  ProgressMeter -         LG26:6037272           1701.7               3551910           2087.3
00:45:14.010 INFO  ProgressMeter -         LG26:6132983           1701.8               3552550           2087.5
00:45:24.031 INFO  ProgressMeter -         LG26:6247576           1702.0               3553290           2087.7
00:45:34.037 INFO  ProgressMeter -         LG26:6382437           1702.2               3554110           2088.0
00:45:44.344 INFO  ProgressMeter -         LG26:6761299           1702.3               3555930           2088.8
00:45:54.393 INFO  ProgressMeter -         LG26:6883262           1702.5               3556570           2089.0
00:46:04.466 INFO  ProgressMeter -         LG26:7116116           1702.7               3557840           2089.6
00:46:14.537 INFO  ProgressMeter -         LG26:7169285           1702.8               3558270           2089.6
00:46:25.998 INFO  ProgressMeter -         LG26:7219153           1703.0               3558630           2089.6
00:46:36.011 INFO  ProgressMeter -         LG26:7367056           1703.2               3559400           2089.8
00:46:46.583 INFO  ProgressMeter -         LG26:7502528           1703.4               3560070           2090.0
00:46:57.381 INFO  ProgressMeter -         LG26:7533906           1703.6               3560300           2089.9
00:47:07.494 INFO  ProgressMeter -         LG26:7567921           1703.7               3560560           2089.9
00:47:17.980 INFO  ProgressMeter -         LG26:7657501           1703.9               3561030           2089.9
00:47:28.629 INFO  ProgressMeter -         LG26:7678691           1704.1               3561200           2089.8
00:47:38.982 INFO  ProgressMeter -         LG26:8240958           1704.2               3563740           2091.1
00:47:49.086 INFO  ProgressMeter -         LG26:8260541           1704.4               3563900           2091.0
00:47:59.109 INFO  ProgressMeter -         LG26:8298214           1704.6               3564170           2090.9
00:48:09.723 INFO  ProgressMeter -         LG26:8442754           1704.8               3564890           2091.1
00:48:20.366 INFO  ProgressMeter -         LG26:8537069           1704.9               3565430           2091.2
00:48:30.733 INFO  ProgressMeter -         LG26:8747427           1705.1               3566410           2091.6
00:48:40.760 INFO  ProgressMeter -         LG26:8928186           1705.3               3567330           2091.9
00:48:50.929 INFO  ProgressMeter -         LG26:8970318           1705.4               3567660           2091.9
00:49:01.263 INFO  ProgressMeter -         LG26:8985740           1705.6               3567770           2091.8
00:49:12.201 INFO  ProgressMeter -         LG26:9013808           1705.8               3567960           2091.7
00:49:22.218 INFO  ProgressMeter -         LG26:9139598           1706.0               3568820           2092.0
00:49:32.234 INFO  ProgressMeter -         LG26:9209605           1706.1               3569360           2092.1
00:49:42.251 INFO  ProgressMeter -         LG26:9246199           1706.3               3569640           2092.0
00:49:52.929 INFO  ProgressMeter -         LG26:9314350           1706.5               3570000           2092.0
00:50:03.228 INFO  ProgressMeter -         LG26:9328798           1706.7               3570110           2091.9
00:50:14.927 INFO  ProgressMeter -         LG26:9338876           1706.8               3570180           2091.7
00:50:25.335 INFO  ProgressMeter -         LG26:9349253           1707.0               3570250           2091.5
00:50:36.762 INFO  ProgressMeter -         LG26:9358264           1707.2               3570320           2091.3
00:50:46.922 INFO  ProgressMeter -         LG26:9453406           1707.4               3570930           2091.5
00:50:58.725 INFO  ProgressMeter -         LG26:9463546           1707.6               3571000           2091.3
00:51:09.078 INFO  ProgressMeter -         LG26:9470942           1707.8               3571050           2091.1
00:51:20.599 INFO  ProgressMeter -         LG26:9485259           1707.9               3571160           2090.9
00:51:31.248 INFO  ProgressMeter -         LG26:9582225           1708.1               3571670           2091.0
00:51:41.286 INFO  ProgressMeter -         LG26:9678709           1708.3               3572270           2091.1
00:51:51.365 INFO  ProgressMeter -         LG26:9767061           1708.5               3572770           2091.2
00:52:01.553 INFO  ProgressMeter -         LG26:9782621           1708.6               3572880           2091.1
00:52:12.161 INFO  ProgressMeter -         LG26:9806835           1708.8               3573040           2091.0
00:52:22.872 INFO  ProgressMeter -         LG26:9883010           1709.0               3573480           2091.0
00:52:32.934 INFO  ProgressMeter -         LG26:9917182           1709.1               3573690           2090.9
00:52:42.945 INFO  ProgressMeter -         LG26:9939510           1709.3               3573820           2090.8
00:52:53.798 INFO  ProgressMeter -         LG26:9959780           1709.5               3573970           2090.7
00:53:04.159 INFO  ProgressMeter -        LG26:10024657           1709.7               3574380           2090.7
00:53:15.513 INFO  ProgressMeter -        LG26:10086914           1709.9               3574770           2090.7
00:53:25.629 INFO  ProgressMeter -        LG26:10110790           1710.0               3574940           2090.6
00:53:36.499 INFO  ProgressMeter -        LG26:10132283           1710.2               3575110           2090.5
00:53:47.367 INFO  ProgressMeter -        LG26:10145568           1710.4               3575210           2090.3
00:53:57.964 INFO  ProgressMeter -        LG26:10159988           1710.6               3575320           2090.1
00:54:08.211 INFO  ProgressMeter -        LG26:10174783           1710.7               3575430           2090.0
00:54:19.288 INFO  ProgressMeter -        LG26:10193773           1710.9               3575580           2089.9
00:54:29.737 INFO  ProgressMeter -        LG26:10213171           1711.1               3575720           2089.7
00:54:41.137 INFO  ProgressMeter -        LG26:10230307           1711.3               3575850           2089.6
00:54:51.594 INFO  ProgressMeter -        LG26:10268923           1711.5               3576190           2089.6
00:55:03.027 INFO  ProgressMeter -        LG26:10299876           1711.7               3576450           2089.5
00:55:13.502 INFO  ProgressMeter -        LG26:10354996           1711.8               3576770           2089.4
00:55:23.711 INFO  ProgressMeter -        LG26:10402639           1712.0               3577110           2089.4
00:55:33.751 INFO  ProgressMeter -        LG26:10420817           1712.2               3577230           2089.3
00:55:43.871 INFO  ProgressMeter -        LG26:10440672           1712.3               3577400           2089.2
00:55:54.245 INFO  ProgressMeter -        LG26:10487329           1712.5               3577760           2089.2
00:56:04.373 INFO  ProgressMeter -        LG26:10552789           1712.7               3578150           2089.2
00:56:15.166 INFO  ProgressMeter -        LG26:10577973           1712.9               3578330           2089.1
00:56:25.435 INFO  ProgressMeter -        LG26:10644091           1713.0               3578740           2089.1
00:56:35.980 INFO  ProgressMeter -        LG26:10666085           1713.2               3578920           2089.0
00:56:46.294 INFO  ProgressMeter -        LG26:10714997           1713.4               3579190           2089.0
00:56:56.701 INFO  ProgressMeter -        LG26:10731936           1713.5               3579310           2088.8
00:57:07.450 INFO  ProgressMeter -        LG26:10751802           1713.7               3579450           2088.7
00:57:19.083 INFO  ProgressMeter -        LG26:10765102           1713.9               3579550           2088.5
00:57:29.636 INFO  ProgressMeter -        LG26:10791786           1714.1               3579720           2088.4
00:57:39.658 INFO  ProgressMeter -        LG26:10804250           1714.3               3579810           2088.3
00:57:51.273 INFO  ProgressMeter -        LG26:10821096           1714.5               3579950           2088.1
00:58:03.028 INFO  ProgressMeter -        LG26:10844281           1714.7               3580130           2088.0
00:58:13.029 INFO  ProgressMeter -        LG26:10864791           1714.8               3580290           2087.9
00:58:23.217 INFO  ProgressMeter -        LG26:10894866           1715.0               3580530           2087.8
00:58:33.305 INFO  ProgressMeter -        LG26:10918740           1715.2               3580710           2087.7
00:58:43.316 INFO  ProgressMeter -        LG26:11144881           1715.3               3581840           2088.1
00:58:53.426 INFO  ProgressMeter -        LG26:11371362           1715.5               3583040           2088.6
00:59:03.892 INFO  ProgressMeter -        LG26:11416066           1715.7               3583290           2088.6
00:59:14.337 INFO  ProgressMeter -        LG26:11450480           1715.8               3583550           2088.5
00:59:24.352 INFO  ProgressMeter -        LG26:11474045           1716.0               3583740           2088.4
00:59:34.711 INFO  ProgressMeter -        LG26:11489628           1716.2               3583860           2088.3
00:59:45.342 INFO  ProgressMeter -        LG26:11523695           1716.4               3584130           2088.2
00:59:55.963 INFO  ProgressMeter -        LG26:11555150           1716.5               3584410           2088.2
01:00:07.913 INFO  ProgressMeter -        LG26:11574913           1716.7               3584560           2088.0
01:00:17.920 INFO  ProgressMeter -        LG26:11615168           1716.9               3584880           2088.0
01:00:28.388 INFO  ProgressMeter -        LG26:11638567           1717.1               3585060           2087.9
01:00:39.248 INFO  ProgressMeter -        LG26:11658756           1717.3               3585230           2087.8
01:00:49.780 INFO  ProgressMeter -        LG26:11678815           1717.4               3585370           2087.6
01:01:00.374 INFO  ProgressMeter -        LG26:11698192           1717.6               3585540           2087.5
01:01:10.688 INFO  ProgressMeter -        LG26:11783011           1717.8               3585910           2087.5
01:01:22.914 INFO  ProgressMeter -        LG26:11804311           1718.0               3586070           2087.4
01:01:32.952 INFO  ProgressMeter -        LG26:11821685           1718.1               3586230           2087.3
01:01:43.070 INFO  ProgressMeter -        LG26:11848544           1718.3               3586440           2087.2
01:01:53.636 INFO  ProgressMeter -        LG26:11866911           1718.5               3586570           2087.0
01:02:03.858 INFO  ProgressMeter -        LG26:11888326           1718.7               3586730           2086.9
01:02:17.602 INFO  ProgressMeter -        LG26:11904418           1718.9               3586850           2086.7
01:02:29.337 INFO  ProgressMeter -        LG26:11913513           1719.1               3586920           2086.5
01:02:39.612 INFO  ProgressMeter -        LG26:11923063           1719.3               3586990           2086.4
01:02:49.772 INFO  ProgressMeter -        LG26:11948380           1719.4               3587160           2086.3
01:02:59.816 INFO  ProgressMeter -        LG26:11976091           1719.6               3587410           2086.2
01:03:10.703 INFO  ProgressMeter -        LG26:11998429           1719.8               3587590           2086.1
01:03:20.888 INFO  ProgressMeter -        LG26:12037405           1719.9               3587840           2086.0
01:03:31.250 INFO  ProgressMeter -        LG26:12067019           1720.1               3588030           2085.9
01:03:41.805 INFO  ProgressMeter -        LG26:12076787           1720.3               3588090           2085.7
01:03:51.978 INFO  ProgressMeter -        LG26:12094688           1720.5               3588210           2085.6
01:04:02.010 INFO  ProgressMeter -        LG26:12135873           1720.6               3588530           2085.6
01:04:12.189 INFO  ProgressMeter -        LG26:12264589           1720.8               3589240           2085.8
01:04:22.586 INFO  ProgressMeter -        LG26:12401705           1721.0               3590020           2086.0
01:04:33.028 INFO  ProgressMeter -        LG26:12419955           1721.2               3590170           2085.9
01:04:43.105 INFO  ProgressMeter -        LG26:12564587           1721.3               3590990           2086.2
01:04:53.379 INFO  ProgressMeter -        LG26:12612014           1721.5               3591340           2086.2
01:05:03.737 INFO  ProgressMeter -        LG26:12651130           1721.7               3591640           2086.1
01:05:14.015 INFO  ProgressMeter -        LG26:12804909           1721.8               3592570           2086.5
01:05:24.487 INFO  ProgressMeter -        LG26:12832087           1722.0               3592770           2086.4
01:05:34.507 INFO  ProgressMeter -        LG26:12863805           1722.2               3593040           2086.3
01:05:44.971 INFO  ProgressMeter -        LG26:12875403           1722.3               3593120           2086.2
01:05:56.123 INFO  ProgressMeter -        LG26:12891717           1722.5               3593240           2086.0
01:06:06.938 INFO  ProgressMeter -        LG26:12905864           1722.7               3593340           2085.9
01:06:17.422 INFO  ProgressMeter -        LG26:12929224           1722.9               3593510           2085.7
01:06:27.477 INFO  ProgressMeter -        LG26:13003150           1723.1               3593990           2085.8
01:06:37.480 INFO  ProgressMeter -        LG26:13158267           1723.2               3594800           2086.1
01:06:49.441 INFO  ProgressMeter -        LG26:13186683           1723.4               3595040           2086.0
01:06:59.691 INFO  ProgressMeter -        LG26:13199306           1723.6               3595140           2085.8
01:07:10.626 INFO  ProgressMeter -        LG26:13219454           1723.8               3595290           2085.7
01:07:20.790 INFO  ProgressMeter -        LG26:13245916           1723.9               3595500           2085.6
01:07:30.940 INFO  ProgressMeter -        LG26:13266086           1724.1               3595670           2085.5
01:07:40.961 INFO  ProgressMeter -        LG26:13333612           1724.3               3596100           2085.6
01:07:51.086 INFO  ProgressMeter -        LG26:13384898           1724.5               3596430           2085.6
01:08:02.174 INFO  ProgressMeter -        LG26:13421824           1724.6               3596700           2085.5
01:08:12.250 INFO  ProgressMeter -           LG27:26429           1724.8               3597140           2085.5
01:08:22.262 INFO  ProgressMeter -           LG27:95840           1725.0               3597540           2085.6
01:08:32.796 INFO  ProgressMeter -          LG27:133687           1725.1               3597810           2085.5
01:08:42.893 INFO  ProgressMeter -          LG27:246814           1725.3               3598570           2085.7
01:08:53.101 INFO  ProgressMeter -          LG27:267621           1725.5               3598730           2085.6
01:09:03.424 INFO  ProgressMeter -          LG27:284727           1725.7               3598860           2085.5
01:09:13.757 INFO  ProgressMeter -          LG27:409310           1725.8               3599710           2085.8
01:09:24.018 INFO  ProgressMeter -          LG27:441172           1726.0               3599940           2085.7
01:09:34.589 INFO  ProgressMeter -          LG27:473594           1726.2               3600200           2085.7
01:09:44.754 INFO  ProgressMeter -          LG27:522086           1726.3               3600520           2085.6
01:09:55.080 INFO  ProgressMeter -          LG27:563027           1726.5               3600760           2085.6
01:10:05.245 INFO  ProgressMeter -          LG27:592091           1726.7               3600980           2085.5
01:10:16.769 INFO  ProgressMeter -          LG27:623840           1726.9               3601180           2085.4
01:10:27.651 INFO  ProgressMeter -          LG27:645653           1727.1               3601370           2085.3
01:10:38.680 INFO  ProgressMeter -          LG27:663253           1727.2               3601510           2085.1
01:10:48.722 INFO  ProgressMeter -          LG27:969594           1727.4               3602900           2085.7
01:10:59.126 INFO  ProgressMeter -         LG27:1097767           1727.6               3603570           2085.9
01:11:10.025 INFO  ProgressMeter -         LG27:1154279           1727.8               3603960           2085.9
01:11:20.419 INFO  ProgressMeter -         LG27:1262521           1727.9               3604620           2086.1
01:11:30.478 INFO  ProgressMeter -         LG27:1409627           1728.1               3605600           2086.4
01:11:40.530 INFO  ProgressMeter -         LG27:1558338           1728.3               3606570           2086.8
01:11:51.027 INFO  ProgressMeter -         LG27:1585982           1728.5               3606780           2086.7
01:12:01.119 INFO  ProgressMeter -         LG27:1627277           1728.6               3607100           2086.7
01:12:11.254 INFO  ProgressMeter -         LG27:1661835           1728.8               3607350           2086.6
01:12:21.282 INFO  ProgressMeter -         LG27:1721858           1729.0               3607780           2086.7
01:12:31.912 INFO  ProgressMeter -         LG27:1811538           1729.1               3608360           2086.8
01:12:41.982 INFO  ProgressMeter -         LG27:1859180           1729.3               3608720           2086.8
01:12:52.064 INFO  ProgressMeter -         LG27:2052827           1729.5               3609890           2087.3
01:13:02.424 INFO  ProgressMeter -         LG27:2352759           1729.6               3611470           2088.0
01:13:12.657 INFO  ProgressMeter -         LG27:2392472           1729.8               3611810           2088.0
01:13:22.917 INFO  ProgressMeter -         LG27:2434661           1730.0               3612120           2088.0
01:13:33.467 INFO  ProgressMeter -         LG27:2476829           1730.2               3612380           2087.9
01:13:44.584 INFO  ProgressMeter -         LG27:2491221           1730.3               3612480           2087.7
01:13:54.627 INFO  ProgressMeter -         LG27:2512907           1730.5               3612640           2087.6
01:14:05.144 INFO  ProgressMeter -         LG27:2575843           1730.7               3613080           2087.7
01:14:15.275 INFO  ProgressMeter -         LG27:2629974           1730.9               3613440           2087.7
01:14:26.013 INFO  ProgressMeter -         LG27:2683014           1731.0               3613820           2087.7
01:14:36.036 INFO  ProgressMeter -         LG27:2794880           1731.2               3614590           2087.9
01:14:46.633 INFO  ProgressMeter -         LG27:2841311           1731.4               3614940           2087.9
01:14:57.718 INFO  ProgressMeter -         LG27:2865881           1731.6               3615140           2087.8
01:15:08.176 INFO  ProgressMeter -         LG27:2899673           1731.7               3615400           2087.7
01:15:20.859 INFO  ProgressMeter -         LG27:2922088           1731.9               3615580           2087.6
01:15:31.107 INFO  ProgressMeter -         LG27:2989643           1732.1               3616070           2087.7
01:15:41.111 INFO  ProgressMeter -         LG27:3108698           1732.3               3616830           2087.9
01:15:53.236 INFO  ProgressMeter -         LG27:3178745           1732.5               3617270           2087.9
01:16:03.310 INFO  ProgressMeter -         LG27:3313966           1732.7               3618040           2088.1
01:16:13.856 INFO  ProgressMeter -         LG27:3402295           1732.8               3618530           2088.2
01:16:25.683 INFO  ProgressMeter -         LG27:3419175           1733.0               3618640           2088.0
01:16:36.827 INFO  ProgressMeter -         LG27:3429625           1733.2               3618720           2087.9
01:16:48.050 INFO  ProgressMeter -         LG27:3440337           1733.4               3618790           2087.7
01:16:58.340 INFO  ProgressMeter -         LG27:3463562           1733.6               3618930           2087.6
