==========================================
SLURM_JOB_ID = 6589782
SLURM_JOB_NODELIST = a03-10
TMPDIR = /tmp/SLURM_6589782
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223713_SRP271933_Undaria_pinnatifida_individual_33_2017-12-19_NAT_Kr_Tongyeong_2_South_Korea.mark_dupes.bam -O SRR12223713_SRP271933_Undaria_pinnatifida_individual_33_2017-12-19_NAT_Kr_Tongyeong_2_South_Korea.g.vcf.gz -ERC GVCF
02:54:23.795 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 2:54:23 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
02:54:23.880 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
02:54:23.881 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
02:54:23.881 INFO  HaplotypeCaller - Executing as mharden@a03-10.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
02:54:23.881 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
02:54:23.881 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 2:54:23 AM PST
02:54:23.881 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
02:54:23.881 INFO  HaplotypeCaller - Picard Version: 2.25.4
02:54:23.881 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
02:54:23.882 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
02:54:23.882 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
02:54:23.882 INFO  HaplotypeCaller - Deflater: IntelDeflater
02:54:23.882 INFO  HaplotypeCaller - Inflater: IntelInflater
02:54:23.882 INFO  HaplotypeCaller - GCS max retries/reopens: 20
02:54:23.882 INFO  HaplotypeCaller - Requester pays: disabled
02:54:23.882 INFO  HaplotypeCaller - Initializing engine
02:54:24.224 INFO  HaplotypeCaller - Done initializing engine
02:54:24.225 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
02:54:24.233 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
02:54:24.233 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
02:54:24.242 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
02:54:24.243 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
02:54:24.260 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
02:54:24.260 INFO  IntelPairHmm - Available threads: 12
02:54:24.260 INFO  IntelPairHmm - Requested threads: 4
02:54:24.261 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
02:54:24.284 INFO  ProgressMeter - Starting traversal
02:54:24.285 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:54:25.067 INFO  ProgressMeter -         LG17:5311470            660.0               2789850           4227.0
13:54:35.288 INFO  ProgressMeter -         LG17:5335700            660.2               2790030           4226.1
13:54:45.622 INFO  ProgressMeter -         LG17:5379903            660.4               2790370           4225.6
13:54:56.015 INFO  ProgressMeter -         LG17:5409706            660.5               2790610           4224.8
13:55:06.284 INFO  ProgressMeter -         LG17:5437521            660.7               2790820           4224.0
13:55:16.416 INFO  ProgressMeter -         LG17:5480887            660.9               2791150           4223.5
13:55:26.488 INFO  ProgressMeter -         LG17:5785542            661.0               2792850           4225.0
13:55:36.681 INFO  ProgressMeter -         LG17:5933880            661.2               2793990           4225.6
13:55:46.821 INFO  ProgressMeter -         LG17:5975191            661.4               2794310           4225.0
13:55:56.858 INFO  ProgressMeter -         LG17:6122518            661.5               2795350           4225.5
13:56:07.312 INFO  ProgressMeter -         LG17:6146497            661.7               2795540           4224.7
13:56:17.329 INFO  ProgressMeter -         LG17:6206867            661.9               2795980           4224.3
13:56:27.333 INFO  ProgressMeter -         LG17:6385345            662.1               2797220           4225.1
13:56:37.378 INFO  ProgressMeter -         LG17:6604461            662.2               2798730           4226.3
13:56:48.148 INFO  ProgressMeter -         LG17:6719833            662.4               2799480           4226.3
13:56:58.194 INFO  ProgressMeter -         LG17:6886302            662.6               2800580           4226.9
13:57:08.646 INFO  ProgressMeter -         LG17:6973713            662.7               2801150           4226.6
13:57:18.767 INFO  ProgressMeter -         LG17:7003769            662.9               2801400           4225.9
13:57:29.612 INFO  ProgressMeter -         LG17:7042951            663.1               2801720           4225.3
13:57:39.702 INFO  ProgressMeter -         LG17:7108078            663.3               2802210           4224.9
13:57:49.906 INFO  ProgressMeter -         LG17:7162980            663.4               2802630           4224.5
13:58:00.074 INFO  ProgressMeter -         LG17:7272701            663.6               2803420           4224.6
13:58:10.094 INFO  ProgressMeter -         LG17:7299498            663.8               2803620           4223.8
13:58:20.419 INFO  ProgressMeter -         LG17:7354744            663.9               2804060           4223.4
13:58:31.155 INFO  ProgressMeter -         LG17:7402103            664.1               2804460           4222.9
13:58:41.156 INFO  ProgressMeter -         LG17:7443963            664.3               2804770           4222.3
13:58:51.335 INFO  ProgressMeter -         LG17:7481594            664.5               2805030           4221.6
13:59:01.533 INFO  ProgressMeter -         LG17:7507371            664.6               2805220           4220.8
13:59:11.912 INFO  ProgressMeter -         LG17:7536587            664.8               2805420           4220.0
13:59:21.986 INFO  ProgressMeter -         LG17:7570872            665.0               2805660           4219.3
13:59:32.334 INFO  ProgressMeter -         LG17:7597876            665.1               2805860           4218.5
13:59:42.345 INFO  ProgressMeter -         LG17:7656606            665.3               2806320           4218.1
13:59:52.545 INFO  ProgressMeter -         LG17:7704366            665.5               2806620           4217.5
14:00:02.635 INFO  ProgressMeter -         LG17:7886536            665.6               2807810           4218.2
14:00:12.752 INFO  ProgressMeter -         LG17:8271232            665.8               2809940           4220.3
14:00:22.757 INFO  ProgressMeter -         LG17:8318573            666.0               2810310           4219.8
14:00:32.943 INFO  ProgressMeter -         LG17:8480236            666.1               2811200           4220.1
14:00:43.000 INFO  ProgressMeter -         LG17:8575496            666.3               2811870           4220.1
14:00:53.189 INFO  ProgressMeter -         LG17:8809648            666.5               2813310           4221.1
14:01:03.259 INFO  ProgressMeter -         LG17:9114808            666.6               2815040           4222.7
14:01:13.572 INFO  ProgressMeter -         LG17:9260539            666.8               2816070           4223.1
14:01:23.580 INFO  ProgressMeter -         LG17:9299005            667.0               2816340           4222.5
14:01:33.873 INFO  ProgressMeter -         LG17:9372689            667.2               2816850           4222.2
14:01:44.361 INFO  ProgressMeter -         LG17:9439769            667.3               2817360           4221.8
14:01:54.732 INFO  ProgressMeter -         LG17:9541121            667.5               2818000           4221.7
14:02:04.844 INFO  ProgressMeter -         LG17:9607057            667.7               2818500           4221.4
14:02:14.865 INFO  ProgressMeter -         LG17:9856674            667.8               2819970           4222.5
14:02:24.904 INFO  ProgressMeter -        LG17:10012597            668.0               2820960           4222.9
14:02:34.913 INFO  ProgressMeter -        LG17:10220653            668.2               2822330           4223.9
14:02:45.452 INFO  ProgressMeter -        LG17:10378777            668.4               2823430           4224.5
14:02:55.684 INFO  ProgressMeter -        LG17:10477076            668.5               2824080           4224.4
14:03:06.333 INFO  ProgressMeter -        LG17:10544416            668.7               2824540           4223.9
14:03:16.350 INFO  ProgressMeter -        LG17:10814659            668.9               2825990           4225.0
14:03:26.353 INFO  ProgressMeter -        LG17:11000266            669.0               2827260           4225.9
14:03:36.475 INFO  ProgressMeter -        LG17:11318275            669.2               2829100           4227.6
14:03:46.487 INFO  ProgressMeter -        LG17:11463498            669.4               2830030           4227.9
14:03:56.731 INFO  ProgressMeter -        LG17:11568142            669.5               2830720           4227.9
14:04:07.144 INFO  ProgressMeter -        LG17:11593089            669.7               2830900           4227.0
14:04:17.157 INFO  ProgressMeter -        LG17:11660400            669.9               2831340           4226.6
14:04:27.362 INFO  ProgressMeter -        LG17:11703703            670.1               2831600           4225.9
14:04:37.514 INFO  ProgressMeter -        LG17:11718831            670.2               2831700           4225.0
14:04:48.081 INFO  ProgressMeter -        LG17:11737915            670.4               2831840           4224.1
14:04:58.270 INFO  ProgressMeter -        LG17:11761023            670.6               2832000           4223.3
14:05:08.561 INFO  ProgressMeter -        LG17:11782458            670.7               2832150           4222.4
14:05:18.883 INFO  ProgressMeter -        LG17:11816501            670.9               2832360           4221.7
14:05:29.342 INFO  ProgressMeter -        LG17:11848138            671.1               2832600           4220.9
14:05:39.659 INFO  ProgressMeter -        LG17:11892988            671.3               2832880           4220.3
14:05:49.771 INFO  ProgressMeter -        LG17:11977514            671.4               2833420           4220.0
14:06:00.484 INFO  ProgressMeter -        LG17:12090338            671.6               2834140           4220.0
14:06:10.914 INFO  ProgressMeter -        LG17:12116456            671.8               2834340           4219.2
14:06:21.645 INFO  ProgressMeter -        LG17:12186656            672.0               2834770           4218.7
14:06:31.990 INFO  ProgressMeter -           LG18:35740            672.1               2835560           4218.8
14:06:42.058 INFO  ProgressMeter -           LG18:74115            672.3               2835860           4218.2
14:06:52.664 INFO  ProgressMeter -          LG18:122053            672.5               2836220           4217.6
14:07:03.216 INFO  ProgressMeter -          LG18:186047            672.6               2836610           4217.1
14:07:13.444 INFO  ProgressMeter -          LG18:202430            672.8               2836720           4216.2
14:07:23.841 INFO  ProgressMeter -          LG18:234572            673.0               2836960           4215.4
14:07:34.556 INFO  ProgressMeter -          LG18:268268            673.2               2837220           4214.7
14:07:44.621 INFO  ProgressMeter -          LG18:285442            673.3               2837320           4213.8
14:07:54.955 INFO  ProgressMeter -          LG18:315714            673.5               2837550           4213.1
14:08:05.152 INFO  ProgressMeter -          LG18:464128            673.7               2838500           4213.4
14:08:15.301 INFO  ProgressMeter -          LG18:555525            673.9               2839180           4213.4
14:08:25.425 INFO  ProgressMeter -          LG18:596255            674.0               2839510           4212.8
14:08:35.782 INFO  ProgressMeter -          LG18:638681            674.2               2839750           4212.1
14:08:46.364 INFO  ProgressMeter -          LG18:671393            674.4               2839990           4211.3
14:08:56.685 INFO  ProgressMeter -          LG18:693485            674.5               2840160           4210.5
14:09:07.652 INFO  ProgressMeter -          LG18:711324            674.7               2840280           4209.6
14:09:17.730 INFO  ProgressMeter -          LG18:732564            674.9               2840430           4208.7
14:09:28.744 INFO  ProgressMeter -          LG18:757012            675.1               2840610           4207.8
14:09:38.961 INFO  ProgressMeter -          LG18:770702            675.2               2840700           4206.9
14:09:48.999 INFO  ProgressMeter -          LG18:790880            675.4               2840830           4206.1
14:09:59.942 INFO  ProgressMeter -          LG18:820454            675.6               2841040           4205.2
14:10:10.159 INFO  ProgressMeter -          LG18:855402            675.8               2841320           4204.6
14:10:20.276 INFO  ProgressMeter -          LG18:920739            675.9               2841870           4204.4
14:10:30.752 INFO  ProgressMeter -         LG18:1010415            676.1               2842400           4204.1
14:10:41.107 INFO  ProgressMeter -         LG18:1138193            676.3               2843140           4204.1
14:10:51.167 INFO  ProgressMeter -         LG18:1177720            676.4               2843430           4203.5
14:11:01.262 INFO  ProgressMeter -         LG18:1268311            676.6               2844110           4203.4
14:11:11.398 INFO  ProgressMeter -         LG18:1315602            676.8               2844450           4202.9
14:11:21.634 INFO  ProgressMeter -         LG18:1460509            677.0               2845220           4203.0
14:11:32.430 INFO  ProgressMeter -         LG18:1707616            677.1               2846560           4203.8
14:11:43.235 INFO  ProgressMeter -         LG18:1767956            677.3               2846960           4203.3
14:11:53.537 INFO  ProgressMeter -         LG18:1811074            677.5               2847280           4202.7
14:12:03.573 INFO  ProgressMeter -         LG18:1842064            677.7               2847510           4202.0
14:12:13.596 INFO  ProgressMeter -         LG18:1865069            677.8               2847690           4201.2
14:12:24.180 INFO  ProgressMeter -         LG18:1910038            678.0               2848050           4200.7
14:12:34.740 INFO  ProgressMeter -         LG18:1933248            678.2               2848230           4199.8
14:12:45.675 INFO  ProgressMeter -         LG18:2106015            678.4               2849320           4200.3
14:12:55.823 INFO  ProgressMeter -         LG18:2160618            678.5               2849690           4199.8
14:13:05.971 INFO  ProgressMeter -         LG18:2234776            678.7               2850180           4199.5
14:13:16.608 INFO  ProgressMeter -         LG18:2262808            678.9               2850410           4198.7
14:13:26.688 INFO  ProgressMeter -         LG18:2343928            679.0               2850920           4198.5
14:13:36.875 INFO  ProgressMeter -         LG18:2363187            679.2               2851060           4197.6
14:13:47.949 INFO  ProgressMeter -         LG18:2381318            679.4               2851170           4196.6
14:13:58.151 INFO  ProgressMeter -         LG18:2401617            679.6               2851310           4195.8
14:14:08.821 INFO  ProgressMeter -         LG18:2422494            679.7               2851470           4194.9
14:14:19.159 INFO  ProgressMeter -         LG18:2448878            679.9               2851640           4194.1
14:14:29.279 INFO  ProgressMeter -         LG18:2619627            680.1               2852570           4194.4
14:14:39.400 INFO  ProgressMeter -         LG18:2740189            680.3               2853390           4194.6
14:14:49.692 INFO  ProgressMeter -         LG18:2803248            680.4               2853820           4194.2
14:14:59.755 INFO  ProgressMeter -         LG18:2850610            680.6               2854180           4193.7
14:15:09.813 INFO  ProgressMeter -         LG18:2912559            680.8               2854610           4193.3
14:15:20.280 INFO  ProgressMeter -         LG18:2967666            680.9               2855060           4192.9
14:15:31.516 INFO  ProgressMeter -         LG18:3152089            681.1               2856050           4193.2
14:15:41.623 INFO  ProgressMeter -         LG18:3187562            681.3               2856310           4192.5
14:15:52.718 INFO  ProgressMeter -         LG18:3215688            681.5               2856520           4191.7
14:16:02.922 INFO  ProgressMeter -         LG18:3311594            681.6               2857090           4191.5
14:16:13.182 INFO  ProgressMeter -         LG18:3457535            681.8               2858030           4191.8
14:16:23.868 INFO  ProgressMeter -         LG18:3499079            682.0               2858320           4191.1
14:16:33.879 INFO  ProgressMeter -         LG18:3555975            682.2               2858610           4190.5
14:16:43.997 INFO  ProgressMeter -         LG18:3618628            682.3               2858970           4190.0
14:16:54.080 INFO  ProgressMeter -         LG18:3692809            682.5               2859420           4189.6
14:17:04.153 INFO  ProgressMeter -         LG18:3781237            682.7               2860060           4189.6
14:17:14.179 INFO  ProgressMeter -         LG18:3957146            682.8               2861280           4190.3
14:17:24.889 INFO  ProgressMeter -         LG18:4017900            683.0               2861680           4189.8
14:17:35.229 INFO  ProgressMeter -         LG18:4041033            683.2               2861840           4189.0
14:17:45.534 INFO  ProgressMeter -         LG18:4098807            683.4               2862170           4188.4
14:17:57.060 INFO  ProgressMeter -         LG18:4131620            683.5               2862380           4187.5
14:18:07.550 INFO  ProgressMeter -         LG18:4147975            683.7               2862490           4186.6
14:18:17.656 INFO  ProgressMeter -         LG18:4162316            683.9               2862590           4185.7
14:18:27.803 INFO  ProgressMeter -         LG18:4188908            684.1               2862800           4185.0
14:18:38.296 INFO  ProgressMeter -         LG18:4217847            684.2               2863010           4184.3
14:18:48.454 INFO  ProgressMeter -         LG18:4270825            684.4               2863350           4183.7
14:18:58.542 INFO  ProgressMeter -         LG18:4333969            684.6               2863730           4183.2
14:19:08.796 INFO  ProgressMeter -         LG18:4366538            684.7               2863980           4182.6
14:19:19.602 INFO  ProgressMeter -         LG18:4473520            684.9               2864660           4182.5
14:19:30.648 INFO  ProgressMeter -         LG18:4506778            685.1               2864900           4181.7
14:19:40.822 INFO  ProgressMeter -         LG18:4535462            685.3               2865110           4181.0
14:19:51.051 INFO  ProgressMeter -         LG18:4570984            685.4               2865370           4180.3
14:20:01.131 INFO  ProgressMeter -         LG18:4596755            685.6               2865550           4179.5
14:20:11.360 INFO  ProgressMeter -         LG18:4633672            685.8               2865840           4178.9
14:20:22.104 INFO  ProgressMeter -         LG18:4653950            686.0               2865980           4178.0
14:20:32.537 INFO  ProgressMeter -         LG18:4746893            686.1               2866550           4177.8
14:20:42.624 INFO  ProgressMeter -         LG18:4786977            686.3               2866860           4177.2
14:20:52.923 INFO  ProgressMeter -         LG18:4813787            686.5               2867090           4176.5
14:21:03.189 INFO  ProgressMeter -         LG18:4887370            686.6               2867540           4176.1
14:21:13.754 INFO  ProgressMeter -         LG18:4919212            686.8               2867830           4175.5
14:21:24.314 INFO  ProgressMeter -         LG18:4938118            687.0               2867970           4174.6
14:21:35.601 INFO  ProgressMeter -         LG18:4972410            687.2               2868230           4173.9
14:21:46.654 INFO  ProgressMeter -         LG18:4998224            687.4               2868420           4173.0
14:21:56.776 INFO  ProgressMeter -         LG18:5017990            687.5               2868560           4172.2
14:22:07.730 INFO  ProgressMeter -         LG18:5032193            687.7               2868660           4171.2
14:22:17.989 INFO  ProgressMeter -         LG18:5119116            687.9               2869350           4171.2
14:22:28.045 INFO  ProgressMeter -         LG18:5164673            688.1               2869680           4170.7
14:22:39.908 INFO  ProgressMeter -         LG18:5193066            688.3               2869900           4169.8
14:22:49.925 INFO  ProgressMeter -         LG18:5211731            688.4               2870040           4169.0
14:23:00.021 INFO  ProgressMeter -         LG18:5238906            688.6               2870240           4168.3
14:23:10.296 INFO  ProgressMeter -         LG18:5366204            688.8               2871000           4168.3
14:23:20.408 INFO  ProgressMeter -         LG18:5402517            688.9               2871250           4167.7
14:23:30.731 INFO  ProgressMeter -         LG18:5429805            689.1               2871460           4166.9
14:23:40.945 INFO  ProgressMeter -         LG18:5472157            689.3               2871800           4166.4
14:23:50.954 INFO  ProgressMeter -         LG18:5544892            689.4               2872320           4166.1
14:24:01.121 INFO  ProgressMeter -         LG18:5677756            689.6               2873170           4166.3
14:24:11.215 INFO  ProgressMeter -         LG18:5862375            689.8               2874270           4166.9
14:24:21.297 INFO  ProgressMeter -         LG18:5884747            690.0               2874430           4166.1
14:24:31.718 INFO  ProgressMeter -         LG18:5920535            690.1               2874710           4165.5
14:24:42.850 INFO  ProgressMeter -         LG18:6139178            690.3               2876030           4166.3
14:24:53.304 INFO  ProgressMeter -         LG18:6149708            690.5               2876090           4165.3
14:25:03.861 INFO  ProgressMeter -         LG18:6279204            690.7               2876800           4165.3
14:25:14.180 INFO  ProgressMeter -         LG18:6478960            690.8               2877950           4165.9
14:25:24.674 INFO  ProgressMeter -         LG18:6507424            691.0               2878150           4165.2
14:25:34.739 INFO  ProgressMeter -         LG18:6538256            691.2               2878400           4164.5
14:25:45.714 INFO  ProgressMeter -         LG18:6572038            691.4               2878650           4163.8
14:25:56.107 INFO  ProgressMeter -         LG18:6621978            691.5               2879060           4163.3
14:26:07.623 INFO  ProgressMeter -         LG18:6645987            691.7               2879220           4162.4
14:26:17.676 INFO  ProgressMeter -         LG18:6677109            691.9               2879430           4161.7
14:26:28.116 INFO  ProgressMeter -         LG18:6748271            692.1               2879860           4161.3
14:26:38.131 INFO  ProgressMeter -         LG18:6786116            692.2               2880130           4160.7
14:26:48.717 INFO  ProgressMeter -         LG18:6827267            692.4               2880410           4160.0
14:26:59.317 INFO  ProgressMeter -         LG18:6853732            692.6               2880610           4159.2
14:27:09.728 INFO  ProgressMeter -         LG18:6896445            692.8               2880920           4158.6
14:27:20.034 INFO  ProgressMeter -         LG18:6935537            692.9               2881210           4158.0
14:27:30.847 INFO  ProgressMeter -         LG18:6973097            693.1               2881470           4157.3
14:27:41.292 INFO  ProgressMeter -         LG18:6990625            693.3               2881590           4156.4
14:27:52.362 INFO  ProgressMeter -         LG18:7041008            693.5               2881960           4155.9
14:28:02.432 INFO  ProgressMeter -         LG18:7056018            693.6               2882060           4155.0
14:28:13.600 INFO  ProgressMeter -         LG18:7067128            693.8               2882120           4154.0
14:28:24.391 INFO  ProgressMeter -         LG18:7079711            694.0               2882200           4153.0
14:28:34.474 INFO  ProgressMeter -         LG18:7120119            694.2               2882440           4152.4
14:28:44.493 INFO  ProgressMeter -         LG18:7151231            694.3               2882670           4151.7
14:28:54.599 INFO  ProgressMeter -         LG18:7206021            694.5               2883110           4151.3
14:29:04.801 INFO  ProgressMeter -         LG18:7229135            694.7               2883270           4150.5
14:29:15.762 INFO  ProgressMeter -         LG18:7256648            694.9               2883480           4149.7
14:29:26.239 INFO  ProgressMeter -         LG18:7327053            695.0               2884020           4149.5
14:29:36.797 INFO  ProgressMeter -         LG18:7372672            695.2               2884280           4148.8
14:29:47.427 INFO  ProgressMeter -         LG18:7390908            695.4               2884410           4147.9
14:29:57.620 INFO  ProgressMeter -         LG18:7411863            695.6               2884550           4147.1
14:30:07.621 INFO  ProgressMeter -         LG18:7450635            695.7               2884790           4146.5
14:30:18.905 INFO  ProgressMeter -         LG18:7483561            695.9               2885010           4145.7
14:30:29.455 INFO  ProgressMeter -         LG18:7501041            696.1               2885140           4144.8
14:30:39.601 INFO  ProgressMeter -         LG18:7523530            696.3               2885310           4144.0
14:30:50.399 INFO  ProgressMeter -         LG18:7540363            696.4               2885420           4143.1
14:31:00.898 INFO  ProgressMeter -         LG18:7583887            696.6               2885730           4142.5
14:31:11.035 INFO  ProgressMeter -         LG18:7609495            696.8               2885920           4141.8
14:31:22.840 INFO  ProgressMeter -         LG18:7630785            697.0               2886080           4140.9
14:31:33.311 INFO  ProgressMeter -         LG18:7645936            697.2               2886190           4140.0
14:31:43.412 INFO  ProgressMeter -         LG18:7689736            697.3               2886480           4139.4
14:31:53.881 INFO  ProgressMeter -         LG18:7719057            697.5               2886700           4138.7
14:32:04.273 INFO  ProgressMeter -         LG18:7740974            697.7               2886870           4137.9
14:32:14.762 INFO  ProgressMeter -         LG18:7766131            697.8               2887040           4137.1
14:32:24.867 INFO  ProgressMeter -         LG18:7799268            698.0               2887250           4136.4
14:32:34.893 INFO  ProgressMeter -         LG18:7860530            698.2               2887680           4136.0
14:32:45.534 INFO  ProgressMeter -         LG18:7957612            698.4               2888150           4135.7
14:32:55.544 INFO  ProgressMeter -         LG18:8001546            698.5               2888430           4135.1
14:33:05.965 INFO  ProgressMeter -         LG18:8021228            698.7               2888580           4134.3
14:33:16.717 INFO  ProgressMeter -         LG18:8049995            698.9               2888770           4133.5
14:33:27.060 INFO  ProgressMeter -         LG18:8129099            699.0               2889220           4133.1
14:33:37.255 INFO  ProgressMeter -         LG18:8152709            699.2               2889390           4132.3
14:33:47.394 INFO  ProgressMeter -         LG18:8191183            699.4               2889660           4131.7
14:33:57.660 INFO  ProgressMeter -         LG18:8234839            699.6               2889980           4131.2
14:34:08.148 INFO  ProgressMeter -         LG18:8255317            699.7               2890110           4130.3
14:34:18.761 INFO  ProgressMeter -         LG18:8269842            699.9               2890200           4129.4
14:34:29.483 INFO  ProgressMeter -         LG18:8313122            700.1               2890520           4128.8
14:34:39.504 INFO  ProgressMeter -         LG18:8381354            700.3               2891050           4128.6
14:34:49.857 INFO  ProgressMeter -         LG18:8503541            700.4               2891820           4128.7
14:34:59.863 INFO  ProgressMeter -         LG18:8611836            700.6               2892500           4128.6
14:35:09.959 INFO  ProgressMeter -         LG18:8677542            700.8               2893050           4128.4
14:35:20.160 INFO  ProgressMeter -         LG18:8788401            700.9               2893780           4128.5
14:35:31.087 INFO  ProgressMeter -         LG18:8805223            701.1               2893890           4127.6
14:35:41.962 INFO  ProgressMeter -         LG18:8835879            701.3               2894120           4126.8
14:35:52.281 INFO  ProgressMeter -         LG18:8875956            701.5               2894410           4126.2
14:36:02.291 INFO  ProgressMeter -         LG18:9130173            701.6               2896120           4127.7
14:36:12.385 INFO  ProgressMeter -         LG18:9218457            701.8               2896800           4127.7
14:36:22.413 INFO  ProgressMeter -         LG18:9379794            702.0               2897830           4128.1
14:36:32.573 INFO  ProgressMeter -         LG18:9450224            702.1               2898390           4127.9
14:36:42.786 INFO  ProgressMeter -         LG18:9553812            702.3               2899160           4128.0
14:36:52.904 INFO  ProgressMeter -         LG18:9672618            702.5               2899940           4128.2
14:37:02.965 INFO  ProgressMeter -         LG18:9725151            702.6               2900270           4127.6
14:37:12.996 INFO  ProgressMeter -         LG18:9765996            702.8               2900600           4127.1
14:37:23.232 INFO  ProgressMeter -         LG18:9830561            703.0               2901130           4126.9
14:37:33.639 INFO  ProgressMeter -         LG18:9870822            703.2               2901440           4126.3
14:37:43.675 INFO  ProgressMeter -         LG18:9918219            703.3               2901770           4125.8
14:37:53.685 INFO  ProgressMeter -         LG18:9970803            703.5               2902170           4125.4
14:38:03.891 INFO  ProgressMeter -        LG18:10031779            703.7               2902650           4125.1
14:38:13.898 INFO  ProgressMeter -        LG18:10264697            703.8               2904120           4126.2
14:38:23.976 INFO  ProgressMeter -        LG18:10380767            704.0               2904940           4126.4
14:38:34.272 INFO  ProgressMeter -        LG18:10431210            704.2               2905340           4125.9
14:38:44.449 INFO  ProgressMeter -        LG18:10484676            704.3               2905720           4125.5
14:38:54.860 INFO  ProgressMeter -        LG18:10537391            704.5               2906130           4125.0
14:39:05.035 INFO  ProgressMeter -        LG18:10583588            704.7               2906510           4124.6
14:39:15.047 INFO  ProgressMeter -        LG18:10637694            704.8               2906890           4124.1
14:39:25.417 INFO  ProgressMeter -        LG18:10661340            705.0               2907080           4123.4
14:39:36.353 INFO  ProgressMeter -        LG18:10679620            705.2               2907210           4122.5
14:39:46.882 INFO  ProgressMeter -        LG18:10700687            705.4               2907360           4121.7
14:39:57.057 INFO  ProgressMeter -        LG18:10730886            705.5               2907580           4121.0
14:40:07.478 INFO  ProgressMeter -        LG18:10763712            705.7               2907820           4120.4
14:40:17.740 INFO  ProgressMeter -        LG18:10802715            705.9               2908080           4119.7
14:40:28.713 INFO  ProgressMeter -        LG18:10824789            706.1               2908220           4118.9
14:40:38.897 INFO  ProgressMeter -        LG18:10858150            706.2               2908460           4118.2
14:40:49.501 INFO  ProgressMeter -        LG18:10902164            706.4               2908810           4117.7
14:40:59.607 INFO  ProgressMeter -        LG18:10977302            706.6               2909400           4117.5
14:41:09.764 INFO  ProgressMeter -        LG18:11026698            706.8               2909780           4117.1
14:41:19.844 INFO  ProgressMeter -        LG18:11066445            706.9               2910090           4116.5
14:41:30.425 INFO  ProgressMeter -        LG18:11115293            707.1               2910490           4116.1
14:41:40.439 INFO  ProgressMeter -        LG18:11226275            707.3               2911310           4116.3
14:41:50.454 INFO  ProgressMeter -        LG18:11513542            707.4               2912890           4117.5
14:42:00.483 INFO  ProgressMeter -        LG18:11675946            707.6               2913970           4118.1
14:42:11.090 INFO  ProgressMeter -        LG18:11736235            707.8               2914420           4117.7
