==========================================
SLURM_JOB_ID = 2558837
SLURM_JOB_NODELIST = b10-17
TMPDIR = /tmp/SLURM_2558837
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.mark_dupes.bam -O SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.g.vcf.gz -ERC GVCF
22:51:34.496 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 10:51:34 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
22:51:34.722 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.723 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
22:51:34.723 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
22:51:34.724 INFO  HaplotypeCaller - Executing as mharden@b10-17.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
22:51:34.724 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
22:51:34.724 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 10:51:34 PM PST
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
22:51:34.725 INFO  HaplotypeCaller - Picard Version: 2.25.4
22:51:34.725 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
22:51:34.725 INFO  HaplotypeCaller - Deflater: IntelDeflater
22:51:34.725 INFO  HaplotypeCaller - Inflater: IntelInflater
22:51:34.726 INFO  HaplotypeCaller - GCS max retries/reopens: 20
22:51:34.726 INFO  HaplotypeCaller - Requester pays: disabled
22:51:34.726 INFO  HaplotypeCaller - Initializing engine
22:51:35.421 INFO  HaplotypeCaller - Done initializing engine
22:51:35.424 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
22:51:35.441 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
22:51:35.441 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
22:51:35.463 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
22:51:35.465 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
22:51:35.508 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
22:51:35.509 INFO  IntelPairHmm - Available threads: 12
22:51:35.509 INFO  IntelPairHmm - Requested threads: 4
22:51:35.509 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
22:51:35.595 INFO  ProgressMeter - Starting traversal
22:51:35.595 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:25:27.751 INFO  ProgressMeter -         LG18:9656778           1173.9               2900310           2470.7
18:25:37.894 INFO  ProgressMeter -         LG18:9709483           1174.0               2900630           2470.6
18:25:48.841 INFO  ProgressMeter -         LG18:9738111           1174.2               2900860           2470.5
18:25:59.757 INFO  ProgressMeter -         LG18:9757984           1174.4               2901000           2470.2
18:26:09.940 INFO  ProgressMeter -         LG18:9782546           1174.6               2901190           2470.0
18:26:20.063 INFO  ProgressMeter -         LG18:9801410           1174.7               2901340           2469.8
18:26:31.628 INFO  ProgressMeter -         LG18:9828105           1174.9               2901550           2469.5
18:26:42.427 INFO  ProgressMeter -         LG18:9848984           1175.1               2901740           2469.3
18:26:52.450 INFO  ProgressMeter -         LG18:9866879           1175.3               2901870           2469.1
18:27:02.710 INFO  ProgressMeter -         LG18:9883382           1175.5               2901970           2468.8
18:27:13.881 INFO  ProgressMeter -         LG18:9896987           1175.6               2902060           2468.5
18:27:23.917 INFO  ProgressMeter -         LG18:9910140           1175.8               2902150           2468.2
18:27:34.160 INFO  ProgressMeter -         LG18:9924583           1176.0               2902260           2468.0
18:27:44.164 INFO  ProgressMeter -         LG18:9951651           1176.1               2902480           2467.8
18:27:54.323 INFO  ProgressMeter -        LG18:10002065           1176.3               2902910           2467.8
18:28:04.752 INFO  ProgressMeter -        LG18:10025494           1176.5               2903090           2467.6
18:28:14.992 INFO  ProgressMeter -        LG18:10237400           1176.7               2904250           2468.2
18:28:25.237 INFO  ProgressMeter -        LG18:10303175           1176.8               2904770           2468.3
18:28:36.280 INFO  ProgressMeter -        LG18:10366560           1177.0               2905180           2468.3
18:28:46.897 INFO  ProgressMeter -        LG18:10393511           1177.2               2905390           2468.1
18:28:58.104 INFO  ProgressMeter -        LG18:10418210           1177.4               2905590           2467.9
18:29:08.693 INFO  ProgressMeter -        LG18:10444658           1177.6               2905800           2467.7
18:29:18.998 INFO  ProgressMeter -        LG18:10476024           1177.7               2906050           2467.5
18:29:29.166 INFO  ProgressMeter -        LG18:10501028           1177.9               2906220           2467.3
18:29:40.989 INFO  ProgressMeter -        LG18:10521223           1178.1               2906360           2467.0
18:29:51.012 INFO  ProgressMeter -        LG18:10540387           1178.3               2906510           2466.8
18:30:01.497 INFO  ProgressMeter -        LG18:10566799           1178.4               2906730           2466.6
18:30:11.955 INFO  ProgressMeter -        LG18:10585379           1178.6               2906860           2466.4
18:30:22.206 INFO  ProgressMeter -        LG18:10606528           1178.8               2907000           2466.1
18:30:32.930 INFO  ProgressMeter -        LG18:10623798           1179.0               2907110           2465.8
18:30:43.362 INFO  ProgressMeter -        LG18:10639980           1179.1               2907240           2465.6
18:30:54.013 INFO  ProgressMeter -        LG18:10655627           1179.3               2907360           2465.3
18:31:04.046 INFO  ProgressMeter -        LG18:10663242           1179.5               2907410           2465.0
18:31:14.286 INFO  ProgressMeter -        LG18:10684329           1179.6               2907560           2464.8
18:31:24.895 INFO  ProgressMeter -        LG18:10709806           1179.8               2907740           2464.6
18:31:35.303 INFO  ProgressMeter -        LG18:10733031           1180.0               2907920           2464.3
18:31:45.903 INFO  ProgressMeter -        LG18:10747785           1180.2               2908030           2464.1
18:31:56.445 INFO  ProgressMeter -        LG18:10756846           1180.3               2908090           2463.8
18:32:07.094 INFO  ProgressMeter -        LG18:10767978           1180.5               2908170           2463.5
18:32:17.903 INFO  ProgressMeter -        LG18:10780819           1180.7               2908270           2463.2
18:32:28.013 INFO  ProgressMeter -        LG18:10806821           1180.9               2908430           2462.9
18:32:38.026 INFO  ProgressMeter -        LG18:10819379           1181.0               2908530           2462.7
18:32:48.310 INFO  ProgressMeter -        LG18:10835359           1181.2               2908640           2462.4
18:32:58.447 INFO  ProgressMeter -        LG18:10854024           1181.4               2908780           2462.2
18:33:08.602 INFO  ProgressMeter -        LG18:10887509           1181.6               2909050           2462.1
18:33:19.695 INFO  ProgressMeter -        LG18:10901274           1181.7               2909140           2461.8
18:33:30.015 INFO  ProgressMeter -        LG18:10939925           1181.9               2909440           2461.6
18:33:40.020 INFO  ProgressMeter -        LG18:10979139           1182.1               2909730           2461.5
18:33:50.159 INFO  ProgressMeter -        LG18:11006776           1182.2               2909950           2461.4
18:34:01.696 INFO  ProgressMeter -        LG18:11030885           1182.4               2910130           2461.1
18:34:12.063 INFO  ProgressMeter -        LG18:11051136           1182.6               2910290           2460.9
18:34:22.136 INFO  ProgressMeter -        LG18:11065280           1182.8               2910390           2460.6
18:34:32.554 INFO  ProgressMeter -        LG18:11098321           1182.9               2910660           2460.5
18:34:44.715 INFO  ProgressMeter -        LG18:11115560           1183.2               2910790           2460.2
18:34:56.422 INFO  ProgressMeter -        LG18:11128646           1183.3               2910880           2459.9
18:35:06.511 INFO  ProgressMeter -        LG18:11156350           1183.5               2911090           2459.7
18:35:16.590 INFO  ProgressMeter -        LG18:11193019           1183.7               2911390           2459.6
18:35:26.646 INFO  ProgressMeter -        LG18:11235111           1183.9               2911730           2459.5
18:35:37.235 INFO  ProgressMeter -        LG18:11345729           1184.0               2912450           2459.8
18:35:47.235 INFO  ProgressMeter -        LG18:11411167           1184.2               2912920           2459.8
18:35:58.552 INFO  ProgressMeter -        LG18:11452494           1184.4               2913240           2459.7
18:36:08.828 INFO  ProgressMeter -        LG18:11468831           1184.6               2913370           2459.5
18:36:18.923 INFO  ProgressMeter -        LG18:11515875           1184.7               2913760           2459.4
18:36:28.941 INFO  ProgressMeter -        LG18:11600371           1184.9               2914350           2459.6
18:36:39.753 INFO  ProgressMeter -        LG18:11638567           1185.1               2914660           2459.5
18:36:50.433 INFO  ProgressMeter -        LG18:11651072           1185.2               2914750           2459.2
18:37:00.610 INFO  ProgressMeter -        LG18:11692176           1185.4               2915080           2459.1
18:37:10.994 INFO  ProgressMeter -        LG18:11716229           1185.6               2915290           2458.9
18:37:21.439 INFO  ProgressMeter -        LG18:11743789           1185.8               2915500           2458.8
18:37:31.828 INFO  ProgressMeter -        LG18:11756197           1185.9               2915590           2458.5
18:37:42.588 INFO  ProgressMeter -        LG18:11774622           1186.1               2915730           2458.2
18:37:52.845 INFO  ProgressMeter -        LG18:11789681           1186.3               2915860           2458.0
18:38:03.548 INFO  ProgressMeter -        LG18:11801639           1186.5               2915940           2457.7
18:38:14.488 INFO  ProgressMeter -        LG18:11811809           1186.6               2916010           2457.4
18:38:25.551 INFO  ProgressMeter -        LG18:11823299           1186.8               2916090           2457.0
18:38:35.858 INFO  ProgressMeter -        LG18:11838743           1187.0               2916200           2456.8
18:38:46.206 INFO  ProgressMeter -        LG18:11856256           1187.2               2916330           2456.5
18:38:56.292 INFO  ProgressMeter -        LG18:11871637           1187.3               2916440           2456.3
18:39:06.506 INFO  ProgressMeter -        LG18:11910637           1187.5               2916780           2456.2
18:39:16.602 INFO  ProgressMeter -        LG18:11939373           1187.7               2917000           2456.0
18:39:26.722 INFO  ProgressMeter -        LG18:12010671           1187.9               2917440           2456.1
18:39:37.094 INFO  ProgressMeter -        LG18:12072744           1188.0               2917920           2456.1
18:39:47.702 INFO  ProgressMeter -        LG18:12127637           1188.2               2918330           2456.1
18:39:58.151 INFO  ProgressMeter -        LG18:12155054           1188.4               2918550           2455.9
18:40:08.653 INFO  ProgressMeter -        LG18:12176025           1188.6               2918700           2455.7
18:40:19.180 INFO  ProgressMeter -        LG18:12198646           1188.7               2918870           2455.5
18:40:29.201 INFO  ProgressMeter -        LG18:12209605           1188.9               2918960           2455.2
18:40:39.628 INFO  ProgressMeter -        LG18:12228192           1189.1               2919110           2455.0
18:40:49.698 INFO  ProgressMeter -        LG18:12252748           1189.2               2919300           2454.8
18:41:01.036 INFO  ProgressMeter -        LG18:12307418           1189.4               2919700           2454.7
18:41:11.595 INFO  ProgressMeter -           LG19:21663           1189.6               2920100           2454.7
18:41:21.843 INFO  ProgressMeter -           LG19:78077           1189.8               2920490           2454.7
18:41:33.304 INFO  ProgressMeter -          LG19:106651           1190.0               2920710           2454.5
18:41:44.223 INFO  ProgressMeter -          LG19:137216           1190.1               2920940           2454.3
18:41:54.606 INFO  ProgressMeter -          LG19:225156           1190.3               2921390           2454.3
18:42:05.315 INFO  ProgressMeter -          LG19:246454           1190.5               2921550           2454.1
18:42:16.118 INFO  ProgressMeter -          LG19:268041           1190.7               2921730           2453.8
18:42:26.135 INFO  ProgressMeter -          LG19:303690           1190.8               2922030           2453.8
18:42:36.190 INFO  ProgressMeter -          LG19:360397           1191.0               2922500           2453.8
18:42:46.555 INFO  ProgressMeter -          LG19:407093           1191.2               2922860           2453.7
18:42:56.825 INFO  ProgressMeter -          LG19:442117           1191.4               2923130           2453.6
18:43:07.791 INFO  ProgressMeter -          LG19:476362           1191.5               2923400           2453.5
18:43:18.166 INFO  ProgressMeter -          LG19:528308           1191.7               2923800           2453.5
18:43:28.243 INFO  ProgressMeter -          LG19:605754           1191.9               2924240           2453.5
18:43:38.770 INFO  ProgressMeter -          LG19:618381           1192.1               2924330           2453.2
18:43:49.354 INFO  ProgressMeter -          LG19:663732           1192.2               2924710           2453.1
18:43:59.386 INFO  ProgressMeter -          LG19:719281           1192.4               2925120           2453.1
18:44:09.457 INFO  ProgressMeter -          LG19:756725           1192.6               2925390           2453.0
18:44:19.732 INFO  ProgressMeter -          LG19:789563           1192.7               2925670           2452.9
18:44:29.796 INFO  ProgressMeter -          LG19:987471           1192.9               2926870           2453.6
18:44:40.941 INFO  ProgressMeter -         LG19:1208463           1193.1               2928020           2454.2
18:44:50.962 INFO  ProgressMeter -         LG19:1286089           1193.3               2928570           2454.3
18:45:01.790 INFO  ProgressMeter -         LG19:1435095           1193.4               2929400           2454.6
18:45:11.872 INFO  ProgressMeter -         LG19:1481983           1193.6               2929760           2454.5
18:45:21.880 INFO  ProgressMeter -         LG19:1598803           1193.8               2930570           2454.9
18:45:32.577 INFO  ProgressMeter -         LG19:1740685           1193.9               2931400           2455.2
18:45:42.729 INFO  ProgressMeter -         LG19:1780991           1194.1               2931700           2455.1
18:45:52.735 INFO  ProgressMeter -         LG19:1931989           1194.3               2932640           2455.6
18:46:02.765 INFO  ProgressMeter -         LG19:2012467           1194.5               2933140           2455.6
18:46:12.785 INFO  ProgressMeter -         LG19:2110116           1194.6               2933750           2455.8
18:46:22.806 INFO  ProgressMeter -         LG19:2182817           1194.8               2934200           2455.8
18:46:32.903 INFO  ProgressMeter -         LG19:2257585           1195.0               2934650           2455.9
18:46:43.001 INFO  ProgressMeter -         LG19:2295002           1195.1               2934910           2455.7
18:46:54.511 INFO  ProgressMeter -         LG19:2313229           1195.3               2935050           2455.5
18:47:04.595 INFO  ProgressMeter -         LG19:2332028           1195.5               2935190           2455.2
18:47:14.624 INFO  ProgressMeter -         LG19:2354754           1195.7               2935380           2455.0
18:47:25.048 INFO  ProgressMeter -         LG19:2381767           1195.8               2935610           2454.9
18:47:35.202 INFO  ProgressMeter -         LG19:2446416           1196.0               2936040           2454.9
18:47:45.653 INFO  ProgressMeter -         LG19:2465696           1196.2               2936200           2454.7
18:47:55.694 INFO  ProgressMeter -         LG19:2497119           1196.3               2936430           2454.5
18:48:05.729 INFO  ProgressMeter -         LG19:2573113           1196.5               2936960           2454.6
18:48:15.779 INFO  ProgressMeter -         LG19:2824659           1196.7               2938270           2455.4
18:48:26.372 INFO  ProgressMeter -         LG19:2942986           1196.8               2939020           2455.6
18:48:37.147 INFO  ProgressMeter -         LG19:2967100           1197.0               2939200           2455.4
18:48:48.105 INFO  ProgressMeter -         LG19:3012342           1197.2               2939530           2455.3
18:48:58.727 INFO  ProgressMeter -         LG19:3113755           1197.4               2940180           2455.5
18:49:09.422 INFO  ProgressMeter -         LG19:3136526           1197.6               2940370           2455.3
18:49:20.031 INFO  ProgressMeter -         LG19:3186961           1197.7               2940720           2455.2
18:49:30.032 INFO  ProgressMeter -         LG19:3211186           1197.9               2940910           2455.0
18:49:40.048 INFO  ProgressMeter -         LG19:3263939           1198.1               2941290           2455.0
18:49:50.637 INFO  ProgressMeter -         LG19:3288650           1198.3               2941480           2454.8
18:50:00.738 INFO  ProgressMeter -         LG19:3389788           1198.4               2942100           2455.0
18:50:11.132 INFO  ProgressMeter -         LG19:3418728           1198.6               2942320           2454.8
18:50:21.857 INFO  ProgressMeter -         LG19:3432707           1198.8               2942420           2454.5
18:50:32.050 INFO  ProgressMeter -         LG19:3442584           1198.9               2942490           2454.2
18:50:42.827 INFO  ProgressMeter -         LG19:3539314           1199.1               2943160           2454.4
18:50:53.292 INFO  ProgressMeter -         LG19:3581351           1199.3               2943530           2454.4
18:51:03.368 INFO  ProgressMeter -         LG19:3605856           1199.5               2943720           2454.2
18:51:14.097 INFO  ProgressMeter -         LG19:3648999           1199.6               2944090           2454.1
18:51:24.937 INFO  ProgressMeter -         LG19:3684513           1199.8               2944370           2454.0
18:51:35.977 INFO  ProgressMeter -         LG19:3697468           1200.0               2944460           2453.7
18:51:46.290 INFO  ProgressMeter -         LG19:3711999           1200.2               2944560           2453.4
18:51:57.451 INFO  ProgressMeter -         LG19:3725461           1200.4               2944660           2453.1
18:52:07.466 INFO  ProgressMeter -         LG19:3785900           1200.5               2945120           2453.2
18:52:17.596 INFO  ProgressMeter -         LG19:3826246           1200.7               2945380           2453.1
18:52:27.939 INFO  ProgressMeter -         LG19:3858351           1200.9               2945640           2452.9
18:52:38.620 INFO  ProgressMeter -         LG19:3872241           1201.1               2945740           2452.6
18:52:49.176 INFO  ProgressMeter -         LG19:3918729           1201.2               2946060           2452.5
18:52:59.804 INFO  ProgressMeter -         LG19:3952380           1201.4               2946310           2452.4
18:53:09.921 INFO  ProgressMeter -         LG19:4010992           1201.6               2946680           2452.4
18:53:20.104 INFO  ProgressMeter -         LG19:4029101           1201.7               2946820           2452.1
18:53:30.737 INFO  ProgressMeter -         LG19:4045639           1201.9               2946940           2451.9
18:53:41.115 INFO  ProgressMeter -         LG19:4065947           1202.1               2947110           2451.7
18:53:51.890 INFO  ProgressMeter -         LG19:4100444           1202.3               2947420           2451.5
18:54:02.558 INFO  ProgressMeter -         LG19:4105539           1202.4               2947450           2451.2
18:54:15.337 INFO  ProgressMeter -         LG19:4112270           1202.7               2947490           2450.8
18:54:26.632 INFO  ProgressMeter -         LG19:4118942           1202.9               2947530           2450.5
18:54:41.165 INFO  ProgressMeter -         LG19:4124699           1203.1               2947560           2450.0
18:54:55.497 INFO  ProgressMeter -         LG19:4136234           1203.3               2947630           2449.6
18:55:05.651 INFO  ProgressMeter -         LG19:4156071           1203.5               2947760           2449.3
18:55:15.683 INFO  ProgressMeter -         LG19:4190335           1203.7               2948030           2449.2
18:55:26.779 INFO  ProgressMeter -         LG19:4212699           1203.9               2948180           2449.0
18:55:37.461 INFO  ProgressMeter -         LG19:4226904           1204.0               2948280           2448.7
18:55:48.473 INFO  ProgressMeter -         LG19:4252118           1204.2               2948470           2448.5
18:55:58.820 INFO  ProgressMeter -         LG19:4322148           1204.4               2948840           2448.4
18:56:10.839 INFO  ProgressMeter -         LG19:4337959           1204.6               2948950           2448.1
18:56:21.191 INFO  ProgressMeter -         LG19:4354686           1204.8               2949060           2447.8
18:56:32.711 INFO  ProgressMeter -         LG19:4370035           1205.0               2949160           2447.5
18:56:43.560 INFO  ProgressMeter -         LG19:4389964           1205.1               2949280           2447.3
18:56:53.797 INFO  ProgressMeter -         LG19:4408897           1205.3               2949420           2447.0
18:57:04.103 INFO  ProgressMeter -         LG19:4483725           1205.5               2949860           2447.1
18:57:14.515 INFO  ProgressMeter -         LG19:4608874           1205.6               2950550           2447.3
18:57:25.142 INFO  ProgressMeter -         LG19:4620018           1205.8               2950620           2447.0
18:57:35.947 INFO  ProgressMeter -         LG19:4673757           1206.0               2950990           2446.9
18:57:47.138 INFO  ProgressMeter -         LG19:4689124           1206.2               2951110           2446.6
18:57:57.226 INFO  ProgressMeter -         LG19:4728713           1206.4               2951440           2446.6
18:58:07.935 INFO  ProgressMeter -         LG19:4749439           1206.5               2951610           2446.3
18:58:19.618 INFO  ProgressMeter -         LG19:4754912           1206.7               2951640           2446.0
18:58:31.602 INFO  ProgressMeter -         LG19:4758807           1206.9               2951660           2445.6
18:58:43.253 INFO  ProgressMeter -         LG19:4764951           1207.1               2951700           2445.2
18:58:55.031 INFO  ProgressMeter -         LG19:4771781           1207.3               2951740           2444.9
18:59:09.553 INFO  ProgressMeter -         LG19:4776867           1207.6               2951770           2444.4
18:59:21.274 INFO  ProgressMeter -         LG19:4779851           1207.8               2951790           2444.0
18:59:31.762 INFO  ProgressMeter -         LG19:4783570           1207.9               2951810           2443.7
18:59:42.002 INFO  ProgressMeter -         LG19:4788575           1208.1               2951840           2443.4
18:59:52.208 INFO  ProgressMeter -         LG19:4839419           1208.3               2952200           2443.3
19:00:02.390 INFO  ProgressMeter -         LG19:4931225           1208.4               2952710           2443.4
19:00:12.562 INFO  ProgressMeter -         LG19:4975831           1208.6               2953060           2443.3
19:00:22.614 INFO  ProgressMeter -         LG19:5003719           1208.8               2953290           2443.2
19:00:32.700 INFO  ProgressMeter -         LG19:5021171           1209.0               2953440           2443.0
19:00:43.743 INFO  ProgressMeter -         LG19:5042899           1209.1               2953580           2442.7
19:00:53.814 INFO  ProgressMeter -         LG19:5089525           1209.3               2953930           2442.7
19:01:04.415 INFO  ProgressMeter -         LG19:5144209           1209.5               2954240           2442.6
19:01:15.349 INFO  ProgressMeter -         LG19:5152897           1209.7               2954300           2442.3
19:01:28.155 INFO  ProgressMeter -         LG19:5173799           1209.9               2954450           2441.9
19:01:39.896 INFO  ProgressMeter -         LG19:5184304           1210.1               2954520           2441.6
19:01:49.933 INFO  ProgressMeter -         LG19:5192938           1210.2               2954580           2441.3
19:01:59.993 INFO  ProgressMeter -         LG19:5205584           1210.4               2954680           2441.1
19:02:12.884 INFO  ProgressMeter -         LG19:5216630           1210.6               2954760           2440.7
19:02:23.576 INFO  ProgressMeter -         LG19:5227206           1210.8               2954830           2440.4
19:02:34.463 INFO  ProgressMeter -         LG19:5250636           1211.0               2954990           2440.2
19:02:45.380 INFO  ProgressMeter -         LG19:5277255           1211.2               2955200           2440.0
19:02:55.896 INFO  ProgressMeter -         LG19:5297534           1211.3               2955330           2439.7
19:03:06.219 INFO  ProgressMeter -         LG19:5316748           1211.5               2955470           2439.5
19:03:16.750 INFO  ProgressMeter -         LG19:5423963           1211.7               2956100           2439.7
19:03:26.781 INFO  ProgressMeter -         LG19:5511345           1211.9               2956680           2439.8
19:03:36.922 INFO  ProgressMeter -         LG19:5643860           1212.0               2957620           2440.2
19:03:47.095 INFO  ProgressMeter -         LG19:5668553           1212.2               2957840           2440.1
19:03:57.098 INFO  ProgressMeter -         LG19:5691622           1212.4               2958010           2439.9
19:04:07.275 INFO  ProgressMeter -         LG19:5727570           1212.5               2958300           2439.8
19:04:17.999 INFO  ProgressMeter -         LG19:5761070           1212.7               2958540           2439.6
19:04:28.299 INFO  ProgressMeter -         LG19:5776961           1212.9               2958660           2439.4
19:04:38.640 INFO  ProgressMeter -         LG19:5791079           1213.1               2958760           2439.1
19:04:49.663 INFO  ProgressMeter -         LG19:5801182           1213.2               2958840           2438.8
19:05:00.957 INFO  ProgressMeter -         LG19:5812328           1213.4               2958920           2438.5
19:05:12.567 INFO  ProgressMeter -         LG19:5829692           1213.6               2959050           2438.2
19:05:22.663 INFO  ProgressMeter -         LG19:5844094           1213.8               2959170           2438.0
19:05:33.848 INFO  ProgressMeter -         LG19:5869547           1214.0               2959370           2437.8
19:05:44.595 INFO  ProgressMeter -         LG19:5888531           1214.2               2959540           2437.5
19:05:54.779 INFO  ProgressMeter -         LG19:5957240           1214.3               2960050           2437.6
19:06:05.103 INFO  ProgressMeter -         LG19:5982789           1214.5               2960240           2437.4
19:06:15.376 INFO  ProgressMeter -         LG19:5996505           1214.7               2960350           2437.2
19:06:25.833 INFO  ProgressMeter -         LG19:6047807           1214.8               2960710           2437.1
19:06:35.834 INFO  ProgressMeter -         LG19:6133142           1215.0               2961240           2437.2
19:06:46.339 INFO  ProgressMeter -         LG19:6236842           1215.2               2961930           2437.4
19:06:56.914 INFO  ProgressMeter -         LG19:6269295           1215.4               2962170           2437.3
19:07:08.354 INFO  ProgressMeter -         LG19:6287259           1215.5               2962300           2437.0
19:07:18.638 INFO  ProgressMeter -         LG19:6318264           1215.7               2962560           2436.9
19:07:29.560 INFO  ProgressMeter -         LG19:6332830           1215.9               2962650           2436.6
19:07:40.597 INFO  ProgressMeter -         LG19:6380163           1216.1               2962960           2436.5
19:07:50.867 INFO  ProgressMeter -         LG19:6470776           1216.3               2963550           2436.6
19:08:01.210 INFO  ProgressMeter -         LG19:6581684           1216.4               2964150           2436.8
19:08:11.926 INFO  ProgressMeter -         LG19:6617285           1216.6               2964420           2436.6
19:08:22.791 INFO  ProgressMeter -         LG19:6680585           1216.8               2964880           2436.6
19:08:32.929 INFO  ProgressMeter -         LG19:6738030           1217.0               2965300           2436.7
19:08:43.331 INFO  ProgressMeter -         LG19:6782277           1217.1               2965670           2436.6
19:08:54.143 INFO  ProgressMeter -         LG19:6806352           1217.3               2965860           2436.4
19:09:04.634 INFO  ProgressMeter -         LG19:6831410           1217.5               2966060           2436.2
19:09:14.903 INFO  ProgressMeter -         LG19:6854991           1217.7               2966260           2436.0
19:09:24.908 INFO  ProgressMeter -         LG19:7034808           1217.8               2967350           2436.6
19:09:35.056 INFO  ProgressMeter -         LG19:7157134           1218.0               2968040           2436.8
19:09:45.786 INFO  ProgressMeter -         LG19:7242946           1218.2               2968670           2437.0
19:09:55.817 INFO  ProgressMeter -         LG19:7336633           1218.3               2969320           2437.2
19:10:05.834 INFO  ProgressMeter -         LG19:7426511           1218.5               2969930           2437.4
19:10:15.856 INFO  ProgressMeter -         LG19:7671451           1218.7               2971230           2438.1
19:10:25.918 INFO  ProgressMeter -         LG19:7724489           1218.8               2971670           2438.1
19:10:36.003 INFO  ProgressMeter -         LG19:7811687           1219.0               2972230           2438.2
19:10:46.539 INFO  ProgressMeter -         LG19:7854942           1219.2               2972590           2438.2
19:10:57.420 INFO  ProgressMeter -         LG19:8069472           1219.4               2973790           2438.8
19:11:07.444 INFO  ProgressMeter -         LG19:8101794           1219.5               2974020           2438.7
19:11:18.647 INFO  ProgressMeter -         LG19:8154706           1219.7               2974390           2438.6
19:11:29.353 INFO  ProgressMeter -         LG19:8369625           1219.9               2975490           2439.1
19:11:39.371 INFO  ProgressMeter -         LG19:8421335           1220.1               2975860           2439.1
19:11:49.493 INFO  ProgressMeter -         LG19:8464626           1220.2               2976190           2439.0
19:12:01.080 INFO  ProgressMeter -         LG19:8501946           1220.4               2976490           2438.9
19:12:12.203 INFO  ProgressMeter -         LG19:8541175           1220.6               2976760           2438.7
19:12:22.637 INFO  ProgressMeter -         LG19:8556292           1220.8               2976880           2438.5
19:12:32.682 INFO  ProgressMeter -         LG19:8586980           1221.0               2977090           2438.3
19:12:42.786 INFO  ProgressMeter -         LG19:8619395           1221.1               2977360           2438.2
19:12:53.352 INFO  ProgressMeter -         LG19:8710500           1221.3               2977910           2438.3
19:13:03.430 INFO  ProgressMeter -         LG19:8756000           1221.5               2978280           2438.3
19:13:14.072 INFO  ProgressMeter -         LG19:8835056           1221.6               2978860           2438.4
