==========================================
SLURM_JOB_ID = 2530687
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2530687
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223725_SRP271933_Undaria_pinnatifida_individual_22_2015-01-23_CUL_Kr_Wando2015_1_South_Korea.mark_dupes.bam -O SRR12223725_SRP271933_Undaria_pinnatifida_individual_22_2015-01-23_CUL_Kr_Wando2015_1_South_Korea.g.vcf.gz -ERC GVCF
21:03:04.907 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 9:03:05 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
21:03:05.095 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.096 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
21:03:05.096 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
21:03:05.096 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
21:03:05.096 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
21:03:05.097 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 9:03:04 PM PST
21:03:05.097 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.097 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.097 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
21:03:05.097 INFO  HaplotypeCaller - Picard Version: 2.25.4
21:03:05.098 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:03:05.098 INFO  HaplotypeCaller - Deflater: IntelDeflater
21:03:05.098 INFO  HaplotypeCaller - Inflater: IntelInflater
21:03:05.099 INFO  HaplotypeCaller - GCS max retries/reopens: 20
21:03:05.099 INFO  HaplotypeCaller - Requester pays: disabled
21:03:05.099 INFO  HaplotypeCaller - Initializing engine
21:03:05.842 INFO  HaplotypeCaller - Done initializing engine
21:03:05.845 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
21:03:05.862 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
21:03:05.862 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
21:03:05.884 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
21:03:05.887 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
21:03:05.932 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
21:03:05.933 INFO  IntelPairHmm - Available threads: 12
21:03:05.933 INFO  IntelPairHmm - Requested threads: 4
21:03:05.933 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
21:03:06.006 INFO  ProgressMeter - Starting traversal
21:03:06.006 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
00:03:05.692 INFO  ProgressMeter -         LG22:6887782           1620.0               3198180           1974.2
00:03:15.835 INFO  ProgressMeter -         LG22:6928635           1620.2               3198460           1974.2
00:03:25.938 INFO  ProgressMeter -         LG22:7001597           1620.3               3198890           1974.2
00:03:36.013 INFO  ProgressMeter -         LG22:7104413           1620.5               3199580           1974.4
00:03:46.027 INFO  ProgressMeter -         LG22:7315719           1620.7               3200710           1974.9
00:03:56.255 INFO  ProgressMeter -         LG22:7351721           1620.8               3200970           1974.9
00:04:06.816 INFO  ProgressMeter -         LG22:7369612           1621.0               3201110           1974.8
00:04:17.035 INFO  ProgressMeter -         LG22:7381156           1621.2               3201190           1974.6
00:04:27.512 INFO  ProgressMeter -         LG22:7391317           1621.4               3201260           1974.4
00:04:38.489 INFO  ProgressMeter -         LG22:7462826           1621.5               3201770           1974.5
00:04:48.683 INFO  ProgressMeter -         LG22:7487859           1621.7               3201960           1974.4
00:04:58.967 INFO  ProgressMeter -         LG22:7598459           1621.9               3202710           1974.7
00:05:09.558 INFO  ProgressMeter -         LG22:7671993           1622.1               3203180           1974.8
00:05:19.902 INFO  ProgressMeter -         LG22:7727773           1622.2               3203550           1974.8
00:05:29.912 INFO  ProgressMeter -         LG22:7777030           1622.4               3203870           1974.8
00:05:40.840 INFO  ProgressMeter -         LG22:7788088           1622.6               3203960           1974.6
00:05:52.958 INFO  ProgressMeter -         LG22:7799792           1622.8               3204020           1974.4
00:06:04.130 INFO  ProgressMeter -         LG22:7811786           1623.0               3204110           1974.2
00:06:15.103 INFO  ProgressMeter -         LG22:7818576           1623.2               3204160           1974.0
00:06:25.563 INFO  ProgressMeter -         LG22:7833620           1623.3               3204270           1973.9
00:06:37.315 INFO  ProgressMeter -         LG22:7868517           1623.5               3204460           1973.8
00:06:47.906 INFO  ProgressMeter -         LG22:7875971           1623.7               3204510           1973.6
00:06:58.015 INFO  ProgressMeter -         LG22:7942318           1623.9               3204920           1973.6
00:07:08.238 INFO  ProgressMeter -         LG22:7949758           1624.0               3204970           1973.5
00:07:20.064 INFO  ProgressMeter -         LG22:7995537           1624.2               3205250           1973.4
00:07:31.531 INFO  ProgressMeter -         LG22:8008419           1624.4               3205320           1973.2
00:07:41.951 INFO  ProgressMeter -         LG22:8021057           1624.6               3205410           1973.0
00:07:52.320 INFO  ProgressMeter -         LG22:8037133           1624.8               3205530           1972.9
00:08:02.407 INFO  ProgressMeter -         LG22:8051404           1624.9               3205650           1972.8
00:08:13.566 INFO  ProgressMeter -         LG22:8069144           1625.1               3205770           1972.6
00:08:25.297 INFO  ProgressMeter -         LG22:8087308           1625.3               3205880           1972.5
00:08:35.309 INFO  ProgressMeter -         LG22:8094669           1625.5               3205930           1972.3
00:08:46.042 INFO  ProgressMeter -         LG22:8220534           1625.7               3206520           1972.4
00:08:56.223 INFO  ProgressMeter -         LG22:8226799           1625.8               3206560           1972.3
00:09:06.227 INFO  ProgressMeter -         LG22:8234519           1626.0               3206610           1972.1
00:09:16.349 INFO  ProgressMeter -         LG22:8257950           1626.2               3206770           1972.0
00:09:26.399 INFO  ProgressMeter -         LG22:8396814           1626.3               3207540           1972.2
00:09:36.685 INFO  ProgressMeter -         LG22:8576198           1626.5               3208570           1972.7
00:09:46.940 INFO  ProgressMeter -         LG22:8596129           1626.7               3208740           1972.6
00:09:57.854 INFO  ProgressMeter -         LG22:8721068           1626.9               3209490           1972.8
00:10:08.585 INFO  ProgressMeter -         LG22:8761606           1627.0               3209810           1972.8
00:10:18.819 INFO  ProgressMeter -         LG22:8775815           1627.2               3209910           1972.6
00:10:31.721 INFO  ProgressMeter -         LG22:8810886           1627.4               3210120           1972.5
00:10:42.021 INFO  ProgressMeter -         LG22:8917335           1627.6               3210670           1972.6
00:10:52.300 INFO  ProgressMeter -         LG22:8929376           1627.8               3210750           1972.5
00:11:02.623 INFO  ProgressMeter -         LG22:8940681           1627.9               3210830           1972.3
00:11:12.651 INFO  ProgressMeter -         LG22:8975144           1628.1               3211080           1972.3
00:11:22.736 INFO  ProgressMeter -         LG22:9032531           1628.3               3211500           1972.3
00:11:34.324 INFO  ProgressMeter -         LG22:9066650           1628.5               3211750           1972.2
00:11:44.647 INFO  ProgressMeter -         LG22:9098445           1628.6               3211980           1972.2
00:11:54.939 INFO  ProgressMeter -         LG22:9121257           1628.8               3212150           1972.1
00:12:07.072 INFO  ProgressMeter -         LG22:9296558           1629.0               3213060           1972.4
00:12:17.353 INFO  ProgressMeter -         LG22:9307432           1629.2               3213140           1972.2
00:12:28.117 INFO  ProgressMeter -         LG22:9320406           1629.4               3213240           1972.1
00:12:38.813 INFO  ProgressMeter -         LG22:9332052           1629.5               3213320           1971.9
00:12:49.129 INFO  ProgressMeter -         LG22:9357550           1629.7               3213500           1971.8
00:12:59.445 INFO  ProgressMeter -         LG22:9397952           1629.9               3213810           1971.8
00:13:09.827 INFO  ProgressMeter -         LG22:9477422           1630.1               3214310           1971.9
00:13:21.205 INFO  ProgressMeter -         LG22:9499614           1630.3               3214470           1971.8
00:13:31.459 INFO  ProgressMeter -         LG22:9522632           1630.4               3214650           1971.7
00:13:41.697 INFO  ProgressMeter -         LG22:9549374           1630.6               3214860           1971.6
00:13:51.773 INFO  ProgressMeter -         LG22:9578528           1630.8               3215110           1971.5
00:14:01.826 INFO  ProgressMeter -         LG22:9594895           1630.9               3215250           1971.4
00:14:13.090 INFO  ProgressMeter -         LG22:9606037           1631.1               3215330           1971.2
00:14:23.530 INFO  ProgressMeter -         LG22:9643169           1631.3               3215600           1971.2
00:14:34.329 INFO  ProgressMeter -         LG22:9660810           1631.5               3215740           1971.1
00:14:44.582 INFO  ProgressMeter -         LG22:9689950           1631.6               3215980           1971.0
00:14:54.745 INFO  ProgressMeter -         LG22:9710447           1631.8               3216140           1970.9
00:15:04.822 INFO  ProgressMeter -         LG22:9726198           1632.0               3216270           1970.8
00:15:15.553 INFO  ProgressMeter -         LG22:9773115           1632.2               3216680           1970.8
00:15:26.206 INFO  ProgressMeter -         LG22:9794236           1632.3               3216850           1970.7
00:15:36.762 INFO  ProgressMeter -         LG22:9818719           1632.5               3217050           1970.6
00:15:47.136 INFO  ProgressMeter -         LG22:9832221           1632.7               3217150           1970.5
00:15:57.757 INFO  ProgressMeter -         LG22:9849349           1632.9               3217270           1970.3
00:16:08.030 INFO  ProgressMeter -         LG22:9874814           1633.0               3217450           1970.2
00:16:19.243 INFO  ProgressMeter -         LG22:9892650           1633.2               3217580           1970.1
00:16:29.762 INFO  ProgressMeter -         LG22:9914513           1633.4               3217750           1970.0
00:16:39.850 INFO  ProgressMeter -         LG22:9948719           1633.6               3218000           1969.9
00:16:50.057 INFO  ProgressMeter -         LG22:9968934           1633.7               3218160           1969.8
00:17:00.915 INFO  ProgressMeter -         LG22:9984483           1633.9               3218270           1969.7
00:17:10.953 INFO  ProgressMeter -        LG22:10011785           1634.1               3218470           1969.6
00:17:21.520 INFO  ProgressMeter -        LG22:10022666           1634.3               3218550           1969.4
00:17:31.992 INFO  ProgressMeter -        LG22:10039671           1634.4               3218690           1969.3
00:17:42.286 INFO  ProgressMeter -        LG22:10059396           1634.6               3218820           1969.2
00:17:52.424 INFO  ProgressMeter -        LG22:10273205           1634.8               3219890           1969.6
00:18:02.631 INFO  ProgressMeter -        LG22:10291355           1634.9               3220040           1969.5
00:18:13.852 INFO  ProgressMeter -        LG22:10307909           1635.1               3220150           1969.4
00:18:23.872 INFO  ProgressMeter -        LG22:10342228           1635.3               3220360           1969.3
00:18:34.054 INFO  ProgressMeter -        LG22:10396071           1635.5               3220700           1969.3
00:18:44.158 INFO  ProgressMeter -        LG22:10432086           1635.6               3220980           1969.3
00:18:54.730 INFO  ProgressMeter -        LG22:10451546           1635.8               3221130           1969.1
00:19:04.933 INFO  ProgressMeter -        LG22:10464051           1636.0               3221230           1969.0
00:19:15.045 INFO  ProgressMeter -        LG22:10483117           1636.2               3221380           1968.9
00:19:25.609 INFO  ProgressMeter -        LG22:10501508           1636.3               3221530           1968.8
00:19:36.119 INFO  ProgressMeter -        LG22:10512247           1636.5               3221610           1968.6
00:19:47.581 INFO  ProgressMeter -        LG22:10523208           1636.7               3221690           1968.4
00:19:57.866 INFO  ProgressMeter -        LG22:10532814           1636.9               3221750           1968.2
00:20:07.913 INFO  ProgressMeter -        LG22:10664876           1637.0               3222410           1968.4
00:20:18.558 INFO  ProgressMeter -        LG22:10681513           1637.2               3222530           1968.3
00:20:28.608 INFO  ProgressMeter -        LG22:10757221           1637.4               3223050           1968.4
00:20:38.769 INFO  ProgressMeter -        LG22:10830378           1637.5               3223530           1968.5
00:20:48.867 INFO  ProgressMeter -        LG22:10943983           1637.7               3224180           1968.7
00:20:59.206 INFO  ProgressMeter -        LG22:11019989           1637.9               3224690           1968.8
00:21:09.484 INFO  ProgressMeter -        LG22:11039976           1638.1               3224830           1968.7
00:21:20.275 INFO  ProgressMeter -        LG22:11066111           1638.2               3225020           1968.6
00:21:30.939 INFO  ProgressMeter -        LG22:11076926           1638.4               3225100           1968.4
00:21:40.966 INFO  ProgressMeter -        LG22:11089017           1638.6               3225190           1968.3
00:21:51.750 INFO  ProgressMeter -        LG22:11109151           1638.8               3225330           1968.1
00:22:02.293 INFO  ProgressMeter -        LG22:11129576           1638.9               3225470           1968.0
00:22:12.578 INFO  ProgressMeter -        LG22:11153161           1639.1               3225660           1967.9
00:22:23.286 INFO  ProgressMeter -        LG22:11173394           1639.3               3225820           1967.8
00:22:33.399 INFO  ProgressMeter -        LG22:11197612           1639.5               3226000           1967.7
00:22:43.499 INFO  ProgressMeter -        LG22:11235338           1639.6               3226310           1967.7
00:22:53.733 INFO  ProgressMeter -        LG22:11260196           1639.8               3226520           1967.6
00:23:03.870 INFO  ProgressMeter -        LG22:11286635           1640.0               3226730           1967.6
00:23:14.370 INFO  ProgressMeter -        LG22:11337415           1640.1               3227060           1967.6
00:23:24.869 INFO  ProgressMeter -        LG22:11418415           1640.3               3227510           1967.6
00:23:35.669 INFO  ProgressMeter -        LG22:11441399           1640.5               3227690           1967.5
00:23:46.475 INFO  ProgressMeter -        LG22:11471141           1640.7               3227890           1967.4
00:23:56.733 INFO  ProgressMeter -        LG22:11492329           1640.8               3228060           1967.3
00:24:07.482 INFO  ProgressMeter -        LG22:11504847           1641.0               3228150           1967.2
00:24:18.468 INFO  ProgressMeter -        LG22:11578688           1641.2               3228650           1967.2
00:24:29.067 INFO  ProgressMeter -        LG22:11755380           1641.4               3229580           1967.6
00:24:39.270 INFO  ProgressMeter -        LG22:11781573           1641.6               3229780           1967.5
00:24:49.944 INFO  ProgressMeter -        LG22:11835451           1641.7               3230060           1967.5
00:25:00.530 INFO  ProgressMeter -        LG22:11842876           1641.9               3230100           1967.3
00:25:11.218 INFO  ProgressMeter -        LG22:11854808           1642.1               3230170           1967.1
00:25:23.101 INFO  ProgressMeter -        LG22:11873709           1642.3               3230300           1967.0
00:25:34.207 INFO  ProgressMeter -        LG22:11895908           1642.5               3230460           1966.8
00:25:44.214 INFO  ProgressMeter -        LG22:11964627           1642.6               3230800           1966.8
00:25:54.581 INFO  ProgressMeter -          LG23:135175           1642.8               3231650           1967.1
00:26:04.983 INFO  ProgressMeter -          LG23:198670           1643.0               3232100           1967.2
00:26:16.301 INFO  ProgressMeter -          LG23:213371           1643.2               3232210           1967.1
00:26:27.298 INFO  ProgressMeter -          LG23:231572           1643.4               3232340           1966.9
00:26:37.893 INFO  ProgressMeter -          LG23:250186           1643.5               3232500           1966.8
00:26:49.814 INFO  ProgressMeter -          LG23:265782           1643.7               3232620           1966.6
00:27:00.525 INFO  ProgressMeter -          LG23:274436           1643.9               3232680           1966.5
00:27:10.830 INFO  ProgressMeter -          LG23:298104           1644.1               3232870           1966.4
00:27:23.241 INFO  ProgressMeter -          LG23:324375           1644.3               3233080           1966.3
00:27:33.255 INFO  ProgressMeter -          LG23:365400           1644.5               3233350           1966.2
00:27:43.409 INFO  ProgressMeter -          LG23:391295           1644.6               3233540           1966.1
00:27:53.509 INFO  ProgressMeter -          LG23:413137           1644.8               3233700           1966.0
00:28:03.899 INFO  ProgressMeter -          LG23:431309           1645.0               3233840           1965.9
00:28:14.386 INFO  ProgressMeter -          LG23:460526           1645.1               3234090           1965.8
00:28:24.616 INFO  ProgressMeter -          LG23:477588           1645.3               3234220           1965.7
00:28:35.681 INFO  ProgressMeter -          LG23:498848           1645.5               3234380           1965.6
00:28:46.744 INFO  ProgressMeter -          LG23:536463           1645.7               3234680           1965.6
00:28:58.920 INFO  ProgressMeter -          LG23:557483           1645.9               3234840           1965.4
00:29:09.539 INFO  ProgressMeter -          LG23:573106           1646.1               3234970           1965.3
00:29:20.610 INFO  ProgressMeter -          LG23:601118           1646.2               3235190           1965.2
00:29:30.829 INFO  ProgressMeter -          LG23:630187           1646.4               3235420           1965.1
00:29:41.385 INFO  ProgressMeter -          LG23:690174           1646.6               3235770           1965.1
00:29:51.551 INFO  ProgressMeter -          LG23:707829           1646.8               3235900           1965.0
00:30:01.716 INFO  ProgressMeter -          LG23:752583           1646.9               3236290           1965.0
00:30:12.258 INFO  ProgressMeter -          LG23:791578           1647.1               3236620           1965.0
00:30:22.857 INFO  ProgressMeter -          LG23:816454           1647.3               3236820           1964.9
00:30:32.981 INFO  ProgressMeter -          LG23:831486           1647.4               3236930           1964.8
00:30:43.878 INFO  ProgressMeter -          LG23:848675           1647.6               3237060           1964.7
00:30:54.123 INFO  ProgressMeter -          LG23:923620           1647.8               3237600           1964.8
00:31:04.484 INFO  ProgressMeter -          LG23:951874           1648.0               3237800           1964.7
00:31:14.743 INFO  ProgressMeter -         LG23:1015160           1648.1               3238230           1964.8
00:31:25.162 INFO  ProgressMeter -         LG23:1072220           1648.3               3238600           1964.8
00:31:36.550 INFO  ProgressMeter -         LG23:1108411           1648.5               3238870           1964.7
00:31:47.559 INFO  ProgressMeter -         LG23:1127473           1648.7               3239000           1964.6
00:31:57.584 INFO  ProgressMeter -         LG23:1158161           1648.9               3239230           1964.5
00:32:07.713 INFO  ProgressMeter -         LG23:1176699           1649.0               3239360           1964.4
00:32:17.833 INFO  ProgressMeter -         LG23:1208042           1649.2               3239630           1964.4
00:32:27.883 INFO  ProgressMeter -         LG23:1298428           1649.4               3240230           1964.5
00:32:37.908 INFO  ProgressMeter -         LG23:1344505           1649.5               3240620           1964.6
00:32:48.580 INFO  ProgressMeter -         LG23:1400985           1649.7               3241060           1964.6
00:32:58.610 INFO  ProgressMeter -         LG23:1445247           1649.9               3241410           1964.6
00:33:08.642 INFO  ProgressMeter -         LG23:1468635           1650.0               3241590           1964.5
00:33:19.299 INFO  ProgressMeter -         LG23:1487003           1650.2               3241740           1964.4
00:33:29.302 INFO  ProgressMeter -         LG23:1510695           1650.4               3241890           1964.3
00:33:39.656 INFO  ProgressMeter -         LG23:1526609           1650.6               3242010           1964.2
00:33:49.671 INFO  ProgressMeter -         LG23:1547013           1650.7               3242170           1964.1
00:34:00.011 INFO  ProgressMeter -         LG23:1596610           1650.9               3242490           1964.1
00:34:10.105 INFO  ProgressMeter -         LG23:1694971           1651.1               3243150           1964.3
00:34:20.242 INFO  ProgressMeter -         LG23:1816275           1651.2               3243820           1964.5
00:34:30.282 INFO  ProgressMeter -         LG23:1924826           1651.4               3244540           1964.7
00:34:40.914 INFO  ProgressMeter -         LG23:1967802           1651.6               3244870           1964.7
00:34:51.006 INFO  ProgressMeter -         LG23:2030882           1651.8               3245310           1964.8
00:35:01.051 INFO  ProgressMeter -         LG23:2161189           1651.9               3246170           1965.1
00:35:11.277 INFO  ProgressMeter -         LG23:2299746           1652.1               3247130           1965.5
00:35:21.587 INFO  ProgressMeter -         LG23:2360529           1652.3               3247570           1965.5
00:35:31.824 INFO  ProgressMeter -         LG23:2541254           1652.4               3248670           1966.0
00:35:41.860 INFO  ProgressMeter -         LG23:2757023           1652.6               3249940           1966.6
00:35:52.228 INFO  ProgressMeter -         LG23:2851624           1652.8               3250490           1966.7
00:36:02.369 INFO  ProgressMeter -         LG23:2899822           1652.9               3250860           1966.7
00:36:12.405 INFO  ProgressMeter -         LG23:2961035           1653.1               3251330           1966.8
00:36:23.987 INFO  ProgressMeter -         LG23:3026777           1653.3               3251840           1966.9
00:36:34.274 INFO  ProgressMeter -         LG23:3069715           1653.5               3252180           1966.9
00:36:44.847 INFO  ProgressMeter -         LG23:3096221           1653.6               3252370           1966.8
00:36:55.901 INFO  ProgressMeter -         LG23:3114877           1653.8               3252520           1966.7
00:37:06.230 INFO  ProgressMeter -         LG23:3143706           1654.0               3252730           1966.6
00:37:16.492 INFO  ProgressMeter -         LG23:3161558           1654.2               3252870           1966.5
00:37:26.548 INFO  ProgressMeter -         LG23:3511710           1654.3               3254550           1967.3
00:37:36.570 INFO  ProgressMeter -         LG23:3758181           1654.5               3255720           1967.8
00:37:46.629 INFO  ProgressMeter -         LG23:4047325           1654.7               3257040           1968.4
00:37:56.762 INFO  ProgressMeter -         LG23:4094229           1654.8               3257420           1968.4
00:38:06.945 INFO  ProgressMeter -         LG23:4149446           1655.0               3257790           1968.4
00:38:17.446 INFO  ProgressMeter -         LG23:4169996           1655.2               3257950           1968.3
00:38:27.471 INFO  ProgressMeter -         LG23:4237241           1655.4               3258400           1968.4
00:38:37.759 INFO  ProgressMeter -         LG23:4321495           1655.5               3258950           1968.5
00:38:48.815 INFO  ProgressMeter -         LG23:4532163           1655.7               3260130           1969.0
00:38:59.219 INFO  ProgressMeter -         LG23:4623309           1655.9               3260700           1969.2
00:39:09.315 INFO  ProgressMeter -         LG23:4652984           1656.1               3260900           1969.1
00:39:19.504 INFO  ProgressMeter -         LG23:4761487           1656.2               3261630           1969.3
00:39:29.621 INFO  ProgressMeter -         LG23:4784733           1656.4               3261790           1969.2
00:39:39.624 INFO  ProgressMeter -         LG23:4950773           1656.6               3262910           1969.7
00:39:49.633 INFO  ProgressMeter -         LG23:5147269           1656.7               3264100           1970.2
00:40:00.369 INFO  ProgressMeter -         LG23:5215835           1656.9               3264530           1970.3
00:40:10.492 INFO  ProgressMeter -         LG23:5238142           1657.1               3264710           1970.2
00:40:20.760 INFO  ProgressMeter -         LG23:5258236           1657.2               3264870           1970.1
00:40:30.764 INFO  ProgressMeter -         LG23:5285674           1657.4               3265090           1970.0
00:40:41.157 INFO  ProgressMeter -         LG23:5311643           1657.6               3265300           1969.9
00:40:51.521 INFO  ProgressMeter -         LG23:5352083           1657.8               3265610           1969.9
00:41:02.436 INFO  ProgressMeter -         LG23:5392535           1657.9               3265950           1969.9
00:41:12.935 INFO  ProgressMeter -         LG23:5403653           1658.1               3266030           1969.7
00:41:23.163 INFO  ProgressMeter -         LG23:5423180           1658.3               3266180           1969.6
00:41:33.282 INFO  ProgressMeter -         LG23:5479040           1658.5               3266520           1969.6
00:41:43.857 INFO  ProgressMeter -         LG23:5570931           1658.6               3267000           1969.7
00:41:55.142 INFO  ProgressMeter -         LG23:5578626           1658.8               3267050           1969.5
00:42:06.532 INFO  ProgressMeter -         LG23:5588267           1659.0               3267110           1969.3
00:42:17.842 INFO  ProgressMeter -         LG23:5598312           1659.2               3267200           1969.1
00:42:27.903 INFO  ProgressMeter -         LG23:5651147           1659.4               3267580           1969.2
00:42:37.913 INFO  ProgressMeter -         LG23:5818722           1659.5               3268550           1969.6
00:42:47.947 INFO  ProgressMeter -         LG23:5942710           1659.7               3269290           1969.8
00:42:58.444 INFO  ProgressMeter -         LG23:5974756           1659.9               3269530           1969.7
00:43:08.612 INFO  ProgressMeter -         LG23:5995115           1660.0               3269690           1969.6
00:43:20.028 INFO  ProgressMeter -         LG23:6011384           1660.2               3269800           1969.5
00:43:30.584 INFO  ProgressMeter -         LG23:6031536           1660.4               3269950           1969.4
00:43:40.716 INFO  ProgressMeter -         LG23:6045869           1660.6               3270050           1969.2
00:43:50.782 INFO  ProgressMeter -         LG23:6063778           1660.7               3270190           1969.1
00:44:00.789 INFO  ProgressMeter -         LG23:6124951           1660.9               3270640           1969.2
00:44:11.183 INFO  ProgressMeter -         LG23:6204794           1661.1               3271210           1969.3
00:44:21.197 INFO  ProgressMeter -         LG23:6334911           1661.3               3272160           1969.7
00:44:31.528 INFO  ProgressMeter -         LG23:6559546           1661.4               3273320           1970.2
00:44:42.613 INFO  ProgressMeter -         LG23:6647127           1661.6               3273880           1970.3
00:44:53.099 INFO  ProgressMeter -         LG23:6702958           1661.8               3274290           1970.3
00:45:03.535 INFO  ProgressMeter -         LG23:6734619           1662.0               3274500           1970.3
00:45:14.592 INFO  ProgressMeter -         LG23:6809875           1662.1               3274920           1970.3
00:45:24.693 INFO  ProgressMeter -         LG23:6834389           1662.3               3275100           1970.2
00:45:35.596 INFO  ProgressMeter -         LG23:6852805           1662.5               3275230           1970.1
00:45:45.620 INFO  ProgressMeter -         LG23:6899106           1662.7               3275550           1970.1
00:45:56.740 INFO  ProgressMeter -         LG23:6944314           1662.8               3275880           1970.0
00:46:08.032 INFO  ProgressMeter -         LG23:6960608           1663.0               3276000           1969.9
00:46:18.501 INFO  ProgressMeter -         LG23:6988460           1663.2               3276200           1969.8
00:46:28.553 INFO  ProgressMeter -         LG23:7034534           1663.4               3276540           1969.8
00:46:38.571 INFO  ProgressMeter -         LG23:7096168           1663.5               3277020           1969.9
00:46:48.895 INFO  ProgressMeter -         LG23:7161425           1663.7               3277500           1970.0
00:46:58.980 INFO  ProgressMeter -         LG23:7300736           1663.9               3278370           1970.3
00:47:09.743 INFO  ProgressMeter -         LG23:7354634           1664.1               3278750           1970.3
00:47:20.099 INFO  ProgressMeter -         LG23:7516121           1664.2               3279720           1970.7
00:47:30.585 INFO  ProgressMeter -         LG23:7533871           1664.4               3279860           1970.6
00:47:40.637 INFO  ProgressMeter -         LG23:7546030           1664.6               3279950           1970.4
00:47:50.641 INFO  ProgressMeter -         LG23:7573588           1664.7               3280170           1970.4
00:48:00.714 INFO  ProgressMeter -         LG23:7632826           1664.9               3280580           1970.4
00:48:12.418 INFO  ProgressMeter -         LG23:7734639           1665.1               3281240           1970.6
00:48:24.678 INFO  ProgressMeter -         LG23:7798608           1665.3               3281580           1970.6
00:48:35.597 INFO  ProgressMeter -         LG23:7801850           1665.5               3281600           1970.3
00:48:51.729 INFO  ProgressMeter -         LG23:7804717           1665.8               3281620           1970.0
00:49:07.089 INFO  ProgressMeter -         LG23:7807662           1666.0               3281640           1969.8
00:49:17.089 INFO  ProgressMeter -         LG23:7872370           1666.2               3282090           1969.8
00:49:27.137 INFO  ProgressMeter -         LG23:7933159           1666.4               3282480           1969.9
00:49:37.179 INFO  ProgressMeter -         LG23:8031679           1666.5               3283150           1970.1
00:49:48.235 INFO  ProgressMeter -         LG23:8090606           1666.7               3283530           1970.1
00:49:58.421 INFO  ProgressMeter -         LG23:8249820           1666.9               3284420           1970.4
00:50:08.813 INFO  ProgressMeter -         LG23:8442278           1667.0               3285480           1970.8
00:50:19.169 INFO  ProgressMeter -         LG23:8466524           1667.2               3285660           1970.7
00:50:29.365 INFO  ProgressMeter -         LG23:8578108           1667.4               3286330           1970.9
00:50:39.527 INFO  ProgressMeter -         LG23:8621605           1667.6               3286700           1971.0
