==========================================
SLURM_JOB_ID = 2479955
SLURM_JOB_NODELIST = b02-39
TMPDIR = /tmp/SLURM_2479955
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223699_SRP271933_Undaria_pinnatifida_individual_10_2016-04-05_INTRO_Fr_Thau_5_France.mark_dupes.bam -O SRR12223699_SRP271933_Undaria_pinnatifida_individual_10_2016-04-05_INTRO_Fr_Thau_5_France.g.vcf.gz -ERC GVCF
12:19:09.925 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.103 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.103 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.104 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.104 INFO  HaplotypeCaller - Executing as mharden@b02-39.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.104 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.104 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:09 PM PDT
12:19:10.104 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.104 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.105 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.105 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.105 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.105 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.106 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.106 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.106 INFO  HaplotypeCaller - Initializing engine
12:19:10.887 INFO  HaplotypeCaller - Done initializing engine
12:19:10.889 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:10.902 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:10.902 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:10.918 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:10.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:10.953 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:10.953 INFO  IntelPairHmm - Available threads: 12
12:19:10.953 INFO  IntelPairHmm - Requested threads: 4
12:19:10.954 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:11.081 INFO  ProgressMeter - Starting traversal
12:19:11.081 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:35:23.796 INFO  ProgressMeter -         LG20:1496244            976.2               3087010           3162.2
03:35:34.677 INFO  ProgressMeter -         LG20:1562756            976.4               3087510           3162.2
03:35:44.818 INFO  ProgressMeter -         LG20:1651848            976.6               3088070           3162.2
03:35:54.849 INFO  ProgressMeter -         LG20:1849130            976.7               3089210           3162.8
03:36:05.089 INFO  ProgressMeter -         LG20:2073881            976.9               3090560           3163.6
03:36:15.167 INFO  ProgressMeter -         LG20:2172205            977.1               3091190           3163.7
03:36:25.239 INFO  ProgressMeter -         LG20:2280282            977.2               3091950           3164.0
03:36:35.668 INFO  ProgressMeter -         LG20:2332823            977.4               3092320           3163.8
03:36:45.683 INFO  ProgressMeter -         LG20:2393092            977.6               3092780           3163.7
03:36:56.868 INFO  ProgressMeter -         LG20:2563099            977.8               3093820           3164.2
03:37:07.458 INFO  ProgressMeter -         LG20:2584698            977.9               3093970           3163.8
03:37:17.519 INFO  ProgressMeter -         LG20:2620307            978.1               3094260           3163.5
03:37:27.520 INFO  ProgressMeter -         LG20:2886150            978.3               3095680           3164.4
03:37:37.545 INFO  ProgressMeter -         LG20:3322793            978.4               3097920           3166.2
03:37:47.582 INFO  ProgressMeter -         LG20:3662147            978.6               3099740           3167.5
03:37:57.863 INFO  ProgressMeter -         LG20:3926036            978.8               3101210           3168.4
03:38:08.266 INFO  ProgressMeter -         LG20:4009616            979.0               3101730           3168.4
03:38:18.329 INFO  ProgressMeter -         LG20:4046976            979.1               3102060           3168.2
03:38:28.669 INFO  ProgressMeter -         LG20:4089708            979.3               3102390           3168.0
03:38:39.325 INFO  ProgressMeter -         LG20:4117709            979.5               3102600           3167.6
03:38:49.346 INFO  ProgressMeter -         LG20:4358555            979.6               3104010           3168.5
03:38:59.671 INFO  ProgressMeter -         LG20:4615223            979.8               3105350           3169.3
03:39:10.131 INFO  ProgressMeter -         LG20:4763631            980.0               3106390           3169.8
03:39:20.188 INFO  ProgressMeter -         LG20:4844629            980.2               3106970           3169.9
03:39:30.228 INFO  ProgressMeter -         LG20:5081888            980.3               3108460           3170.9
03:39:40.337 INFO  ProgressMeter -         LG20:5209911            980.5               3109350           3171.2
03:39:50.839 INFO  ProgressMeter -         LG20:5254976            980.7               3109650           3171.0
03:40:01.218 INFO  ProgressMeter -         LG20:5314864            980.8               3110070           3170.8
03:40:11.223 INFO  ProgressMeter -         LG20:5401294            981.0               3110650           3170.9
03:40:21.379 INFO  ProgressMeter -         LG20:5596853            981.2               3111840           3171.6
03:40:31.424 INFO  ProgressMeter -         LG20:5873794            981.3               3113450           3172.7
03:40:42.247 INFO  ProgressMeter -         LG20:5904121            981.5               3113690           3172.3
03:40:54.008 INFO  ProgressMeter -         LG20:5926238            981.7               3113860           3171.9
03:41:04.173 INFO  ProgressMeter -         LG20:5953622            981.9               3114070           3171.5
03:41:14.486 INFO  ProgressMeter -         LG20:6010957            982.1               3114500           3171.4
03:41:24.525 INFO  ProgressMeter -         LG20:6211018            982.2               3115700           3172.1
03:41:34.807 INFO  ProgressMeter -         LG20:6345345            982.4               3116540           3172.4
03:41:45.234 INFO  ProgressMeter -         LG20:6469682            982.6               3117300           3172.6
03:41:55.332 INFO  ProgressMeter -         LG20:6609661            982.7               3118160           3172.9
03:42:05.421 INFO  ProgressMeter -         LG20:6677117            982.9               3118670           3172.9
03:42:15.450 INFO  ProgressMeter -         LG20:6761272            983.1               3119290           3173.0
03:42:25.844 INFO  ProgressMeter -         LG20:6853442            983.2               3119870           3173.0
03:42:36.353 INFO  ProgressMeter -         LG20:6940382            983.4               3120400           3173.0
03:42:46.365 INFO  ProgressMeter -         LG20:7025808            983.6               3121000           3173.1
03:42:56.682 INFO  ProgressMeter -         LG20:7131016            983.8               3121630           3173.2
03:43:06.956 INFO  ProgressMeter -         LG20:7286754            983.9               3122550           3173.5
03:43:17.746 INFO  ProgressMeter -         LG20:7439652            984.1               3123450           3173.9
03:43:27.878 INFO  ProgressMeter -         LG20:7508783            984.3               3123960           3173.9
03:43:37.906 INFO  ProgressMeter -         LG20:7552764            984.4               3124290           3173.6
03:43:47.924 INFO  ProgressMeter -         LG20:7620452            984.6               3124810           3173.6
03:43:58.175 INFO  ProgressMeter -         LG20:7656508            984.8               3125040           3173.3
03:44:08.213 INFO  ProgressMeter -         LG20:7749312            985.0               3125610           3173.4
03:44:18.250 INFO  ProgressMeter -         LG20:7778121            985.1               3125840           3173.1
03:44:29.081 INFO  ProgressMeter -         LG20:7808356            985.3               3126090           3172.7
03:44:39.108 INFO  ProgressMeter -         LG20:7965263            985.5               3127060           3173.2
03:44:49.285 INFO  ProgressMeter -         LG20:8111935            985.6               3128030           3173.6
03:44:59.531 INFO  ProgressMeter -         LG20:8372371            985.8               3129640           3174.7
03:45:09.766 INFO  ProgressMeter -         LG20:8423181            986.0               3130000           3174.5
03:45:19.795 INFO  ProgressMeter -         LG20:8512388            986.1               3130640           3174.6
03:45:29.796 INFO  ProgressMeter -         LG20:8670639            986.3               3131680           3175.1
03:45:40.229 INFO  ProgressMeter -         LG20:8718029            986.5               3132000           3174.9
03:45:50.453 INFO  ProgressMeter -         LG20:8761309            986.7               3132290           3174.7
03:46:02.698 INFO  ProgressMeter -         LG20:8880225            986.9               3132990           3174.7
03:46:12.806 INFO  ProgressMeter -         LG20:8906623            987.0               3133200           3174.4
03:46:23.306 INFO  ProgressMeter -         LG20:9000386            987.2               3133840           3174.5
03:46:34.193 INFO  ProgressMeter -         LG20:9024248            987.4               3134010           3174.1
03:46:46.482 INFO  ProgressMeter -         LG20:9059119            987.6               3134240           3173.6
03:46:56.641 INFO  ProgressMeter -         LG20:9090047            987.8               3134490           3173.3
03:47:07.024 INFO  ProgressMeter -         LG20:9229262            987.9               3135360           3173.7
03:47:17.057 INFO  ProgressMeter -         LG20:9271969            988.1               3135690           3173.5
03:47:27.465 INFO  ProgressMeter -         LG20:9323555            988.3               3136070           3173.3
03:47:38.053 INFO  ProgressMeter -         LG20:9388282            988.4               3136470           3173.1
03:47:48.073 INFO  ProgressMeter -         LG20:9550902            988.6               3137480           3173.6
03:47:58.084 INFO  ProgressMeter -         LG20:9669151            988.8               3138250           3173.8
03:48:08.147 INFO  ProgressMeter -         LG20:9762616            989.0               3138870           3173.9
03:48:18.730 INFO  ProgressMeter -         LG20:9845473            989.1               3139480           3174.0
03:48:29.190 INFO  ProgressMeter -         LG20:9909845            989.3               3139890           3173.8
03:48:39.530 INFO  ProgressMeter -         LG20:9947832            989.5               3140210           3173.6
03:48:50.051 INFO  ProgressMeter -         LG20:9971654            989.6               3140390           3173.2
03:49:00.950 INFO  ProgressMeter -         LG20:9987389            989.8               3140500           3172.8
03:49:11.223 INFO  ProgressMeter -        LG20:10009628            990.0               3140650           3172.4
03:49:21.726 INFO  ProgressMeter -        LG20:10027785            990.2               3140790           3171.9
03:49:31.799 INFO  ProgressMeter -        LG20:10050456            990.3               3140980           3171.6
03:49:42.400 INFO  ProgressMeter -        LG20:10081690            990.5               3141200           3171.3
03:49:53.887 INFO  ProgressMeter -        LG20:10111322            990.7               3141460           3170.9
03:50:03.919 INFO  ProgressMeter -        LG20:10254052            990.9               3142340           3171.3
03:50:13.935 INFO  ProgressMeter -        LG20:10543699            991.0               3143970           3172.4
03:50:24.047 INFO  ProgressMeter -        LG20:10669314            991.2               3144830           3172.7
03:50:34.113 INFO  ProgressMeter -        LG20:10718843            991.4               3145180           3172.5
03:50:44.252 INFO  ProgressMeter -        LG20:10815141            991.6               3145810           3172.6
03:50:54.449 INFO  ProgressMeter -        LG20:10877760            991.7               3146310           3172.6
03:51:04.461 INFO  ProgressMeter -        LG20:10989148            991.9               3147100           3172.8
03:51:14.750 INFO  ProgressMeter -        LG20:11147402            992.1               3147990           3173.2
03:51:25.702 INFO  ProgressMeter -        LG20:11189506            992.2               3148270           3172.9
03:51:35.875 INFO  ProgressMeter -        LG20:11211963            992.4               3148420           3172.5
03:51:45.915 INFO  ProgressMeter -        LG20:11352817            992.6               3149360           3172.9
03:51:56.482 INFO  ProgressMeter -        LG20:11535586            992.8               3150490           3173.5
03:52:06.491 INFO  ProgressMeter -        LG20:11675116            992.9               3151370           3173.8
03:52:16.530 INFO  ProgressMeter -        LG20:11718595            993.1               3151690           3173.6
03:52:26.656 INFO  ProgressMeter -        LG20:11760717            993.3               3152010           3173.4
03:52:36.684 INFO  ProgressMeter -        LG20:11910484            993.4               3152950           3173.8
03:52:46.770 INFO  ProgressMeter -        LG20:12037726            993.6               3153840           3174.2
03:52:57.604 INFO  ProgressMeter -        LG20:12232873            993.8               3155020           3174.8
03:53:08.469 INFO  ProgressMeter -        LG20:12315065            994.0               3155580           3174.8
03:53:18.574 INFO  ProgressMeter -        LG20:12321542            994.1               3155620           3174.3
03:53:30.945 INFO  ProgressMeter -        LG20:12337465            994.3               3155740           3173.7
03:53:41.158 INFO  ProgressMeter -           LG21:65765            994.5               3156310           3173.8
03:53:51.168 INFO  ProgressMeter -          LG21:238279            994.7               3157240           3174.2
03:54:01.356 INFO  ProgressMeter -          LG21:366062            994.8               3158010           3174.4
03:54:11.517 INFO  ProgressMeter -          LG21:495944            995.0               3158870           3174.7
03:54:22.132 INFO  ProgressMeter -          LG21:534667            995.2               3159180           3174.5
03:54:33.295 INFO  ProgressMeter -          LG21:632300            995.4               3159900           3174.6
03:54:44.098 INFO  ProgressMeter -          LG21:658576            995.6               3160080           3174.2
03:54:54.655 INFO  ProgressMeter -          LG21:680882            995.7               3160250           3173.8
03:55:05.395 INFO  ProgressMeter -          LG21:742714            995.9               3160690           3173.7
03:55:15.540 INFO  ProgressMeter -          LG21:796680            996.1               3161120           3173.6
03:55:26.426 INFO  ProgressMeter -          LG21:869123            996.3               3161650           3173.5
03:55:37.566 INFO  ProgressMeter -         LG21:1123470            996.4               3163030           3174.3
03:55:48.117 INFO  ProgressMeter -         LG21:1149173            996.6               3163240           3174.0
03:55:58.350 INFO  ProgressMeter -         LG21:1176183            996.8               3163440           3173.6
03:56:08.459 INFO  ProgressMeter -         LG21:1191701            997.0               3163560           3173.2
03:56:18.683 INFO  ProgressMeter -         LG21:1226342            997.1               3163840           3173.0
03:56:28.815 INFO  ProgressMeter -         LG21:1260148            997.3               3164080           3172.7
03:56:39.858 INFO  ProgressMeter -         LG21:1288860            997.5               3164320           3172.3
03:56:50.177 INFO  ProgressMeter -         LG21:1317395            997.7               3164560           3172.0
03:57:01.199 INFO  ProgressMeter -         LG21:1343036            997.8               3164790           3171.7
03:57:11.216 INFO  ProgressMeter -         LG21:1386505            998.0               3165090           3171.4
03:57:21.515 INFO  ProgressMeter -         LG21:1743154            998.2               3166890           3172.7
03:57:32.136 INFO  ProgressMeter -         LG21:1870555            998.4               3167780           3173.0
03:57:42.418 INFO  ProgressMeter -         LG21:1949618            998.5               3168270           3173.0
03:57:53.334 INFO  ProgressMeter -         LG21:1975931            998.7               3168460           3172.6
03:58:03.595 INFO  ProgressMeter -         LG21:1999138            998.9               3168640           3172.2
03:58:13.631 INFO  ProgressMeter -         LG21:2223597            999.0               3169880           3172.9
03:58:23.666 INFO  ProgressMeter -         LG21:2551017            999.2               3171520           3174.0
03:58:34.048 INFO  ProgressMeter -         LG21:2592923            999.4               3171710           3173.7
03:58:49.275 INFO  ProgressMeter -         LG21:2598256            999.6               3171740           3172.9
03:59:00.885 INFO  ProgressMeter -         LG21:2604423            999.8               3171780           3172.3
03:59:11.611 INFO  ProgressMeter -         LG21:2616525           1000.0               3171870           3171.8
03:59:21.763 INFO  ProgressMeter -         LG21:2625907           1000.2               3171940           3171.4
03:59:32.678 INFO  ProgressMeter -         LG21:2702648           1000.4               3172360           3171.2
03:59:42.679 INFO  ProgressMeter -         LG21:2739093           1000.5               3172660           3171.0
03:59:52.694 INFO  ProgressMeter -         LG21:2841809           1000.7               3173310           3171.1
04:00:02.732 INFO  ProgressMeter -         LG21:2931214           1000.9               3173860           3171.1
04:00:13.344 INFO  ProgressMeter -         LG21:2994744           1001.0               3174260           3171.0
04:00:23.776 INFO  ProgressMeter -         LG21:3109201           1001.2               3174940           3171.1
04:00:33.796 INFO  ProgressMeter -         LG21:3170358           1001.4               3175390           3171.0
04:00:43.839 INFO  ProgressMeter -         LG21:3202850           1001.5               3175660           3170.8
04:00:53.914 INFO  ProgressMeter -         LG21:3260076           1001.7               3176030           3170.6
04:01:03.931 INFO  ProgressMeter -         LG21:3462742           1001.9               3177390           3171.4
04:01:13.944 INFO  ProgressMeter -         LG21:3631377           1002.0               3178460           3172.0
04:01:24.516 INFO  ProgressMeter -         LG21:3700024           1002.2               3178930           3171.9
04:01:34.551 INFO  ProgressMeter -         LG21:3788154           1002.4               3179570           3172.0
04:01:44.744 INFO  ProgressMeter -         LG21:3886083           1002.6               3180220           3172.1
04:01:55.096 INFO  ProgressMeter -         LG21:4004422           1002.7               3181040           3172.4
04:02:05.145 INFO  ProgressMeter -         LG21:4067973           1002.9               3181550           3172.3
04:02:16.174 INFO  ProgressMeter -         LG21:4093021           1003.1               3181720           3171.9
04:02:27.560 INFO  ProgressMeter -         LG21:4119442           1003.3               3181890           3171.5
04:02:38.327 INFO  ProgressMeter -         LG21:4151188           1003.5               3182120           3171.2
04:02:49.001 INFO  ProgressMeter -         LG21:4176415           1003.6               3182280           3170.8
04:02:59.025 INFO  ProgressMeter -         LG21:4204907           1003.8               3182490           3170.4
04:03:09.396 INFO  ProgressMeter -         LG21:4233596           1004.0               3182710           3170.1
04:03:19.435 INFO  ProgressMeter -         LG21:4280968           1004.1               3183040           3169.9
04:03:29.530 INFO  ProgressMeter -         LG21:4524436           1004.3               3184440           3170.8
04:03:39.777 INFO  ProgressMeter -         LG21:4719110           1004.5               3185570           3171.4
04:03:49.879 INFO  ProgressMeter -         LG21:4922264           1004.6               3186780           3172.0
04:03:59.959 INFO  ProgressMeter -         LG21:4958296           1004.8               3187050           3171.8
04:04:09.961 INFO  ProgressMeter -         LG21:5227336           1005.0               3188600           3172.8
04:04:20.164 INFO  ProgressMeter -         LG21:5403536           1005.2               3189770           3173.4
04:04:30.411 INFO  ProgressMeter -         LG21:5436051           1005.3               3190020           3173.1
04:04:40.740 INFO  ProgressMeter -         LG21:5576804           1005.5               3190890           3173.5
04:04:50.835 INFO  ProgressMeter -         LG21:5648968           1005.7               3191340           3173.4
04:05:01.193 INFO  ProgressMeter -         LG21:5691957           1005.8               3191670           3173.2
04:05:11.519 INFO  ProgressMeter -         LG21:5780783           1006.0               3192270           3173.2
04:05:21.519 INFO  ProgressMeter -         LG21:5992892           1006.2               3193650           3174.1
04:05:31.529 INFO  ProgressMeter -         LG21:6150040           1006.3               3194780           3174.7
04:05:41.621 INFO  ProgressMeter -         LG21:6408524           1006.5               3196350           3175.7
04:05:51.728 INFO  ProgressMeter -         LG21:6468248           1006.7               3196770           3175.6
04:06:01.851 INFO  ProgressMeter -         LG21:6511737           1006.8               3197090           3175.4
04:06:11.919 INFO  ProgressMeter -         LG21:6565774           1007.0               3197510           3175.2
04:06:22.130 INFO  ProgressMeter -         LG21:6588860           1007.2               3197680           3174.9
04:06:32.535 INFO  ProgressMeter -         LG21:6747411           1007.4               3198630           3175.3
04:06:43.071 INFO  ProgressMeter -         LG21:6769192           1007.5               3198800           3174.9
04:06:53.395 INFO  ProgressMeter -         LG21:6804456           1007.7               3199080           3174.6
04:07:04.450 INFO  ProgressMeter -         LG21:6815130           1007.9               3199150           3174.1
04:07:14.668 INFO  ProgressMeter -         LG21:6951391           1008.1               3199950           3174.4
04:07:24.784 INFO  ProgressMeter -         LG21:7009256           1008.2               3200390           3174.3
04:07:35.120 INFO  ProgressMeter -         LG21:7067661           1008.4               3200840           3174.2
04:07:45.194 INFO  ProgressMeter -         LG21:7109654           1008.6               3201150           3174.0
04:07:55.803 INFO  ProgressMeter -         LG21:7148202           1008.7               3201450           3173.7
04:08:05.834 INFO  ProgressMeter -         LG21:7244644           1008.9               3202050           3173.8
04:08:15.941 INFO  ProgressMeter -         LG21:7390350           1009.1               3203020           3174.2
04:08:26.095 INFO  ProgressMeter -         LG21:7454667           1009.3               3203470           3174.1
04:08:36.141 INFO  ProgressMeter -         LG21:7518690           1009.4               3204010           3174.1
04:08:46.272 INFO  ProgressMeter -         LG21:7657357           1009.6               3204870           3174.4
04:08:56.396 INFO  ProgressMeter -         LG21:7769348           1009.8               3205570           3174.6
04:09:06.813 INFO  ProgressMeter -         LG21:7814139           1009.9               3205900           3174.4
04:09:16.954 INFO  ProgressMeter -         LG21:7855335           1010.1               3206230           3174.2
04:09:27.665 INFO  ProgressMeter -         LG21:7918405           1010.3               3206750           3174.1
04:09:38.067 INFO  ProgressMeter -         LG21:7996192           1010.4               3207360           3174.2
04:09:48.103 INFO  ProgressMeter -         LG21:8176580           1010.6               3208530           3174.8
04:09:58.215 INFO  ProgressMeter -         LG21:8370491           1010.8               3209820           3175.6
04:10:08.613 INFO  ProgressMeter -         LG21:8481991           1011.0               3210620           3175.8
04:10:19.321 INFO  ProgressMeter -         LG21:8537589           1011.1               3211050           3175.7
04:10:29.383 INFO  ProgressMeter -         LG21:8610972           1011.3               3211570           3175.7
04:10:39.509 INFO  ProgressMeter -         LG21:8717088           1011.5               3212310           3175.9
04:10:50.068 INFO  ProgressMeter -         LG21:8747905           1011.6               3212550           3175.6
04:11:00.095 INFO  ProgressMeter -         LG21:8818428           1011.8               3213090           3175.6
04:11:10.216 INFO  ProgressMeter -         LG21:8886735           1012.0               3213620           3175.6
04:11:20.328 INFO  ProgressMeter -         LG21:9071897           1012.2               3214810           3176.2
04:11:30.516 INFO  ProgressMeter -         LG21:9191530           1012.3               3215600           3176.5
04:11:41.464 INFO  ProgressMeter -         LG21:9230656           1012.5               3215910           3176.2
04:11:51.917 INFO  ProgressMeter -         LG21:9261228           1012.7               3216140           3175.9
04:12:01.949 INFO  ProgressMeter -         LG21:9354617           1012.8               3216780           3176.0
04:12:12.270 INFO  ProgressMeter -         LG21:9442398           1013.0               3217370           3176.0
04:12:22.531 INFO  ProgressMeter -         LG21:9590433           1013.2               3218370           3176.5
04:12:32.533 INFO  ProgressMeter -         LG21:9786836           1013.4               3219560           3177.1
04:12:42.685 INFO  ProgressMeter -         LG21:9934252           1013.5               3220540           3177.6
04:12:52.686 INFO  ProgressMeter -        LG21:10014852           1013.7               3221080           3177.6
04:13:02.729 INFO  ProgressMeter -        LG21:10093280           1013.9               3221640           3177.6
04:13:12.931 INFO  ProgressMeter -        LG21:10156993           1014.0               3222110           3177.5
04:13:23.917 INFO  ProgressMeter -        LG21:10290563           1014.2               3222850           3177.7
04:13:34.024 INFO  ProgressMeter -        LG21:10350164           1014.4               3223300           3177.6
04:13:44.222 INFO  ProgressMeter -        LG21:10616313           1014.6               3224940           3178.7
04:13:54.261 INFO  ProgressMeter -        LG21:10702236           1014.7               3225580           3178.8
04:14:04.291 INFO  ProgressMeter -        LG21:10752373           1014.9               3225970           3178.7
04:14:14.299 INFO  ProgressMeter -        LG21:10814851           1015.1               3226450           3178.6
04:14:24.392 INFO  ProgressMeter -        LG21:10866147           1015.2               3226830           3178.4
04:14:34.438 INFO  ProgressMeter -        LG21:11001610           1015.4               3227740           3178.8
04:14:44.446 INFO  ProgressMeter -        LG21:11356922           1015.6               3229720           3180.2
04:14:54.486 INFO  ProgressMeter -        LG21:11556915           1015.7               3230960           3180.9
04:15:04.523 INFO  ProgressMeter -        LG21:11774127           1015.9               3232050           3181.5
04:15:14.835 INFO  ProgressMeter -        LG21:11978989           1016.1               3233210           3182.1
04:15:25.014 INFO  ProgressMeter -        LG21:12028580           1016.2               3233570           3181.9
04:15:35.545 INFO  ProgressMeter -        LG21:12089719           1016.4               3233970           3181.8
04:15:45.687 INFO  ProgressMeter -        LG21:12125590           1016.6               3234240           3181.5
04:15:56.782 INFO  ProgressMeter -        LG21:12160230           1016.8               3234480           3181.2
04:16:08.890 INFO  ProgressMeter -        LG21:12187195           1017.0               3234670           3180.7
04:16:19.643 INFO  ProgressMeter -        LG21:12204689           1017.1               3234780           3180.3
04:16:30.475 INFO  ProgressMeter -        LG21:12222008           1017.3               3234880           3179.8
04:16:41.070 INFO  ProgressMeter -        LG21:12260692           1017.5               3235170           3179.5
04:16:52.327 INFO  ProgressMeter -        LG21:12334803           1017.7               3235600           3179.4
04:17:02.350 INFO  ProgressMeter -        LG21:12420127           1017.9               3236100           3179.3
04:17:14.026 INFO  ProgressMeter -        LG21:12494560           1018.0               3236500           3179.1
04:17:24.306 INFO  ProgressMeter -        LG21:12552555           1018.2               3236890           3179.0
04:17:34.446 INFO  ProgressMeter -        LG21:12600702           1018.4               3237230           3178.8
04:17:44.580 INFO  ProgressMeter -        LG21:12655216           1018.6               3237640           3178.6
04:17:54.605 INFO  ProgressMeter -        LG21:12739753           1018.7               3238190           3178.7
04:18:04.949 INFO  ProgressMeter -        LG21:12793225           1018.9               3238600           3178.5
04:18:15.003 INFO  ProgressMeter -        LG21:12889264           1019.1               3239290           3178.7
04:18:25.107 INFO  ProgressMeter -        LG21:12966772           1019.2               3239860           3178.7
04:18:35.182 INFO  ProgressMeter -        LG21:13095677           1019.4               3240820           3179.1
04:18:45.600 INFO  ProgressMeter -        LG21:13183594           1019.6               3241380           3179.1
04:18:55.649 INFO  ProgressMeter -        LG21:13286045           1019.7               3242090           3179.3
04:19:05.672 INFO  ProgressMeter -        LG21:13423387           1019.9               3242990           3179.7
04:19:15.786 INFO  ProgressMeter -        LG21:13578652           1020.1               3244010           3180.2
04:19:25.954 INFO  ProgressMeter -        LG21:13698145           1020.2               3244840           3180.4
04:19:35.970 INFO  ProgressMeter -        LG21:13810175           1020.4               3245640           3180.7
04:19:46.152 INFO  ProgressMeter -        LG21:13884236           1020.6               3246230           3180.8
04:19:57.161 INFO  ProgressMeter -        LG21:13996125           1020.8               3246960           3180.9
04:20:07.951 INFO  ProgressMeter -        LG21:14071257           1020.9               3247430           3180.8
04:20:19.004 INFO  ProgressMeter -        LG21:14092401           1021.1               3247590           3180.4
04:20:29.617 INFO  ProgressMeter -        LG21:14112653           1021.3               3247740           3180.0
04:20:39.672 INFO  ProgressMeter -        LG21:14125373           1021.5               3247820           3179.5
04:20:50.014 INFO  ProgressMeter -        LG21:14138353           1021.6               3247920           3179.1
04:21:00.212 INFO  ProgressMeter -        LG21:14150972           1021.8               3248020           3178.7
04:21:10.541 INFO  ProgressMeter -        LG21:14186080           1022.0               3248280           3178.4
04:21:21.554 INFO  ProgressMeter -        LG21:14195821           1022.2               3248350           3177.9
04:21:31.890 INFO  ProgressMeter -        LG21:14206355           1022.3               3248430           3177.4
04:21:42.087 INFO  ProgressMeter -        LG21:14226300           1022.5               3248580           3177.0
04:21:53.957 INFO  ProgressMeter -        LG21:14249075           1022.7               3248760           3176.6
04:22:05.232 INFO  ProgressMeter -        LG21:14265857           1022.9               3248860           3176.1
04:22:15.360 INFO  ProgressMeter -        LG21:14276284           1023.1               3248930           3175.7
04:22:26.045 INFO  ProgressMeter -        LG21:14284255           1023.2               3248980           3175.2
04:22:36.186 INFO  ProgressMeter -        LG21:14298316           1023.4               3249080           3174.7
04:22:46.349 INFO  ProgressMeter -        LG21:14383671           1023.6               3249730           3174.8
