==========================================
SLURM_JOB_ID = 2479962
SLURM_JOB_NODELIST = b08-05
TMPDIR = /tmp/SLURM_2479962
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.mark_dupes.bam -O SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.583 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.773 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.774 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.774 INFO  HaplotypeCaller - Executing as mharden@b08-05.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.774 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.774 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.775 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.775 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.776 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.776 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.776 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.776 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.776 INFO  HaplotypeCaller - Initializing engine
12:19:11.645 INFO  HaplotypeCaller - Done initializing engine
12:19:11.648 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.675 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.675 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.697 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.919 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.960 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.960 INFO  IntelPairHmm - Available threads: 12
12:19:11.961 INFO  IntelPairHmm - Requested threads: 4
12:19:11.961 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.041 INFO  ProgressMeter - Starting traversal
12:19:12.042 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
09:33:34.193 INFO  ProgressMeter -         LG17:5896526           1334.4               2891980           2167.3
09:33:44.386 INFO  ProgressMeter -         LG17:5930019           1334.5               2892250           2167.2
09:33:54.446 INFO  ProgressMeter -         LG17:5953492           1334.7               2892420           2167.1
09:34:04.481 INFO  ProgressMeter -         LG17:6018794           1334.9               2892850           2167.1
09:34:14.614 INFO  ProgressMeter -         LG17:6057272           1335.0               2893130           2167.1
09:34:25.261 INFO  ProgressMeter -         LG17:6093353           1335.2               2893420           2167.0
09:34:35.639 INFO  ProgressMeter -         LG17:6124252           1335.4               2893680           2166.9
09:34:47.042 INFO  ProgressMeter -         LG17:6142478           1335.6               2893820           2166.7
09:34:58.025 INFO  ProgressMeter -         LG17:6161952           1335.8               2893970           2166.5
09:35:08.212 INFO  ProgressMeter -         LG17:6231076           1335.9               2894400           2166.6
09:35:19.397 INFO  ProgressMeter -         LG17:6264341           1336.1               2894650           2166.5
09:35:29.492 INFO  ProgressMeter -         LG17:6308598           1336.3               2895010           2166.5
09:35:40.032 INFO  ProgressMeter -         LG17:6398388           1336.5               2895660           2166.7
09:35:50.057 INFO  ProgressMeter -         LG17:6531805           1336.6               2896570           2167.1
09:36:00.803 INFO  ProgressMeter -         LG17:6619672           1336.8               2897160           2167.2
09:36:11.071 INFO  ProgressMeter -         LG17:6662586           1337.0               2897490           2167.2
09:36:21.555 INFO  ProgressMeter -         LG17:6719868           1337.2               2897830           2167.2
09:36:31.978 INFO  ProgressMeter -         LG17:6751052           1337.3               2898070           2167.1
09:36:41.984 INFO  ProgressMeter -         LG17:6794771           1337.5               2898390           2167.0
09:36:52.178 INFO  ProgressMeter -         LG17:6828787           1337.7               2898670           2167.0
09:37:02.357 INFO  ProgressMeter -         LG17:6869624           1337.8               2898990           2166.9
09:37:12.861 INFO  ProgressMeter -         LG17:6905711           1338.0               2899270           2166.8
09:37:22.959 INFO  ProgressMeter -         LG17:6950119           1338.2               2899550           2166.8
09:37:34.688 INFO  ProgressMeter -         LG17:6965355           1338.4               2899670           2166.6
09:37:45.266 INFO  ProgressMeter -         LG17:6979228           1338.6               2899770           2166.3
09:37:57.029 INFO  ProgressMeter -         LG17:6986486           1338.7               2899820           2166.1
09:38:07.109 INFO  ProgressMeter -         LG17:7011287           1338.9               2900030           2166.0
09:38:18.130 INFO  ProgressMeter -         LG17:7029371           1339.1               2900170           2165.8
09:38:29.686 INFO  ProgressMeter -         LG17:7043304           1339.3               2900280           2165.5
09:38:39.948 INFO  ProgressMeter -         LG17:7096674           1339.5               2900700           2165.6
09:38:50.110 INFO  ProgressMeter -         LG17:7126821           1339.6               2900940           2165.5
09:39:00.867 INFO  ProgressMeter -         LG17:7163768           1339.8               2901220           2165.4
09:39:11.251 INFO  ProgressMeter -         LG17:7228967           1340.0               2901740           2165.5
09:39:21.370 INFO  ProgressMeter -         LG17:7273047           1340.2               2902100           2165.5
09:39:31.785 INFO  ProgressMeter -         LG17:7310994           1340.3               2902410           2165.4
09:39:41.827 INFO  ProgressMeter -         LG17:7341841           1340.5               2902650           2165.4
09:39:51.961 INFO  ProgressMeter -         LG17:7373050           1340.7               2902900           2165.3
09:40:02.362 INFO  ProgressMeter -         LG17:7392213           1340.8               2903050           2165.1
09:40:12.844 INFO  ProgressMeter -         LG17:7399585           1341.0               2903100           2164.9
09:40:23.376 INFO  ProgressMeter -         LG17:7407159           1341.2               2903150           2164.6
09:40:34.609 INFO  ProgressMeter -         LG17:7418669           1341.4               2903230           2164.4
09:40:44.776 INFO  ProgressMeter -         LG17:7451839           1341.5               2903490           2164.3
09:40:55.278 INFO  ProgressMeter -         LG17:7487869           1341.7               2903730           2164.2
09:41:05.899 INFO  ProgressMeter -         LG17:7509073           1341.9               2903880           2164.0
09:41:16.387 INFO  ProgressMeter -         LG17:7538655           1342.1               2904070           2163.9
09:41:26.454 INFO  ProgressMeter -         LG17:7572114           1342.2               2904320           2163.8
09:41:36.805 INFO  ProgressMeter -         LG17:7606544           1342.4               2904600           2163.7
09:41:46.943 INFO  ProgressMeter -         LG17:7618954           1342.6               2904690           2163.5
09:41:57.765 INFO  ProgressMeter -         LG17:7648075           1342.8               2904920           2163.4
09:42:08.059 INFO  ProgressMeter -         LG17:7678780           1342.9               2905100           2163.2
09:42:18.125 INFO  ProgressMeter -         LG17:7726677           1343.1               2905430           2163.2
09:42:28.194 INFO  ProgressMeter -         LG17:7775884           1343.3               2905800           2163.2
09:42:38.413 INFO  ProgressMeter -         LG17:7871895           1343.4               2906330           2163.4
09:42:48.533 INFO  ProgressMeter -         LG17:7922954           1343.6               2906690           2163.3
09:42:58.596 INFO  ProgressMeter -         LG17:8046566           1343.8               2907420           2163.6
09:43:08.627 INFO  ProgressMeter -         LG17:8070649           1343.9               2907610           2163.5
09:43:18.840 INFO  ProgressMeter -         LG17:8108942           1344.1               2907930           2163.5
09:43:28.974 INFO  ProgressMeter -         LG17:8126758           1344.3               2908070           2163.3
09:43:39.377 INFO  ProgressMeter -         LG17:8163307           1344.5               2908400           2163.3
09:43:49.892 INFO  ProgressMeter -         LG17:8189020           1344.6               2908610           2163.1
09:43:59.893 INFO  ProgressMeter -         LG17:8237895           1344.8               2909000           2163.2
09:44:10.147 INFO  ProgressMeter -         LG17:8258152           1345.0               2909170           2163.0
09:44:20.509 INFO  ProgressMeter -         LG17:8280026           1345.1               2909330           2162.8
09:44:30.967 INFO  ProgressMeter -         LG17:8305630           1345.3               2909520           2162.7
09:44:41.084 INFO  ProgressMeter -         LG17:8323603           1345.5               2909660           2162.5
09:44:52.479 INFO  ProgressMeter -         LG17:8445430           1345.7               2910350           2162.7
09:45:03.344 INFO  ProgressMeter -         LG17:8462829           1345.9               2910450           2162.5
09:45:13.402 INFO  ProgressMeter -         LG17:8505036           1346.0               2910770           2162.5
09:45:23.672 INFO  ProgressMeter -         LG17:8531431           1346.2               2910980           2162.4
09:45:33.838 INFO  ProgressMeter -         LG17:8576246           1346.4               2911290           2162.3
09:45:43.883 INFO  ProgressMeter -         LG17:8747809           1346.5               2912320           2162.8
09:45:54.587 INFO  ProgressMeter -         LG17:8784333           1346.7               2912610           2162.8
09:46:05.913 INFO  ProgressMeter -         LG17:8815814           1346.9               2912860           2162.6
09:46:16.659 INFO  ProgressMeter -         LG17:8853922           1347.1               2913130           2162.6
09:46:26.692 INFO  ProgressMeter -         LG17:8927983           1347.2               2913630           2162.7
09:46:37.607 INFO  ProgressMeter -         LG17:8964964           1347.4               2913900           2162.6
09:46:48.587 INFO  ProgressMeter -         LG17:8994275           1347.6               2914130           2162.4
09:46:59.249 INFO  ProgressMeter -         LG17:9012379           1347.8               2914260           2162.3
09:47:10.580 INFO  ProgressMeter -         LG17:9113545           1348.0               2914820           2162.4
09:47:20.944 INFO  ProgressMeter -         LG17:9185666           1348.1               2915370           2162.5
09:47:31.545 INFO  ProgressMeter -         LG17:9233694           1348.3               2915740           2162.5
09:47:42.030 INFO  ProgressMeter -         LG17:9263922           1348.5               2915980           2162.4
09:47:53.319 INFO  ProgressMeter -         LG17:9288675           1348.7               2916180           2162.2
09:48:03.586 INFO  ProgressMeter -         LG17:9354321           1348.9               2916640           2162.3
09:48:13.837 INFO  ProgressMeter -         LG17:9370056           1349.0               2916750           2162.1
09:48:24.234 INFO  ProgressMeter -         LG17:9406667           1349.2               2917050           2162.1
09:48:34.879 INFO  ProgressMeter -         LG17:9432046           1349.4               2917250           2161.9
09:48:46.229 INFO  ProgressMeter -         LG17:9457886           1349.6               2917430           2161.7
09:48:56.411 INFO  ProgressMeter -         LG17:9540300           1349.7               2917920           2161.8
09:49:07.668 INFO  ProgressMeter -         LG17:9584098           1349.9               2918210           2161.8
09:49:17.719 INFO  ProgressMeter -         LG17:9610679           1350.1               2918410           2161.6
09:49:27.936 INFO  ProgressMeter -         LG17:9649263           1350.3               2918710           2161.6
09:49:38.172 INFO  ProgressMeter -         LG17:9848959           1350.4               2919830           2162.1
09:49:48.752 INFO  ProgressMeter -         LG17:9957352           1350.6               2920430           2162.3
09:49:58.758 INFO  ProgressMeter -         LG17:9999626           1350.8               2920750           2162.3
09:50:08.900 INFO  ProgressMeter -        LG17:10086995           1350.9               2921320           2162.4
09:50:19.964 INFO  ProgressMeter -        LG17:10104591           1351.1               2921460           2162.2
09:50:30.002 INFO  ProgressMeter -        LG17:10181689           1351.3               2921890           2162.3
09:50:40.216 INFO  ProgressMeter -        LG17:10238029           1351.5               2922310           2162.3
09:50:50.236 INFO  ProgressMeter -        LG17:10253022           1351.6               2922430           2162.1
09:51:00.350 INFO  ProgressMeter -        LG17:10343675           1351.8               2923000           2162.3
09:51:10.395 INFO  ProgressMeter -        LG17:10459330           1352.0               2923780           2162.6
09:51:21.887 INFO  ProgressMeter -        LG17:10479624           1352.2               2923920           2162.4
09:51:33.631 INFO  ProgressMeter -        LG17:10497204           1352.4               2924050           2162.2
09:51:44.261 INFO  ProgressMeter -        LG17:10543430           1352.5               2924340           2162.1
09:51:54.859 INFO  ProgressMeter -        LG17:10641923           1352.7               2924880           2162.2
09:52:05.277 INFO  ProgressMeter -        LG17:10750968           1352.9               2925580           2162.5
09:52:15.280 INFO  ProgressMeter -        LG17:10806233           1353.1               2925980           2162.5
09:52:25.521 INFO  ProgressMeter -        LG17:10911116           1353.2               2926680           2162.7
09:52:35.539 INFO  ProgressMeter -        LG17:11021562           1353.4               2927500           2163.1
09:52:46.094 INFO  ProgressMeter -        LG17:11043372           1353.6               2927670           2162.9
09:52:56.663 INFO  ProgressMeter -        LG17:11075060           1353.7               2927910           2162.8
09:53:07.045 INFO  ProgressMeter -        LG17:11116789           1353.9               2928220           2162.8
09:53:17.359 INFO  ProgressMeter -        LG17:11175282           1354.1               2928660           2162.8
09:53:27.371 INFO  ProgressMeter -        LG17:11285490           1354.3               2929450           2163.1
09:53:37.372 INFO  ProgressMeter -        LG17:11399753           1354.4               2930260           2163.5
09:53:47.642 INFO  ProgressMeter -        LG17:11454596           1354.6               2930630           2163.5
09:53:58.032 INFO  ProgressMeter -        LG17:11549274           1354.8               2931260           2163.7
09:54:08.120 INFO  ProgressMeter -        LG17:11578303           1354.9               2931470           2163.6
09:54:18.233 INFO  ProgressMeter -        LG17:11620987           1355.1               2931810           2163.5
09:54:28.242 INFO  ProgressMeter -        LG17:11695879           1355.3               2932310           2163.6
09:54:38.271 INFO  ProgressMeter -        LG17:11722159           1355.4               2932510           2163.5
09:54:48.908 INFO  ProgressMeter -        LG17:11749530           1355.6               2932700           2163.4
09:54:58.979 INFO  ProgressMeter -        LG17:11765191           1355.8               2932810           2163.2
09:55:09.520 INFO  ProgressMeter -        LG17:11781209           1356.0               2932940           2163.0
09:55:20.116 INFO  ProgressMeter -        LG17:11803525           1356.1               2933110           2162.8
09:55:30.834 INFO  ProgressMeter -        LG17:11832362           1356.3               2933300           2162.7
09:55:41.118 INFO  ProgressMeter -        LG17:11855151           1356.5               2933490           2162.6
09:55:52.444 INFO  ProgressMeter -        LG17:11881469           1356.7               2933710           2162.4
09:56:03.067 INFO  ProgressMeter -        LG17:11896407           1356.9               2933820           2162.2
09:56:13.116 INFO  ProgressMeter -        LG17:11966055           1357.0               2934200           2162.2
09:56:23.585 INFO  ProgressMeter -        LG17:12086637           1357.2               2934870           2162.5
09:56:33.900 INFO  ProgressMeter -        LG17:12111946           1357.4               2935030           2162.3
09:56:44.218 INFO  ProgressMeter -           LG18:19439           1357.5               2936150           2162.9
09:56:54.560 INFO  ProgressMeter -           LG18:71067           1357.7               2936570           2162.9
09:57:05.777 INFO  ProgressMeter -          LG18:116405           1357.9               2936920           2162.8
09:57:15.861 INFO  ProgressMeter -          LG18:175204           1358.1               2937290           2162.9
09:57:26.737 INFO  ProgressMeter -          LG18:194653           1358.2               2937440           2162.7
09:57:36.983 INFO  ProgressMeter -          LG18:216274           1358.4               2937610           2162.5
09:57:47.312 INFO  ProgressMeter -          LG18:244544           1358.6               2937830           2162.4
09:57:57.348 INFO  ProgressMeter -          LG18:276309           1358.8               2938090           2162.3
09:58:07.866 INFO  ProgressMeter -          LG18:298351           1358.9               2938260           2162.2
09:58:18.735 INFO  ProgressMeter -          LG18:316912           1359.1               2938410           2162.0
09:58:28.772 INFO  ProgressMeter -          LG18:377114           1359.3               2938810           2162.0
09:58:38.775 INFO  ProgressMeter -          LG18:439228           1359.4               2939190           2162.1
09:58:48.900 INFO  ProgressMeter -          LG18:489999           1359.6               2939590           2162.1
09:58:59.176 INFO  ProgressMeter -          LG18:547965           1359.8               2940080           2162.2
09:59:09.523 INFO  ProgressMeter -          LG18:585231           1360.0               2940360           2162.1
09:59:19.533 INFO  ProgressMeter -          LG18:617800           1360.1               2940600           2162.0
09:59:30.252 INFO  ProgressMeter -          LG18:650945           1360.3               2940810           2161.9
09:59:40.721 INFO  ProgressMeter -          LG18:683647           1360.5               2941040           2161.8
09:59:50.911 INFO  ProgressMeter -          LG18:701096           1360.6               2941170           2161.6
10:00:00.956 INFO  ProgressMeter -          LG18:718341           1360.8               2941300           2161.4
10:00:11.532 INFO  ProgressMeter -          LG18:745299           1361.0               2941500           2161.3
10:00:23.309 INFO  ProgressMeter -          LG18:759937           1361.2               2941610           2161.1
10:00:33.310 INFO  ProgressMeter -          LG18:779329           1361.4               2941780           2160.9
10:00:43.758 INFO  ProgressMeter -          LG18:812120           1361.5               2942000           2160.8
10:00:54.020 INFO  ProgressMeter -          LG18:835930           1361.7               2942200           2160.7
10:01:05.236 INFO  ProgressMeter -          LG18:873650           1361.9               2942500           2160.6
10:01:15.396 INFO  ProgressMeter -          LG18:887607           1362.1               2942610           2160.4
10:01:25.503 INFO  ProgressMeter -          LG18:928146           1362.2               2942930           2160.4
10:01:36.414 INFO  ProgressMeter -         LG18:1020551           1362.4               2943490           2160.5
10:01:46.859 INFO  ProgressMeter -         LG18:1128718           1362.6               2944190           2160.7
10:01:56.939 INFO  ProgressMeter -         LG18:1155437           1362.7               2944390           2160.6
10:02:07.828 INFO  ProgressMeter -         LG18:1176923           1362.9               2944550           2160.5
10:02:18.022 INFO  ProgressMeter -         LG18:1205104           1363.1               2944740           2160.3
10:02:28.049 INFO  ProgressMeter -         LG18:1231522           1363.3               2944960           2160.2
10:02:38.480 INFO  ProgressMeter -         LG18:1261716           1363.4               2945200           2160.1
10:02:49.042 INFO  ProgressMeter -         LG18:1290705           1363.6               2945430           2160.0
10:02:59.741 INFO  ProgressMeter -         LG18:1313124           1363.8               2945580           2159.8
10:03:09.855 INFO  ProgressMeter -         LG18:1400583           1364.0               2946040           2159.9
10:03:21.050 INFO  ProgressMeter -         LG18:1455598           1364.2               2946390           2159.9
10:03:31.834 INFO  ProgressMeter -         LG18:1476984           1364.3               2946550           2159.7
10:03:42.031 INFO  ProgressMeter -         LG18:1602652           1364.5               2947270           2160.0
10:03:52.043 INFO  ProgressMeter -         LG18:1673251           1364.7               2947680           2160.0
10:04:02.823 INFO  ProgressMeter -         LG18:1750239           1364.8               2948180           2160.1
10:04:13.328 INFO  ProgressMeter -         LG18:1766259           1365.0               2948300           2159.9
10:04:24.414 INFO  ProgressMeter -         LG18:1778499           1365.2               2948390           2159.7
10:04:34.724 INFO  ProgressMeter -         LG18:1800783           1365.4               2948550           2159.5
10:04:45.072 INFO  ProgressMeter -         LG18:1819954           1365.6               2948690           2159.3
10:04:55.355 INFO  ProgressMeter -         LG18:1850559           1365.7               2948930           2159.2
10:05:05.510 INFO  ProgressMeter -         LG18:1872442           1365.9               2949100           2159.1
10:05:16.090 INFO  ProgressMeter -         LG18:1882985           1366.1               2949170           2158.9
10:05:26.648 INFO  ProgressMeter -         LG18:1897786           1366.2               2949290           2158.7
10:05:37.478 INFO  ProgressMeter -         LG18:1910300           1366.4               2949380           2158.5
10:05:48.207 INFO  ProgressMeter -         LG18:1919836           1366.6               2949450           2158.2
10:05:59.156 INFO  ProgressMeter -         LG18:1933464           1366.8               2949560           2158.0
10:06:09.479 INFO  ProgressMeter -         LG18:1943495           1367.0               2949630           2157.8
10:06:19.564 INFO  ProgressMeter -         LG18:1955146           1367.1               2949720           2157.6
10:06:30.016 INFO  ProgressMeter -         LG18:2096373           1367.3               2950580           2158.0
10:06:40.485 INFO  ProgressMeter -         LG18:2104038           1367.5               2950640           2157.7
10:06:51.943 INFO  ProgressMeter -         LG18:2130310           1367.7               2950830           2157.6
10:07:02.055 INFO  ProgressMeter -         LG18:2202300           1367.8               2951220           2157.6
10:07:12.153 INFO  ProgressMeter -         LG18:2230082           1368.0               2951440           2157.5
10:07:23.244 INFO  ProgressMeter -         LG18:2321081           1368.2               2952040           2157.6
10:07:36.089 INFO  ProgressMeter -         LG18:2343779           1368.4               2952190           2157.4
10:07:47.317 INFO  ProgressMeter -         LG18:2352615           1368.6               2952240           2157.1
10:07:57.341 INFO  ProgressMeter -         LG18:2364274           1368.8               2952330           2156.9
10:08:07.704 INFO  ProgressMeter -         LG18:2373972           1368.9               2952390           2156.7
10:08:17.882 INFO  ProgressMeter -         LG18:2383377           1369.1               2952450           2156.5
10:08:28.842 INFO  ProgressMeter -         LG18:2391432           1369.3               2952500           2156.2
10:08:39.318 INFO  ProgressMeter -         LG18:2413698           1369.5               2952640           2156.1
10:08:50.519 INFO  ProgressMeter -         LG18:2435785           1369.6               2952800           2155.9
10:09:00.533 INFO  ProgressMeter -         LG18:2492675           1369.8               2953160           2155.9
10:09:10.990 INFO  ProgressMeter -         LG18:2583066           1370.0               2953700           2156.0
10:09:21.125 INFO  ProgressMeter -         LG18:2640282           1370.2               2954070           2156.0
10:09:31.294 INFO  ProgressMeter -         LG18:2666987           1370.3               2954270           2155.9
10:09:41.308 INFO  ProgressMeter -         LG18:2749170           1370.5               2954830           2156.0
10:09:52.401 INFO  ProgressMeter -         LG18:2792548           1370.7               2955110           2156.0
10:10:02.634 INFO  ProgressMeter -         LG18:2844349           1370.8               2955460           2155.9
10:10:13.674 INFO  ProgressMeter -         LG18:2901497           1371.0               2955860           2155.9
10:10:23.921 INFO  ProgressMeter -         LG18:2952794           1371.2               2956280           2156.0
10:10:34.071 INFO  ProgressMeter -         LG18:3043874           1371.4               2956860           2156.1
10:10:44.738 INFO  ProgressMeter -         LG18:3062912           1371.5               2956990           2156.0
10:10:54.802 INFO  ProgressMeter -         LG18:3086127           1371.7               2957180           2155.8
10:11:04.943 INFO  ProgressMeter -         LG18:3144131           1371.9               2957570           2155.8
10:11:15.510 INFO  ProgressMeter -         LG18:3190146           1372.1               2957920           2155.8
10:11:26.118 INFO  ProgressMeter -         LG18:3221056           1372.2               2958170           2155.7
10:11:36.683 INFO  ProgressMeter -         LG18:3341607           1372.4               2958890           2156.0
10:11:46.886 INFO  ProgressMeter -         LG18:3440997           1372.6               2959450           2156.1
10:11:57.518 INFO  ProgressMeter -         LG18:3492103           1372.8               2959740           2156.1
10:12:07.524 INFO  ProgressMeter -         LG18:3618461           1372.9               2960450           2156.3
10:12:18.299 INFO  ProgressMeter -         LG18:3656272           1373.1               2960760           2156.3
10:12:28.310 INFO  ProgressMeter -         LG18:3688466           1373.3               2960960           2156.1
10:12:38.389 INFO  ProgressMeter -         LG18:3754547           1373.4               2961400           2156.2
10:12:48.430 INFO  ProgressMeter -         LG18:3850395           1373.6               2962050           2156.4
10:12:58.686 INFO  ProgressMeter -         LG18:4021383           1373.8               2963030           2156.8
10:13:09.366 INFO  ProgressMeter -         LG18:4042810           1374.0               2963160           2156.7
10:13:19.573 INFO  ProgressMeter -         LG18:4120998           1374.1               2963590           2156.7
10:13:29.822 INFO  ProgressMeter -         LG18:4137308           1374.3               2963710           2156.5
10:13:40.684 INFO  ProgressMeter -         LG18:4154586           1374.5               2963820           2156.3
10:13:52.521 INFO  ProgressMeter -         LG18:4175003           1374.7               2963980           2156.1
10:14:02.576 INFO  ProgressMeter -         LG18:4196876           1374.8               2964150           2156.0
10:14:13.883 INFO  ProgressMeter -         LG18:4218623           1375.0               2964310           2155.8
10:14:24.174 INFO  ProgressMeter -         LG18:4259215           1375.2               2964590           2155.7
10:14:34.487 INFO  ProgressMeter -         LG18:4320612           1375.4               2964910           2155.7
10:14:44.656 INFO  ProgressMeter -         LG18:4339719           1375.5               2965070           2155.6
10:14:55.364 INFO  ProgressMeter -         LG18:4363869           1375.7               2965250           2155.4
10:15:05.452 INFO  ProgressMeter -         LG18:4383736           1375.9               2965390           2155.3
10:15:16.207 INFO  ProgressMeter -         LG18:4454272           1376.1               2965790           2155.3
10:15:26.540 INFO  ProgressMeter -         LG18:4483994           1376.2               2966000           2155.1
10:15:37.344 INFO  ProgressMeter -         LG18:4507503           1376.4               2966170           2155.0
10:15:47.895 INFO  ProgressMeter -         LG18:4529312           1376.6               2966320           2154.8
10:15:58.113 INFO  ProgressMeter -         LG18:4591742           1376.8               2966810           2154.9
10:16:08.202 INFO  ProgressMeter -         LG18:4643738           1376.9               2967180           2154.9
10:16:19.078 INFO  ProgressMeter -         LG18:4661894           1377.1               2967320           2154.7
10:16:29.613 INFO  ProgressMeter -         LG18:4764313           1377.3               2967950           2154.9
10:16:39.906 INFO  ProgressMeter -         LG18:4808059           1377.5               2968330           2154.9
10:16:49.986 INFO  ProgressMeter -         LG18:4831810           1377.6               2968490           2154.8
10:17:00.959 INFO  ProgressMeter -         LG18:4875191           1377.8               2968780           2154.7
10:17:10.981 INFO  ProgressMeter -         LG18:4919152           1378.0               2969120           2154.7
10:17:21.373 INFO  ProgressMeter -         LG18:4939809           1378.2               2969290           2154.5
10:17:31.462 INFO  ProgressMeter -         LG18:4960176           1378.3               2969440           2154.4
10:17:41.573 INFO  ProgressMeter -         LG18:5004639           1378.5               2969790           2154.4
10:17:53.264 INFO  ProgressMeter -         LG18:5015608           1378.7               2969870           2154.1
10:18:03.399 INFO  ProgressMeter -         LG18:5026892           1378.9               2969950           2153.9
10:18:13.481 INFO  ProgressMeter -         LG18:5043311           1379.0               2970090           2153.8
10:18:23.580 INFO  ProgressMeter -         LG18:5073010           1379.2               2970330           2153.7
10:18:34.478 INFO  ProgressMeter -         LG18:5121766           1379.4               2970700           2153.7
10:18:44.752 INFO  ProgressMeter -         LG18:5141005           1379.5               2970850           2153.5
10:18:55.165 INFO  ProgressMeter -         LG18:5185893           1379.7               2971180           2153.5
10:19:05.377 INFO  ProgressMeter -         LG18:5210182           1379.9               2971360           2153.3
10:19:16.146 INFO  ProgressMeter -         LG18:5255182           1380.1               2971740           2153.3
10:19:27.090 INFO  ProgressMeter -         LG18:5368088           1380.3               2972360           2153.5
10:19:37.132 INFO  ProgressMeter -         LG18:5422130           1380.4               2972760           2153.5
10:19:47.572 INFO  ProgressMeter -         LG18:5482420           1380.6               2973230           2153.6
10:19:57.592 INFO  ProgressMeter -         LG18:5592341           1380.8               2973900           2153.8
10:20:08.221 INFO  ProgressMeter -         LG18:5668727           1380.9               2974420           2153.9
10:20:18.694 INFO  ProgressMeter -         LG18:5845120           1381.1               2975400           2154.4
10:20:29.874 INFO  ProgressMeter -         LG18:5870406           1381.3               2975610           2154.2
10:20:39.935 INFO  ProgressMeter -         LG18:5896243           1381.5               2975810           2154.1
10:20:50.032 INFO  ProgressMeter -         LG18:5989769           1381.6               2976460           2154.3
